,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000018121,VWDSTEW,TF328403,EOG7FZ00T,NOG40782,HOG000007080,HBG051073,NA,Q9NX08
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
B0K015,B0K015_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9NX08,COMD8_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9CZG3,COMD8_MOUSE,8.0,,1,1,1,1,1,1,1,,1
G3VTX3,G3VTX3_SARHA,4.0,,1,1,1,1,,,,,
G3SGK7,G3SGK7_GORGO,4.0,,1,1,1,1,,,,,
H2QPE9,H2QPE9_PANTR,4.0,,1,1,1,1,,,,,
H2PD84,H2PD84_PONAB,4.0,,1,1,1,1,,,,,
H2MV22,H2MV22_ORYLA,4.0,,1,1,1,1,,,,,
H0ZD79,H0ZD79_TAEGU,4.0,,1,1,1,1,,,,,
H0X9U8,H0X9U8_OTOGA,4.0,,1,1,1,1,,,,,
H0VSK8,H0VSK8_CAVPO,4.0,,1,1,1,1,,,,,
F6ZB31,F6ZB31_MONDO,4.0,,1,1,1,1,,,,,
G3T350,G3T350_LOXAF,4.0,,1,1,1,1,,,,,
G1SVZ7,G1SVZ7_RABIT,4.0,,1,1,1,1,,,,,
G3PIG8,G3PIG8_GASAC,4.0,,1,1,1,1,,,,,
H3AJD8,H3AJD8_LATCH,4.0,,1,1,1,1,,,,,
G1S6A5,G1S6A5_NOMLE,4.0,,1,1,1,1,,,,,
G1PI45,G1PI45_MYOLU,4.0,,1,1,1,1,,,,,
G1NHK3,G1NHK3_MELGA,4.0,,1,1,1,1,,,,,
G1L9J5,G1L9J5_AILME,4.0,,1,1,1,1,,,,,
F7IKK3,F7IKK3_CALJA,4.0,,1,1,1,1,,,,,
F7DER5,F7DER5_MACMU,4.0,,1,1,1,1,,,,,
H2SB19,H2SB19_TAKRU,4.0,,1,1,1,1,,,,,
F7CPF7,F7CPF7_HORSE,4.0,,1,1,1,1,,,,,
F1N7D3,F1N7D3_BOVIN,4.0,,1,1,1,1,,,,,
E2RG68,E2RG68_CANFA,4.0,,1,1,1,1,,,,,
I3LY71,I3LY71_SPETR,4.0,,1,1,1,1,,,,,
K7FDT1,K7FDT1_PELSI,4.0,,1,1,1,1,,,,,
A7RVQ2,A7RVQ2_NEMVE,4.0,,,,,1,1,1,,,1
A7TCL0,A7TCL0_NEMVE,4.0,,,,,1,1,1,,,1
B8JJP0,B8JJP0_DANRE,4.0,,1,,1,1,,,1,,
F1S3S7,F1S3S7_PIG,4.0,,1,1,1,1,,,,,
A0JMG2,A0JMG2_DANRE,3.0,,,,,,1,1,1,,
A8E5R2,A8E5R2_XENTR,3.0,,,,,,1,1,1,,
G1Q464,G1Q464_MYOLU,3.0,,1,,1,1,,,,,
C3Y3Q0,C3Y3Q0_BRAFL,3.0,,,1,,,1,,,,1
F7AS96,F7AS96_ORNAN,3.0,,1,,1,1,,,,,
H9GBV7,H9GBV7_ANOCA,3.0,,1,,1,1,,,,,
F6PIT6,F6PIT6_XENTR,3.0,,1,1,1,,,,,,
Q3MHI0,Q3MHI0_BOVIN,3.0,,,,,,1,1,1,,
M4AM98,M4AM98_XIPMA,3.0,,1,1,,1,,,,,
M3Y0Z3,M3Y0Z3_MUSPF,3.0,,1,1,,1,,,,,
M3X7B2,M3X7B2_FELCA,3.0,,1,1,,1,,,,,
H3CG70,H3CG70_TETNG,3.0,,1,,1,1,,,,,
I3JZJ8,I3JZJ8_ORENI,3.0,,,1,1,1,,,,,
E7EZ21,E7EZ21_DANRE,2.0,,1,1,,,,,,,
F6VM83,F6VM83_XENTR,2.0,,1,,,1,,,,,
B7P303,B7P303_IXOSC,2.0,,,,,,1,,,,1
W5Q2C9,W5Q2C9_SHEEP,2.0,,1,1,,,,,,,
W5N128,W5N128_LEPOC,2.0,,1,1,,,,,,,
R4GIV5,R4GIV5_CHICK,2.0,,1,1,,,,,,,
W5LBS1,W5LBS1_ASTMX,2.0,,1,1,,,,,,,
U3JK19,U3JK19_FICAL,2.0,,1,1,,,,,,,
U3IW42,U3IW42_ANAPL,2.0,,1,1,,,,,,,
Q80UT2,Q80UT2_MOUSE,2.0,,,,,,,1,1,,
Q54CU8,COMD8_DICDI,2.0,,,,,,1,,,,1
Q4T371,Q4T371_TETNG,2.0,,,,,,1,,1,,
Q4QQP1,Q4QQP1_MOUSE,2.0,,,1,,,,,1,,
E9IYM6,E9IYM6_SOLIN,1.0,,,1,,,,,,,
Q5TPB0,Q5TPB0_ANOGA,1.0,,,,,,,,,,1
Q5XHD0,Q5XHD0_XENLA,1.0,,,,,,,,1,,
D6X063,D6X063_TRICA,1.0,,,,,1,,,,,
D2H5P0,D2H5P0_AILME,1.0,,,,,,,1,,,
Q28GZ9,Q28GZ9_XENTR,1.0,,,,,,,,1,,
E9J553,E9J553_SOLIN,1.0,,,,,1,,,,,
S4RTQ7,S4RTQ7_PETMA,1.0,,1,,,,,,,,
A9V9V8,A9V9V8_MONBE,1.0,,,,,,,,,,1
W4YR97,W4YR97_STRPU,1.0,,,1,,,,,,,
W5N118,W5N118_LEPOC,1.0,,1,,,,,,,,
A0A096NYM7,A0A096NYM7_PAPAN,1.0,,1,,,,,,,,
A0A087XFV3,A0A087XFV3_POEFO,1.0,,1,,,,,,,,
