,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063811,PQHTAGY,TF331508,EOG70087Z,NOG29707,HOG000111757,HBG096214,NA,Q5U5X8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5U5X8,F222A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5U5X8,F222A_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B0S6Q6,B0S6Q6_DANRE,7.0,,1,1,1,1,1,,1,,1
Q6PGH4,F222A_MOUSE,7.0,,1,1,1,1,1,1,1,,
B0S6Q6,B0S6Q6_DANRE,7.0,,1,1,1,1,1,,1,,1
E1BWS5,E1BWS5_CHICK,5.0,,1,1,1,1,,,,,1
D3ZY38,D3ZY38_RAT,5.0,,1,1,1,1,,,,,1
D3ZY38,D3ZY38_RAT,5.0,,1,1,1,1,,,,,1
H2Q6U8,H2Q6U8_PANTR,4.0,,1,1,1,1,,,,,
H2LT50,H2LT50_ORYLA,4.0,,1,1,1,1,,,,,
F1MZ49,F1MZ49_BOVIN,4.0,,1,1,1,1,,,,,
H0V1X6,H0V1X6_CAVPO,4.0,,1,1,1,1,,,,,
G3UN49,G3UN49_LOXAF,4.0,,1,1,1,1,,,,,
G3QFB2,G3QFB2_GORGO,4.0,,1,1,1,1,,,,,
H2ZXL3,H2ZXL3_LATCH,4.0,,1,1,1,1,,,,,
F6VRG3,F6VRG3_MONDO,4.0,,1,1,1,1,,,,,
F6ZN42,F6ZN42_MACMU,4.0,,1,1,1,1,,,,,
F1RIT4,F1RIT4_PIG,4.0,,1,1,1,1,,,,,
H2UNU8,H2UNU8_TAKRU,4.0,,1,1,1,1,,,,,
F7GKI4,F7GKI4_CALJA,4.0,,1,1,1,1,,,,,
F6TD50,F6TD50_XENTR,4.0,,1,1,1,1,,,,,
G3P396,G3P396_GASAC,4.0,,1,1,1,1,,,,,
G1MLL2,G1MLL2_AILME,3.0,,1,,1,1,,,,,
H0ZAK8,H0ZAK8_TAEGU,3.0,,1,,1,1,,,,,
I3K760,I3K760_ORENI,3.0,,,1,1,1,,,,,
I3LSN4,I3LSN4_PIG,3.0,,1,,1,1,,,,,
Q05B27,Q05B27_XENTR,3.0,,,,,,1,1,1,,
I3N9N6,I3N9N6_SPETR,3.0,,1,1,1,,,,,,
H3BZX8,H3BZX8_TETNG,3.0,,1,1,1,,,,,,
G1N3M8,G1N3M8_MELGA,3.0,,1,,1,1,,,,,
G1TX95,G1TX95_RABIT,3.0,,1,1,1,,,,,,
B0S710,B0S710_DANRE,3.0,,1,,1,,,1,,,
K7FBM6,K7FBM6_PELSI,3.0,,1,,1,1,,,,,
Q8WU58,F222B_HUMAN,3.0,,1,,1,,,1,,,
Q6P539,F222B_MOUSE,3.0,,1,,1,,,1,,,
M3X714,M3X714_FELCA,3.0,,1,1,,1,,,,,
M3XXS1,M3XXS1_MUSPF,3.0,,1,1,,1,,,,,
D2GU22,D2GU22_AILME,3.0,,1,,1,,,1,,,
M4A0N9,M4A0N9_XIPMA,3.0,,1,1,,1,,,,,
F7BK19,F7BK19_XENTR,2.0,,1,,1,,,,,,
G1Q941,G1Q941_MYOLU,2.0,,1,,1,,,,,,
H2QCJ3,H2QCJ3_PANTR,2.0,,1,,1,,,,,,
G1NJG5,G1NJG5_MELGA,2.0,,1,,1,,,,,,
F6UU01,F6UU01_MACMU,2.0,,1,,1,,,,,,
H2RNH5,H2RNH5_TAKRU,2.0,,1,,1,,,,,,
H2NIL2,H2NIL2_PONAB,2.0,,1,,,1,,,,,
H2M782,H2M782_ORYLA,2.0,,1,,1,,,,,,
F6U9A7,F6U9A7_HORSE,2.0,,1,,1,,,,,,
H2LV08,H2LV08_ORYLA,2.0,,1,,1,,,,,,
G3PXJ6,G3PXJ6_GASAC,2.0,,1,,1,,,,,,
H2L995,H2L995_ORYLA,2.0,,1,,1,,,,,,
H0Z720,H0Z720_TAEGU,2.0,,1,,1,,,,,,
G1QRQ6,G1QRQ6_NOMLE,2.0,,1,,1,,,,,,
H0XHJ7,H0XHJ7_OTOGA,2.0,,1,,1,,,,,,
H0VSS6,H0VSS6_CAVPO,2.0,,1,,1,,,,,,
G1THA4,G1THA4_RABIT,2.0,,1,,1,,,,,,
G3WPF4,G3WPF4_SARHA,2.0,,1,,1,,,,,,
G3TUZ4,G3TUZ4_LOXAF,2.0,,1,,1,,,,,,
H2SIK8,H2SIK8_TAKRU,2.0,,1,,1,,,,,,
G3RKS1,G3RKS1_GORGO,2.0,,1,,1,,,,,,
G3PJ75,G3PJ75_GASAC,2.0,,1,,1,,,,,,
G3QA44,G3QA44_GASAC,2.0,,1,,1,,,,,,
H0XLK8,H0XLK8_OTOGA,2.0,,1,,1,,,,,,
H2NT52,H2NT52_PONAB,2.0,,1,,1,,,,,,
F6RYP0,F6RYP0_MONDO,2.0,,1,,1,,,,,,
I3NBF5,I3NBF5_SPETR,2.0,,1,,1,,,,,,
W5M9R6,W5M9R6_LEPOC,2.0,,1,1,,,,,,,
W5KA82,W5KA82_ASTMX,2.0,,1,1,,,,,,,
U3K253,U3K253_FICAL,2.0,,1,1,,,,,,,
Q4RSV8,Q4RSV8_TETNG,2.0,,,,,,1,,1,,
K7FGM3,K7FGM3_PELSI,2.0,,1,,1,,,,,,
J9P4X9,J9P4X9_CANFA,2.0,,1,,1,,,,,,
J9JHK7,J9JHK7_CANFA,2.0,,1,,1,,,,,,
H2UAY7,H2UAY7_TAKRU,2.0,,1,,1,,,,,,
E7F4A9,E7F4A9_DANRE,2.0,,1,,1,,,,,,
E7F6C1,E7F6C1_DANRE,2.0,,1,,1,,,,,,
E1BFC5,E1BFC5_BOVIN,2.0,,1,,1,,,,,,
I3MSD8,I3MSD8_SPETR,2.0,,1,,,1,,,,,
