,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00730000111175,RAHHEAI,TF329828,NA,NOG83863,HOG000082670,HBG081264,NA,Q8ND07
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8ND07,BBOF1_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q3V079,BBOF1_MOUSE,6.0,,1,1,1,,1,1,1,,
A8WGC2,A8WGC2_DANRE,4.0,,,,,,1,1,1,,1
Q08C53,BBOF1_DANRE,4.0,,,,1,,1,1,1,,
G3RZ30,G3RZ30_GORGO,3.0,,1,1,1,,,,,,
I3MAZ7,I3MAZ7_SPETR,3.0,,1,1,1,,,,,,
B8A5A2,B8A5A2_DANRE,3.0,,1,,1,,,,1,,
H2VBP7,H2VBP7_TAKRU,3.0,,1,1,1,,,,,,
H2Q8L2,H2Q8L2_PANTR,3.0,,1,1,1,,,,,,
H2NLR7,H2NLR7_PONAB,3.0,,1,1,1,,,,,,
H0VTQ0,H0VTQ0_CAVPO,3.0,,1,1,1,,,,,,
C3YGP4,C3YGP4_BRAFL,3.0,,,1,,,1,,,,1
G3SQM8,G3SQM8_LOXAF,3.0,,1,1,1,,,,,,
H3DJ34,H3DJ34_TETNG,3.0,,1,1,1,,,,,,
K7GB25,K7GB25_PELSI,3.0,,1,1,1,,,,,,
G1PVW2,G1PVW2_MYOLU,3.0,,1,1,1,,,,,,
G1NJ26,G1NJ26_MELGA,3.0,,1,1,1,,,,,,
G1MIV8,G1MIV8_AILME,3.0,,1,1,1,,,,,,
F7G2F0,F7G2F0_MONDO,3.0,,1,1,1,,,,,,
F1N7L8,F1N7L8_BOVIN,3.0,,1,1,1,,,,,,
F7AWS7,F7AWS7_HORSE,3.0,,1,1,1,,,,,,
F1NJ81,F1NJ81_CHICK,3.0,,1,1,1,,,,,,
F6XGA0,F6XGA0_ORNAN,3.0,,1,1,1,,,,,,
F6VBP8,F6VBP8_CALJA,3.0,,1,1,1,,,,,,
F1PBF6,F1PBF6_CANFA,3.0,,1,1,1,,,,,,
G1TDT0,G1TDT0_RABIT,3.0,,1,1,1,,,,,,
F1S3H2,F1S3H2_PIG,3.0,,1,1,1,,,,,,
M3W5G9,M3W5G9_FELCA,2.0,,1,1,,,,,,,
H2MNU1,H2MNU1_ORYLA,2.0,,1,,1,,,,,,
W5MYH4,W5MYH4_LEPOC,2.0,,1,1,,,,,,,
F6UGT8,F6UGT8_CIOIN,2.0,,1,1,,,,,,,
W5K4W3,W5K4W3_ASTMX,2.0,,1,1,,,,,,,
U3J3X3,U3J3X3_ANAPL,2.0,,1,1,,,,,,,
F7E2C6,F7E2C6_MACMU,2.0,,1,,1,,,,,,
T1ECT4,T1ECT4_DANRE,2.0,,1,1,,,,,,,
G1KSE4,G1KSE4_ANOCA,2.0,,1,,1,,,,,,
G1S272,G1S272_NOMLE,2.0,,1,,1,,,,,,
G3NY74,G3NY74_GASAC,2.0,,1,1,,,,,,,
M3XJY7,M3XJY7_LATCH,2.0,,1,1,,,,,,,
A6QQS2,A6QQS2_BOVIN,2.0,,,,,,1,1,,,
Q4RLY1,Q4RLY1_TETNG,2.0,,,,,,1,,1,,
W5NRZ9,W5NRZ9_SHEEP,2.0,,1,1,,,,,,,
M3YDP4,M3YDP4_MUSPF,2.0,,1,1,,,,,,,
I3KWB0,I3KWB0_ORENI,2.0,,,1,1,,,,,,
F6QW81,F6QW81_XENTR,2.0,,1,,1,,,,,,
A9UST8,A9UST8_MONBE,2.0,,,,,,1,,,,1
B0S4W7,B0S4W7_DANRE,1.0,,,,,,,,1,,
A9SWM0,A9SWM0_PHYPA,1.0,,,,,,,,,,1
A0A087YQS7,A0A087YQS7_POEFO,1.0,,1,,,,,,,,
A0A096LZ97,A0A096LZ97_POEFO,1.0,,1,,,,,,,,
A0A096MWW6,A0A096MWW6_PAPAN,1.0,,1,,,,,,,,
A9VDP7,A9VDP7_MONBE,1.0,,,,,,,,,,1
A7SGA2,A7SGA2_NEMVE,1.0,,,,,,1,,,,
A4IE14,A4IE14_LEIIN,1.0,,,,,,1,,,,
A0A0B4J2D7,A0A0B4J2D7_HUMAN,1.0,,1,,,,,,,,
A0JMY4,BBOF1_XENLA,1.0,,,,,,,,1,,
A8I6L8,A8I6L8_CHLRE,1.0,,,,,,1,,,,
A2FMV8,A2FMV8_TRIVA,1.0,,,,,,,,,,1
A7SGA4,A7SGA4_NEMVE,1.0,,,,,,1,,,,
D4A971,D4A971_RAT,1.0,,1,,,,,,,,
A7SGA3,A7SGA3_NEMVE,1.0,,,,,,1,,,,
A2GHT9,A2GHT9_TRIVA,1.0,,,,,,1,,,,
D2GZW0,D2GZW0_AILME,1.0,,,,,,,1,,,
A0A096MWW7,A0A096MWW7_PAPAN,1.0,,1,,,,,,,,
G3R103,G3R103_GORGO,1.0,,1,,,,,,,,
F6SSU6,F6SSU6_MOUSE,1.0,,1,,,,,,,,
F6TF85,F6TF85_CIOIN,1.0,,,,1,,,,,,
W4Y4E7,W4Y4E7_STRPU,1.0,,,1,,,,,,,
V4ARC9,V4ARC9_LOTGI,1.0,,,1,,,,,,,
U3KN08,U3KN08_RABIT,1.0,,1,,,,,,,,
S4RW46,S4RW46_PETMA,1.0,,1,,,,,,,,
Q9UXN4,Q9UXN4_SULSF,1.0,,,,,,,,,,1
Q7ZVT3,SAS6_DANRE,1.0,,,,,,,,,,1
Q5D9M9,Q5D9M9_SCHJA,1.0,,,,,,1,,,,
Q4R7Y8,BBOF1_MACFA,1.0,,,,,,,,1,,
Q4QAG6,Q4QAG6_LEIMA,1.0,,,,,,,,,,1
Q38A94,Q38A94_TRYB2,1.0,,,,,,1,,,,
Q385Y2,Q385Y2_TRYB2,1.0,,,,,,1,,,,
Q11102,TG278_CAEEL,1.0,,,,,,,,,,1
M4AUP1,M4AUP1_XIPMA,1.0,,1,,,,,,,,
M4AKZ6,M4AKZ6_XIPMA,1.0,,1,,,,,,,,
K1QSB4,K1QSB4_CRAGI,1.0,,,1,,,,,,,
I1FA47,I1FA47_AMPQE,1.0,,,1,,,,,,,
H3DJ33,H3DJ33_TETNG,1.0,,1,,,,,,,,
H3BGC4,H3BGC4_LATCH,1.0,,1,,,,,,,,
H2YUS1,H2YUS1_CIOSA,1.0,,1,,,,,,,,
H2VBP8,H2VBP8_TAKRU,1.0,,1,,,,,,,,
G3X2L0,G3X2L0_SARHA,1.0,,1,,,,,,,,
G3V488,G3V488_HUMAN,1.0,,1,,,,,,,,
W5MYI1,W5MYI1_LEPOC,1.0,,1,,,,,,,,
F7D7B8,F7D7B8_XENTR,1.0,,1,,,,,,,,
F7A549,F7A549_MOUSE,1.0,,1,,,,,,,,
A0A087YDB7,A0A087YDB7_POEFO,1.0,,1,,,,,,,,
