,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013512,SMMSESD,TF329331,EOG7QNVMW,NOG40749,HOG000008702,HBG054043,NA,Q5W0B1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5W0B1,RN219_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A7Z060,A7Z060_BOVIN,7.0,,1,1,1,1,1,1,1,,
D3ZAB6,D3ZAB6_RAT,5.0,,1,1,1,1,,,,,1
E1BQE1,E1BQE1_CHICK,5.0,,1,1,1,1,,,,,1
Q5RD97,RN219_PONAB,5.0,,1,1,1,1,,,1,,
G1KS86,G1KS86_ANOCA,4.0,,1,1,1,1,,,,,
K7FHW8,K7FHW8_PELSI,4.0,,1,1,1,1,,,,,
F7AQ87,F7AQ87_HORSE,4.0,,1,1,1,1,,,,,
H0ZQR2,H0ZQR2_TAEGU,4.0,,1,1,1,1,,,,,
H0WVQ9,H0WVQ9_OTOGA,4.0,,1,1,1,1,,,,,
H0VFY1,H0VFY1_CAVPO,4.0,,1,1,1,1,,,,,
F7HF25,F7HF25_CALJA,4.0,,1,1,1,1,,,,,
G3X8V5,G3X8V5_MOUSE,4.0,,1,1,1,1,,,,,
I3LJC2,I3LJC2_PIG,4.0,,1,1,1,1,,,,,
I3NGF6,I3NGF6_SPETR,4.0,,1,1,1,1,,,,,
J9P545,J9P545_CANFA,4.0,,1,1,1,1,,,,,
G3RET8,G3RET8_GORGO,4.0,,1,1,1,1,,,,,
G3WJI3,G3WJI3_SARHA,4.0,,1,1,1,1,,,,,
G3SNV5,G3SNV5_LOXAF,4.0,,1,1,1,1,,,,,
F7F418,F7F418_MONDO,4.0,,1,1,1,1,,,,,
F7HEF5,F7HEF5_MACMU,4.0,,1,1,1,1,,,,,
G1TIK5,G1TIK5_RABIT,4.0,,1,1,1,1,,,,,
G1NX62,G1NX62_MYOLU,4.0,,1,1,1,1,,,,,
G1NPY3,G1NPY3_MELGA,4.0,,1,1,1,1,,,,,
G1L6Q2,G1L6Q2_AILME,4.0,,1,1,1,1,,,,,
H2RA20,H2RA20_PANTR,4.0,,1,1,1,1,,,,,
G1S322,G1S322_NOMLE,3.0,,1,,1,1,,,,,
H3B9L9,H3B9L9_LATCH,3.0,,1,,1,1,,,,,
F6YHY0,F6YHY0_XENTR,3.0,,1,,1,1,,,,,
H2Z800,H2Z800_CIOSA,3.0,,1,,1,1,,,,,
H3CVQ5,H3CVQ5_TETNG,3.0,,1,,1,1,,,,,
M3X9Q5,M3X9Q5_FELCA,3.0,,1,1,,1,,,,,
M3XW61,M3XW61_MUSPF,3.0,,1,1,,1,,,,,
F6TJ44,F6TJ44_CIOIN,3.0,,1,,1,1,,,,,
E7F5K6,E7F5K6_DANRE,3.0,,1,,1,1,,,,,
Q8K2Y0,RN219_MOUSE,3.0,,,,,,1,1,1,,
A4IGQ2,A4IGQ2_XENTR,3.0,,,,,,1,1,1,,
F6YE91,F6YE91_ORNAN,2.0,,1,,,1,,,,,
F6YE80,F6YE80_ORNAN,2.0,,1,,1,,,,,,
B3RXT9,B3RXT9_TRIAD,2.0,,,,,1,1,,,,
A7RNB9,A7RNB9_NEMVE,2.0,,,,,1,1,,,,
W5NPU1,W5NPU1_SHEEP,2.0,,1,1,,,,,,,
G3PR85,G3PR85_GASAC,2.0,,1,,,1,,,,,
H2LHV2,H2LHV2_ORYLA,2.0,,1,,,1,,,,,
H2RIP0,H2RIP0_TAKRU,2.0,,1,,,1,,,,,
H2V4A7,H2V4A7_TAKRU,2.0,,1,,,1,,,,,
M3ZHH6,M3ZHH6_XIPMA,2.0,,1,,,1,,,,,
U3JDE7,U3JDE7_FICAL,2.0,,1,1,,,,,,,
R0KER2,R0KER2_ANAPL,2.0,,1,1,,,,,,,
F7IFX1,F7IFX1_CALJA,1.0,,1,,,,,,,,
B4LCP1,B4LCP1_DROVI,1.0,,,,,1,,,,,
A0A096NYA4,A0A096NYA4_PAPAN,1.0,,1,,,,,,,,
A2DBJ5,A2DBJ5_TRIVA,1.0,,,,,,,,,,1
A2EVM5,A2EVM5_TRIVA,1.0,,,,,,,,,,1
A2F8N3,A2F8N3_TRIVA,1.0,,,,,,,,,,1
W5KYR8,W5KYR8_ASTMX,1.0,,1,,,,,,,,
W5KYR1,W5KYR1_ASTMX,1.0,,1,,,,,,,,
B4KUQ7,B4KUQ7_DROMO,1.0,,,,,1,,,,,
D2HDE1,D2HDE1_AILME,1.0,,,,,,,1,,,
B7PSD9,B7PSD9_IXOSC,1.0,,,,,,,,,,1
C3ZHV6,C3ZHV6_BRAFL,1.0,,,,,,,,,,1
F7HEF7,F7HEF7_MACMU,1.0,,1,,,,,,,,
Q8F432,Q8F432_LEPIN,1.0,,,,,,,,,,1
Q6GQK7,Q6GQK7_XENLA,1.0,,,,,,,,1,,
Q52L28,Q52L28_XENLA,1.0,,,,,,,,1,,
Q4SHV4,Q4SHV4_TETNG,1.0,,,,,,1,,,,
H2V4A8,H2V4A8_TAKRU,1.0,,1,,,,,,,,
F7B7A0,F7B7A0_XENTR,1.0,,1,,,,,,,,
W5MAU9,W5MAU9_LEPOC,1.0,,1,,,,,,,,
A0A087YC07,A0A087YC07_POEFO,1.0,,1,,,,,,,,
