,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00520000055576,IHAELCQ,TF335519,EOG7BZVV4,NOG43361,HOG000231488,HBG061096,NA,Q9HBJ8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ESG3,TMM27_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9ESG4,TMM27_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9ESG4,TMM27_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q9HBJ8,TMM27_HUMAN,8.0,,1,1,1,1,1,1,1,,1
B1WBJ4,B1WBJ4_XENTR,6.0,,1,,1,1,1,1,1,,
D2I609,D2I609_AILME,5.0,,1,1,1,1,,1,,,
H3B1K1,H3B1K1_LATCH,4.0,,1,1,1,1,,,,,
F6XES0,F6XES0_MONDO,4.0,,1,1,1,1,,,,,
K7FP24,K7FP24_PELSI,4.0,,1,1,1,1,,,,,
E2RR65,E2RR65_CANFA,4.0,,1,1,1,1,,,,,
F7AH22,F7AH22_MACMU,4.0,,1,1,1,1,,,,,
F7DYY2,F7DYY2_HORSE,4.0,,1,1,1,1,,,,,
I3MC89,I3MC89_SPETR,4.0,,1,1,1,1,,,,,
F1QQZ6,F1QQZ6_DANRE,4.0,,1,1,1,1,,,,,
Q1JPS7,Q1JPS7_DANRE,4.0,,,,,,1,1,1,,1
G1NPB7,G1NPB7_MELGA,4.0,,1,1,1,1,,,,,
G3SF03,G3SF03_GORGO,4.0,,1,1,1,1,,,,,
H0WMI6,H0WMI6_OTOGA,4.0,,1,1,1,1,,,,,
H0ZCB6,H0ZCB6_TAEGU,4.0,,1,1,1,1,,,,,
H0VSG1,H0VSG1_CAVPO,4.0,,1,1,1,1,,,,,
G3WLD7,G3WLD7_SARHA,4.0,,1,1,1,1,,,,,
H2PUZ6,H2PUZ6_PONAB,4.0,,1,1,1,1,,,,,
G3TXT9,G3TXT9_LOXAF,4.0,,1,1,1,1,,,,,
G1RE82,G1RE82_NOMLE,4.0,,1,1,1,1,,,,,
G1PY19,G1PY19_MYOLU,4.0,,1,1,1,1,,,,,
H2U8B9,H2U8B9_TAKRU,3.0,,1,,1,1,,,,,
H2QYC1,H2QYC1_PANTR,3.0,,1,,1,1,,,,,
H3BYQ3,H3BYQ3_TETNG,3.0,,1,,1,1,,,,,
G1T4N6,G1T4N6_RABIT,3.0,,1,,1,1,,,,,
F7FDJ6,F7FDJ6_ORNAN,3.0,,1,,1,1,,,,,
G1KTF4,G1KTF4_ANOCA,3.0,,1,,1,1,,,,,
M3WB82,M3WB82_FELCA,3.0,,1,1,,1,,,,,
M3XUA0,M3XUA0_MUSPF,3.0,,1,1,,1,,,,,
Q0VCT4,TMM27_BOVIN,3.0,,,,,,1,1,1,,
H2MNZ4,H2MNZ4_ORYLA,3.0,,1,,1,1,,,,,
F7C8H8,F7C8H8_CALJA,3.0,,1,1,1,,,,,,
I3J503,I3J503_ORENI,2.0,,,,1,1,,,,,
M4ASW9,M4ASW9_XIPMA,2.0,,1,,,1,,,,,
F1MDE7,F1MDE7_BOVIN,2.0,,1,,,1,,,,,
H2Y276,H2Y276_CIOIN,2.0,,1,,,1,,,,,
W5KGP0,W5KGP0_ASTMX,2.0,,1,1,,,,,,,
G3WNM7,G3WNM7_SARHA,2.0,,1,,,1,,,,,
G3WNM8,G3WNM8_SARHA,2.0,,1,,1,,,,,,
U3J3V7,U3J3V7_ANAPL,2.0,,1,1,,,,,,,
G3N189,G3N189_BOVIN,2.0,,1,,,1,,,,,
F7HJI5,F7HJI5_CALJA,2.0,,1,,,1,,,,,
W5MLR7,W5MLR7_LEPOC,2.0,,1,1,,,,,,,
R4GKR4,R4GKR4_CHICK,2.0,,1,1,,,,,,,
A2AHZ5,A2AHZ5_MOUSE,2.0,,1,,,,,1,,,
U3JP51,U3JP51_FICAL,2.0,,1,1,,,,,,,
H2Z8K0,H2Z8K0_CIOSA,2.0,,1,,,1,,,,,
G3P684,G3P684_GASAC,1.0,,1,,,,,,,,
G3P675,G3P675_GASAC,1.0,,1,,,,,,,,
G3PQP1,G3PQP1_GASAC,1.0,,1,,,,,,,,
G3P639,G3P639_GASAC,1.0,,,,1,,,,,,
F1P7C5,F1P7C5_CANFA,1.0,,1,,,,,,,,
A0A0A0MSN4,A0A0A0MSN4_HUMAN,1.0,,1,,,,,,,,
G1TYT4,G1TYT4_RABIT,1.0,,1,,,,,,,,
G1TEF4,G1TEF4_RABIT,1.0,,1,,,,,,,,
G3QEE1,G3QEE1_GORGO,1.0,,1,,,,,,,,
G1RE79,G1RE79_NOMLE,1.0,,1,,,,,,,,
G1QX19,G1QX19_NOMLE,1.0,,1,,,,,,,,
G1Q302,G1Q302_MYOLU,1.0,,1,,,,,,,,
A0A0A0MXV4,A0A0A0MXV4_RAT,1.0,,1,,,,,,,,
G3PQP4,G3PQP4_GASAC,1.0,,1,,,,,,,,
G3RZY8,G3RZY8_GORGO,1.0,,1,,,,,,,,
G3QWX4,G3QWX4_GORGO,1.0,,1,,,,,,,,
G3WNA7,G3WNA7_SARHA,1.0,,1,,,,,,,,
A0A087YDL6,A0A087YDL6_POEFO,1.0,,1,,,,,,,,
H0W5S9,H0W5S9_CAVPO,1.0,,1,,,,,,,,
H0VWU3,H0VWU3_CAVPO,1.0,,1,,,,,,,,
