,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014889,HKPIACQ,TF333072,NA,NOG47055,HOG000111510,HBG097615,NA,Q7Z6I8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z6I8,CE024_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q7Z6I8,CE024_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q80X32,CE024_MOUSE,6.0,,1,1,1,,1,1,1,,
Q0II29,CE024_BOVIN,6.0,,1,1,1,,1,1,1,,
Q0V9N5,CE024_XENTR,6.0,,1,1,1,,1,1,1,,
Q6NXA8,CE024_DANRE,5.0,,1,,1,,1,1,1,,
D2GVJ9,D2GVJ9_AILME,4.0,,1,1,1,,,1,,,
Q5NVP2,CE024_PONAB,4.0,,1,1,1,,,,1,,
H3AFZ8,H3AFZ8_LATCH,3.0,,1,1,1,,,,,,
G1QD26,G1QD26_MYOLU,3.0,,1,1,1,,,,,,
H9G527,H9G527_ANOCA,3.0,,1,1,1,,,,,,
H3C7V8,H3C7V8_TETNG,3.0,,1,1,1,,,,,,
H2QRI4,H2QRI4_PANTR,3.0,,1,1,1,,,,,,
G1TWW3,G1TWW3_RABIT,3.0,,1,1,1,,,,,,
I3L6R3,I3L6R3_PIG,3.0,,1,1,1,,,,,,
H0YSN5,H0YSN5_TAEGU,3.0,,1,1,1,,,,,,
G3S8T9,G3S8T9_GORGO,3.0,,1,1,1,,,,,,
H0X5B8,H0X5B8_OTOGA,3.0,,1,1,1,,,,,,
G1NR50,G1NR50_MELGA,3.0,,1,1,1,,,,,,
H0V922,H0V922_CAVPO,3.0,,1,1,1,,,,,,
I3M3F2,I3M3F2_SPETR,3.0,,1,1,1,,,,,,
K7F9W1,K7F9W1_PELSI,3.0,,1,1,1,,,,,,
G3T5N7,G3T5N7_LOXAF,3.0,,1,1,1,,,,,,
F7DCU5,F7DCU5_CALJA,3.0,,1,1,1,,,,,,
F6XPU3,F6XPU3_MACMU,3.0,,1,1,1,,,,,,
F6WQE4,F6WQE4_HORSE,3.0,,1,1,1,,,,,,
F6ULE0,F6ULE0_MONDO,3.0,,1,1,1,,,,,,
E2RPM0,E2RPM0_CANFA,3.0,,1,1,1,,,,,,
E1BTZ0,E1BTZ0_CHICK,3.0,,1,1,1,,,,,,
G1R9T0,G1R9T0_NOMLE,2.0,,1,,1,,,,,,
G3N4J9,G3N4J9_GASAC,2.0,,1,,1,,,,,,
G3Q278,G3Q278_GASAC,2.0,,1,,1,,,,,,
E7FH33,E7FH33_DANRE,2.0,,1,,1,,,,,,
F7FES3,F7FES3_ORNAN,2.0,,1,,1,,,,,,
W5PUW6,W5PUW6_SHEEP,2.0,,1,1,,,,,,,
R0LZY9,R0LZY9_ANAPL,2.0,,1,1,,,,,,,
H2RX58,H2RX58_TAKRU,2.0,,1,,1,,,,,,
H2TDI4,H2TDI4_TAKRU,2.0,,1,,1,,,,,,
M0R469,M0R469_RAT,2.0,,1,1,,,,,,,
M3X9D9,M3X9D9_FELCA,2.0,,1,1,,,,,,,
H2L5J5,H2L5J5_ORYLA,2.0,,1,,1,,,,,,
U3JZU2,U3JZU2_FICAL,2.0,,1,1,,,,,,,
H0YAE0,H0YAE0_HUMAN,1.0,,1,,,,,,,,
A0A087YQ57,A0A087YQ57_POEFO,1.0,,1,,,,,,,,
A0A096M6K6,A0A096M6K6_POEFO,1.0,,1,,,,,,,,
A0A096MLK9,A0A096MLK9_PAPAN,1.0,,1,,,,,,,,
W5LMW1,W5LMW1_ASTMX,1.0,,1,,,,,,,,
W5KM43,W5KM43_ASTMX,1.0,,1,,,,,,,,
M4A4M4,M4A4M4_XIPMA,1.0,,1,,,,,,,,
Q6INB0,CE024_XENLA,1.0,,,,,,,,1,,
Q4SJX7,Q4SJX7_TETNG,1.0,,,,,,,,1,,
F7HZ39,F7HZ39_CALJA,1.0,,1,,,,,,,,
I3KXL7,I3KXL7_ORENI,1.0,,,,1,,,,,,
I3K599,I3K599_ORENI,1.0,,,,1,,,,,,
W5NP46,W5NP46_LEPOC,1.0,,1,,,,,,,,
A0A087Y1W9,A0A087Y1W9_POEFO,1.0,,1,,,,,,,,
