,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008984,HESVLIS,TF330844,EOG7T1RB6,NOG39264,HOG000294113,HBG107495,NA,Q6ZW61
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6ZW61,BBS12_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6ZW61,BBS12_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5SUD9,BBS12_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5SUD9,BBS12_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A6QNT9,A6QNT9_BOVIN,7.0,,1,1,1,1,1,1,1,,
D2HN50,D2HN50_AILME,5.0,,1,1,1,1,,1,,,
D3ZYF7,D3ZYF7_RAT,5.0,,1,1,1,1,,,,,1
D3ZYF7,D3ZYF7_RAT,5.0,,1,1,1,1,,,,,1
G3TR76,G3TR76_LOXAF,4.0,,1,1,1,1,,,,,
G1KY06,G1KY06_ANOCA,4.0,,1,1,1,1,,,,,
G3S2G4,G3S2G4_GORGO,4.0,,1,1,1,1,,,,,
G3PWT5,G3PWT5_GASAC,4.0,,1,1,1,1,,,,,
G1T913,G1T913_RABIT,4.0,,1,1,1,1,,,,,
G1S9G6,G1S9G6_NOMLE,4.0,,1,1,1,1,,,,,
G1NSC2,G1NSC2_MYOLU,4.0,,1,1,1,1,,,,,
G1NDM7,G1NDM7_MELGA,4.0,,1,1,1,1,,,,,
F6QFV2,F6QFV2_MONDO,4.0,,1,1,1,1,,,,,
F7H903,F7H903_MACMU,4.0,,1,1,1,1,,,,,
F7E5E6,F7E5E6_ORNAN,4.0,,1,1,1,1,,,,,
F7C208,F7C208_CALJA,4.0,,1,1,1,1,,,,,
F6XYK3,F6XYK3_HORSE,4.0,,1,1,1,1,,,,,
H0W8L4,H0W8L4_CAVPO,4.0,,1,1,1,1,,,,,
E2R1C7,E2R1C7_CANFA,4.0,,1,1,1,1,,,,,
E1BZE3,E1BZE3_CHICK,4.0,,1,1,1,1,,,,,
G3WC39,G3WC39_SARHA,4.0,,1,1,1,1,,,,,
H0WG94,H0WG94_OTOGA,4.0,,1,1,1,1,,,,,
H2N2Z0,H2N2Z0_ORYLA,4.0,,1,1,1,1,,,,,
H2PE93,H2PE93_PONAB,4.0,,1,1,1,1,,,,,
H2QQ46,H2QQ46_PANTR,4.0,,1,1,1,1,,,,,
H3D6A2,H3D6A2_TETNG,4.0,,1,1,1,1,,,,,
I3LB57,I3LB57_PIG,4.0,,1,1,1,1,,,,,
I3MFB6,I3MFB6_SPETR,4.0,,1,1,1,1,,,,,
K7FZ59,K7FZ59_PELSI,4.0,,1,1,1,1,,,,,
H0YUV4,H0YUV4_TAEGU,4.0,,1,1,1,1,,,,,
A7RZZ8,A7RZZ8_NEMVE,3.0,,,,,1,1,,,,1
M3Z5I9,M3Z5I9_MUSPF,3.0,,1,1,,1,,,,,
F1QBF1,F1QBF1_DANRE,3.0,,1,,1,1,,,,,
M4AZY0,M4AZY0_XIPMA,3.0,,1,1,,1,,,,,
F6WSP0,F6WSP0_XENTR,3.0,,1,,1,1,,,,,
M3WKW0,M3WKW0_FELCA,3.0,,1,1,,1,,,,,
I3KYQ8,I3KYQ8_ORENI,3.0,,,1,1,1,,,,,
H2ZVG5,H2ZVG5_LATCH,3.0,,1,,1,1,,,,,
W5M4M4,W5M4M4_LEPOC,2.0,,1,1,,,,,,,
Q08C17,Q08C17_DANRE,2.0,,,,,,1,1,,,
R0LF60,R0LF60_ANAPL,2.0,,1,1,,,,,,,
U3K0J7,U3K0J7_FICAL,2.0,,1,1,,,,,,,
W5LRM0,W5LRM0_ASTMX,2.0,,1,1,,,,,,,
C3Y3A6,C3Y3A6_BRAFL,2.0,,,,,,1,,,,1
B3RR15,B3RR15_TRIAD,2.0,,,,,1,1,,,,
A5PKN5,BBS12_XENLA,1.0,,,,,,,,1,,
A0A096NYG3,A0A096NYG3_PAPAN,1.0,,1,,,,,,,,
Z4YKQ3,Z4YKQ3_MOUSE,1.0,,1,,,,,,,,
C9J8H7,C9J8H7_HUMAN,1.0,,1,,,,,,,,
Q3U0J2,Q3U0J2_MOUSE,1.0,,,,,,,,1,,
Q5RC62,BBS12_PONAB,1.0,,,,,,,,1,,
A0A087YSF1,A0A087YSF1_POEFO,1.0,,1,,,,,,,,
