,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG113919,HOG000137924,HBG055843,NA,Q6UX68
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6UX68,XKR5_HUMAN,4.0,,,,,,1,1,1,,1
Q5GH66,XKR5_MOUSE,4.0,,,,,,1,1,1,,1
Q5GH66,XKR5_MOUSE,4.0,,,,,,1,1,1,,1
Q5GH58,Q5GH58_RAT,4.0,,,,,,1,1,1,,1
Q6UX68,XKR5_HUMAN,4.0,,,,,,1,1,1,,1
Q49LS3,XKR5_PANTR,3.0,,,,,,1,1,1,,
Q0VFY4,Q0VFY4_MOUSE,2.0,,,,,,,1,1,,
Q49M65,Q49M65_XENTR,2.0,,,,,,1,,1,,
Q8BG78,Q8BG78_MOUSE,1.0,,,,,,,,1,,
Q4RKR2,Q4RKR2_TETNG,1.0,,,,,,1,,,,
Q4R6F7,Q4R6F7_MACFA,1.0,,,,,,,,1,,
Q5GH41,Q5GH41_DANRE,1.0,,,,,,1,,,,
Q4S6T3,Q4S6T3_TETNG,1.0,,,,,,1,,,,
Q4S6T8,Q4S6T8_TETNG,1.0,,,,,,1,,,,
Q5GH50,Q5GH50_TAKRU,1.0,,,,,,1,,,,
Q6AX77,Q6AX77_XENLA,1.0,,,,,,,,1,,
B7Q9I0,B7Q9I0_IXOSC,1.0,,,,,,,,,,1
