,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063821,FPSVFPI,TF328520,NA,NOG68491,HOG000060245,HBG056345,NA,Q8N4H0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6AYJ3,SPA6L_RAT,7.0,,1,1,1,,1,1,1,,1
Q8N4H0,SPA6L_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8N4H0,SPA6L_HUMAN,7.0,,1,1,1,,1,1,1,,1
B2RV46,SPA6L_MOUSE,6.0,,1,,1,,1,1,1,,1
B2RV46,SPA6L_MOUSE,6.0,,1,,1,,1,1,1,,1
F6UU42,F6UU42_MOUSE,4.0,,1,1,,,1,,1,,
F7GR43,F7GR43_CALJA,3.0,,1,1,1,,,,,,
G3WIC2,G3WIC2_SARHA,3.0,,1,1,1,,,,,,
H0VMK4,H0VMK4_CAVPO,3.0,,1,1,1,,,,,,
F6WKS4,F6WKS4_HORSE,3.0,,1,1,1,,,,,,
G3SN03,G3SN03_LOXAF,3.0,,1,1,1,,,,,,
Q2T9R9,Q2T9R9_BOVIN,3.0,,,,,,1,1,1,,
G3SKV8,G3SKV8_GORGO,3.0,,1,1,1,,,,,,
H2R1C6,H2R1C6_PANTR,3.0,,1,1,1,,,,,,
G3MXB1,G3MXB1_BOVIN,3.0,,1,1,1,,,,,,
E2RAI6,E2RAI6_CANFA,3.0,,1,1,1,,,,,,
H0WWD0,H0WWD0_OTOGA,3.0,,1,1,1,,,,,,
G1RC68,G1RC68_NOMLE,3.0,,1,1,1,,,,,,
G1PLS6,G1PLS6_MYOLU,3.0,,1,1,1,,,,,,
I3LVU4,I3LVU4_SPETR,3.0,,1,1,1,,,,,,
G1L7D7,G1L7D7_AILME,3.0,,1,1,1,,,,,,
F7BE09,F7BE09_MACMU,3.0,,1,1,1,,,,,,
F7CPM3,F7CPM3_XENTR,3.0,,1,1,1,,,,,,
H0VPR0,H0VPR0_CAVPO,2.0,,1,,1,,,,,,
H0ZE26,H0ZE26_TAEGU,2.0,,1,,1,,,,,,
H2M9B8,H2M9B8_ORYLA,2.0,,1,,1,,,,,,
H2N7G6,H2N7G6_PONAB,2.0,,1,,1,,,,,,
H2PS87,H2PS87_PONAB,2.0,,1,,1,,,,,,
F6S5E8,F6S5E8_MONDO,2.0,,1,,1,,,,,,
H0WR48,H0WR48_OTOGA,2.0,,1,,1,,,,,,
G3QG19,G3QG19_GORGO,2.0,,1,,1,,,,,,
G3W7B0,G3W7B0_SARHA,2.0,,1,,1,,,,,,
G3V704,G3V704_RAT,2.0,,1,,1,,,,,,
G3UHN2,G3UHN2_LOXAF,2.0,,1,,1,,,,,,
G1SVQ1,G1SVQ1_RABIT,2.0,,1,,1,,,,,,
G1SJR9,G1SJR9_RABIT,2.0,,1,,1,,,,,,
G1S2T9,G1S2T9_NOMLE,2.0,,1,,1,,,,,,
G1PI94,G1PI94_MYOLU,2.0,,1,,1,,,,,,
G1NEF7,G1NEF7_MELGA,2.0,,1,,1,,,,,,
G1LPP0,G1LPP0_AILME,2.0,,1,,1,,,,,,
F7H5Z0,F7H5Z0_MACMU,2.0,,1,,1,,,,,,
F7CZ71,F7CZ71_HORSE,2.0,,1,,1,,,,,,
H2PZ01,H2PZ01_PANTR,2.0,,1,,1,,,,,,
W5PV93,W5PV93_SHEEP,2.0,,1,1,,,,,,,
F1S6E2,F1S6E2_PIG,2.0,,1,,1,,,,,,
K7FPT2,K7FPT2_PELSI,2.0,,1,,1,,,,,,
Q9NWH7,SPAT6_HUMAN,2.0,,1,,1,,,,,,
Q9D4K6,Q9D4K6_MOUSE,2.0,,,,,,,1,1,,
Q8BI12,Q8BI12_MOUSE,2.0,,,,,,,1,1,,
B4DX33,B4DX33_HUMAN,2.0,,,,,,,1,1,,
Q3U6K5,SPAT6_MOUSE,2.0,,1,,1,,,,,,
F7FJK4,F7FJK4_MONDO,2.0,,1,,1,,,,,,
B7ZWD0,B7ZWD0_MOUSE,2.0,,1,,,,,,1,,
M3Y0Y4,M3Y0Y4_MUSPF,2.0,,1,1,,,,,,,
M3VYD9,M3VYD9_FELCA,2.0,,1,1,,,,,,,
B7ZWC9,B7ZWC9_MOUSE,2.0,,1,,,,,,1,,
H3B820,H3B820_LATCH,2.0,,1,,1,,,,,,
F1NXT9,F1NXT9_CHICK,2.0,,1,,1,,,,,,
F1P829,F1P829_CANFA,2.0,,1,,1,,,,,,
H3DDF8,H3DDF8_TETNG,2.0,,1,,1,,,,,,
H9GAG1,H9GAG1_ANOCA,2.0,,1,,1,,,,,,
I3M8U6,I3M8U6_SPETR,2.0,,1,,1,,,,,,
F1QWX7,F1QWX7_DANRE,2.0,,1,,1,,,,,,
F1MZG1,F1MZG1_BOVIN,2.0,,1,,1,,,,,,
D2HPK0,D2HPK0_AILME,1.0,,,,,,,1,,,
A7SQL7,A7SQL7_NEMVE,1.0,,,,,,,,,,1
A0A096N311,A0A096N311_PAPAN,1.0,,1,,,,,,,,
F7CVM7,F7CVM7_ORNAN,1.0,,1,,,,,,,,
A0A096P1M6,A0A096P1M6_PAPAN,1.0,,1,,,,,,,,
F7BE39,F7BE39_MACMU,1.0,,1,,,,,,,,
A0A0B4J1N4,A0A0B4J1N4_MOUSE,1.0,,1,,,,,,,,
A2AED8,A2AED8_MOUSE,1.0,,1,,,,,,,,
F6ZFE4,F6ZFE4_ORNAN,1.0,,1,,,,,,,,
A2AED9,A2AED9_MOUSE,1.0,,1,,,,,,,,
A8MU33,A8MU33_HUMAN,1.0,,1,,,,,,,,
E0CYX4,E0CYX4_MOUSE,1.0,,1,,,,,,,,
A8WHP6,A8WHP6_DANRE,1.0,,1,,,,,,,,
A8WHP7,A8WHP7_DANRE,1.0,,1,,,,,,,,
B1AN51,B1AN51_HUMAN,1.0,,1,,,,,,,,
F6UTZ1,F6UTZ1_CALJA,1.0,,1,,,,,,,,
E1B830,E1B830_BOVIN,1.0,,1,,,,,,,,
F1SK42,F1SK42_PIG,1.0,,1,,,,,,,,
F6XJ35,F6XJ35_XENTR,1.0,,1,,,,,,,,
F1N2M9,F1N2M9_BOVIN,1.0,,1,,,,,,,,
E9QDR7,E9QDR7_DANRE,1.0,,1,,,,,,,,
G3TGP5,G3TGP5_LOXAF,1.0,,1,,,,,,,,
F7GW63,F7GW63_CALJA,1.0,,1,,,,,,,,
S4R3X9,S4R3X9_HUMAN,1.0,,1,,,,,,,,
M3ZMB1,M3ZMB1_XIPMA,1.0,,1,,,,,,,,
Q0VFI3,Q0VFI3_XENTR,1.0,,,,,,,,1,,
Q3KPY8,Q3KPY8_XENLA,1.0,,,,,,,,1,,
Q7T2B2,Q7T2B2_DANRE,1.0,,,,,,,,1,,
Q9NWF6,Q9NWF6_HUMAN,1.0,,1,,,,,,,,
R4GC64,R4GC64_ANOCA,1.0,,1,,,,,,,,
S4R3R3,S4R3R3_HUMAN,1.0,,1,,,,,,,,
U3IJP5,U3IJP5_ANAPL,1.0,,1,,,,,,,,
M3XL59,M3XL59_LATCH,1.0,,1,,,,,,,,
U3JRW3,U3JRW3_FICAL,1.0,,1,,,,,,,,
W5L330,W5L330_ASTMX,1.0,,1,,,,,,,,
W5L7L1,W5L7L1_ASTMX,1.0,,1,,,,,,,,
W5MSJ6,W5MSJ6_LEPOC,1.0,,1,,,,,,,,
W5MSK7,W5MSK7_LEPOC,1.0,,1,,,,,,,,
W5N4R3,W5N4R3_LEPOC,1.0,,1,,,,,,,,
