,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008264,EPNSSHP,TF319664,EOG7Q8CPK,NOG79745,HOG000273902,HBG089647,NA,Q8N2G6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N2G6,ZCH24_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A5D8K9,A5D8K9_DANRE,8.0,,1,1,1,1,1,1,1,,1
B2RVL6,ZCH24_MOUSE,6.0,,1,1,1,1,,,1,,1
D3ZQ09,D3ZQ09_RAT,5.0,,1,1,1,1,,,,,1
Q4S3H2,Q4S3H2_TETNG,5.0,,1,,1,1,1,,1,,
H0WJL3,H0WJL3_OTOGA,4.0,,1,1,1,1,,,,,
G3QNP2,G3QNP2_GORGO,4.0,,1,1,1,1,,,,,
H3BGB8,H3BGB8_LATCH,4.0,,1,1,1,1,,,,,
H2Q254,H2Q254_PANTR,4.0,,1,1,1,1,,,,,
H2NAG3,H2NAG3_PONAB,4.0,,1,1,1,1,,,,,
H2LQP0,H2LQP0_ORYLA,4.0,,1,1,1,1,,,,,
H0Z7K2,H0Z7K2_TAEGU,4.0,,1,1,1,1,,,,,
H0W8C0,H0W8C0_CAVPO,4.0,,1,1,1,1,,,,,
G1PT20,G1PT20_MYOLU,4.0,,1,1,1,1,,,,,
I3MLU6,I3MLU6_SPETR,4.0,,1,1,1,1,,,,,
G1M2R2,G1M2R2_AILME,4.0,,1,1,1,1,,,,,
F7D4T0,F7D4T0_MONDO,4.0,,1,1,1,1,,,,,
F7D1P2,F7D1P2_MACMU,4.0,,1,1,1,1,,,,,
F6SWV9,F6SWV9_HORSE,4.0,,1,1,1,1,,,,,
F1P7U6,F1P7U6_CANFA,4.0,,1,1,1,1,,,,,
E1BIP9,E1BIP9_BOVIN,4.0,,1,1,1,1,,,,,
H3CT94,H3CT94_TETNG,4.0,,1,1,1,1,,,,,
H2SPW0,H2SPW0_TAKRU,4.0,,1,1,1,1,,,,,
K7F236,K7F236_PELSI,3.0,,1,,1,1,,,,,
M3ZLU1,M3ZLU1_XIPMA,3.0,,1,1,,1,,,,,
B3RZM4,B3RZM4_TRIAD,3.0,,,,,1,1,1,,,
F6SMS0,F6SMS0_CIOIN,3.0,,1,,1,1,,,,,
F6V5S1,F6V5S1_XENTR,3.0,,1,,1,1,,,,,
G1N1W9,G1N1W9_MELGA,3.0,,1,,1,1,,,,,
G1RI49,G1RI49_NOMLE,3.0,,1,,1,1,,,,,
G3NCC2,G3NCC2_GASAC,3.0,,1,,1,1,,,,,
G3P1X5,G3P1X5_GASAC,3.0,,1,,1,1,,,,,
Q4S3G9,Q4S3G9_TETNG,3.0,,1,,,,1,,1,,
G3TA81,G3TA81_LOXAF,3.0,,1,,1,1,,,,,
I3LHN8,I3LHN8_PIG,3.0,,1,,1,1,,,,,
O45925,O45925_CAEEL,3.0,,1,,,1,1,,,,
