,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000009677,AQLMSIR,TF328735,EOG779NXK,COG1555,HOG000112330,HBG100313,NA,Q7L9B9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3TGW2,EEPD1_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5XI74,EEPD1_RAT,8.0,,1,1,1,1,1,1,1,,1
Q5XI74,EEPD1_RAT,8.0,,1,1,1,1,1,1,1,,1
Q7L9B9,EEPD1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3MHJ7,EEPD1_BOVIN,7.0,,1,1,1,1,1,1,1,,
H2SUC3,H2SUC3_TAKRU,4.0,,1,1,1,1,,,,,
H0XIT8,H0XIT8_OTOGA,4.0,,1,1,1,1,,,,,
H2LXY0,H2LXY0_ORYLA,4.0,,1,1,1,1,,,,,
H2PMD1,H2PMD1_PONAB,4.0,,1,1,1,1,,,,,
H2QUF3,H2QUF3_PANTR,4.0,,1,1,1,1,,,,,
H2YKC6,H2YKC6_CIOSA,4.0,,1,1,1,1,,,,,
H2Y0B7,H2Y0B7_CIOIN,4.0,,1,1,1,1,,,,,
G3TL67,G3TL67_LOXAF,4.0,,1,1,1,1,,,,,
H3ADZ7,H3ADZ7_LATCH,4.0,,1,1,1,1,,,,,
Q6TEQ0,EEPD1_DANRE,4.0,,,,,,1,1,1,,1
H3DLD6,H3DLD6_TETNG,4.0,,1,1,1,1,,,,,
K7GDT3,K7GDT3_PELSI,4.0,,1,1,1,1,,,,,
H0UVM7,H0UVM7_CAVPO,4.0,,1,1,1,1,,,,,
H0Z4Y4,H0Z4Y4_TAEGU,4.0,,1,1,1,1,,,,,
G3QR97,G3QR97_GORGO,4.0,,1,1,1,1,,,,,
G1SNA6,G1SNA6_RABIT,4.0,,1,1,1,1,,,,,
E2QXU4,E2QXU4_CANFA,4.0,,1,1,1,1,,,,,
G1QN22,G1QN22_NOMLE,4.0,,1,1,1,1,,,,,
G1PS70,G1PS70_MYOLU,4.0,,1,1,1,1,,,,,
F1NF75,F1NF75_CHICK,4.0,,1,1,1,1,,,,,
G1L427,G1L427_AILME,4.0,,1,1,1,1,,,,,
F7IHT9,F7IHT9_CALJA,4.0,,1,1,1,1,,,,,
F7G8W8,F7G8W8_MACMU,4.0,,1,1,1,1,,,,,
F7CZ53,F7CZ53_HORSE,4.0,,1,1,1,1,,,,,
G3NZF0,G3NZF0_GASAC,4.0,,1,1,1,1,,,,,
F1Q8T0,F1Q8T0_DANRE,4.0,,1,1,1,1,,,,,
I3MBP6,I3MBP6_SPETR,3.0,,1,,1,1,,,,,
M3Y8X7,M3Y8X7_MUSPF,3.0,,1,1,,1,,,,,
M3W817,M3W817_FELCA,3.0,,1,1,,1,,,,,
H3BHH1,H3BHH1_LATCH,3.0,,1,,1,1,,,,,
I3JVZ2,I3JVZ2_ORENI,3.0,,,1,1,1,,,,,
F6XX73,F6XX73_MONDO,3.0,,1,,1,1,,,,,
G1KGF1,G1KGF1_ANOCA,3.0,,1,,1,1,,,,,
G1NHG5,G1NHG5_MELGA,3.0,,1,,1,1,,,,,
M4AR18,M4AR18_XIPMA,3.0,,1,1,,1,,,,,
K7EA51,K7EA51_ORNAN,2.0,,1,,,1,,,,,
K7EHC7,K7EHC7_ORNAN,2.0,,1,,,1,,,,,
F7EIQ4,F7EIQ4_XENTR,2.0,,1,,,1,,,,,
Q4RIW6,Q4RIW6_TETNG,2.0,,,,,,1,,1,,
W5MJF4,W5MJF4_LEPOC,2.0,,1,1,,,,,,,
W5P3Z5,W5P3Z5_SHEEP,2.0,,1,1,,,,,,,
U3JJE5,U3JJE5_FICAL,2.0,,1,1,,,,,,,
U3IQ82,U3IQ82_ANAPL,2.0,,1,1,,,,,,,
W5LDD4,W5LDD4_ASTMX,2.0,,1,1,,,,,,,
A2S272,A2S272_BURM9,1.0,,,,,,1,,,,
B1YRG6,B1YRG6_BURA4,1.0,,,,,,1,,,,
B1XVP1,B1XVP1_POLNS,1.0,,,,,,1,,,,
B1XLR1,B1XLR1_SYNP2,1.0,,,,,,1,,,,
B1XFN0,B1XFN0_ECODH,1.0,,,,,,1,,,,
B1WYU8,B1WYU8_CYAA5,1.0,,,,,,1,,,,
B1VY20,B1VY20_STRGG,1.0,,,,,,1,,,,
B1VGL2,B1VGL2_CORU7,1.0,,,,,,1,,,,
B1N069,B1N069_LEUCK,1.0,,,,,,1,,,,
B1MMZ9,B1MMZ9_MYCA9,1.0,,,,,,1,,,,
B1LJJ9,B1LJJ9_ECOSM,1.0,,,,,,1,,,,
B1L857,B1L857_THESQ,1.0,,,,,,1,,,,
B1KZQ5,B1KZQ5_CLOBM,1.0,,,,,,1,,,,
