,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047412,MSGPFIP,NA,EOG7BW0K7,NOG304543,HOG000067879,HBG099830,NA,Q7Z7F0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3TCX3,K0907_MOUSE,7.0,,1,1,,1,1,1,1,,1
Q5ZL54,K0907_CHICK,7.0,,1,1,,1,1,1,1,,1
Q7Z7F0,K0907_HUMAN,7.0,,1,1,,1,1,1,1,,1
A4FUB1,A4FUB1_BOVIN,6.0,,1,1,,1,1,1,1,,
H1A473,H1A473_TAEGU,3.0,,1,1,,1,,,,,
M4ADW2,M4ADW2_XIPMA,3.0,,1,1,,1,,,,,
M3Y1E8,M3Y1E8_MUSPF,3.0,,1,1,,1,,,,,
M3WGE0,M3WGE0_FELCA,3.0,,1,1,,1,,,,,
K7FLZ3,K7FLZ3_PELSI,3.0,,1,1,,1,,,,,
G3PCQ1,G3PCQ1_GASAC,3.0,,1,1,,1,,,,,
E2RTC6,E2RTC6_CANFA,3.0,,1,1,,1,,,,,
B3RSP9,B3RSP9_TRIAD,3.0,,,,,1,1,1,,,
H9G6T7,H9G6T7_ANOCA,3.0,,1,1,,1,,,,,
H3CRL2,H3CRL2_TETNG,3.0,,1,1,,1,,,,,
G3S8B4,G3S8B4_GORGO,3.0,,1,1,,1,,,,,
G3WHD1,G3WHD1_SARHA,3.0,,1,1,,1,,,,,
H2UNU1,H2UNU1_TAKRU,3.0,,1,1,,1,,,,,
H2R3I2,H2R3I2_PANTR,3.0,,1,1,,1,,,,,
H0V451,H0V451_CAVPO,3.0,,1,1,,1,,,,,
I3M4T3,I3M4T3_SPETR,3.0,,1,1,,1,,,,,
G1SZ95,G1SZ95_RABIT,3.0,,1,1,,1,,,,,
G1RNS1,G1RNS1_NOMLE,3.0,,1,1,,1,,,,,
G1PF00,G1PF00_MYOLU,3.0,,1,1,,1,,,,,
F1LM38,F1LM38_RAT,3.0,,1,1,,1,,,,,
F1QQM1,F1QQM1_DANRE,3.0,,1,1,,1,,,,,
F1RLM7,F1RLM7_PIG,3.0,,1,1,,1,,,,,
F6T6Q3,F6T6Q3_MACMU,3.0,,1,1,,1,,,,,
F6UL87,F6UL87_MONDO,3.0,,1,1,,1,,,,,
F6ZX16,F6ZX16_HORSE,3.0,,1,1,,1,,,,,
H0WKD1,H0WKD1_OTOGA,3.0,,1,1,,1,,,,,
F7HZS6,F7HZS6_CALJA,3.0,,1,1,,1,,,,,
Q6NZ18,K0907_DANRE,3.0,,,,,,1,1,1,,
G1MQ24,G1MQ24_MELGA,3.0,,1,1,,1,,,,,
Q56A23,Q56A23_RAT,3.0,,,,,,1,1,1,,
B7QJ42,B7QJ42_IXOSC,2.0,,,,,1,1,,,,
G3PQF6,G3PQF6_GASAC,2.0,,1,,,1,,,,,
G1KZI9,G1KZI9_AILME,2.0,,1,,,1,,,,,
F6TSY4,F6TSY4_ORNAN,2.0,,1,,,1,,,,,
G3TE83,G3TE83_LOXAF,2.0,,1,1,,,,,,,
G3TSY5,G3TSY5_LOXAF,2.0,,1,,,1,,,,,
B7QJ41,B7QJ41_IXOSC,2.0,,,,,1,1,,,,
B0XHM8,B0XHM8_CULQU,2.0,,,,,1,1,,,,
W5P4H8,W5P4H8_SHEEP,2.0,,1,1,,,,,,,
H2LDY8,H2LDY8_ORYLA,2.0,,1,,,1,,,,,
M3ZIN6,M3ZIN6_XIPMA,2.0,,1,,,1,,,,,
W5MGT5,W5MGT5_LEPOC,2.0,,1,1,,,,,,,
W5KWU2,W5KWU2_ASTMX,2.0,,1,1,,,,,,,
U3JJB3,U3JJB3_FICAL,2.0,,1,1,,,,,,,
R0LBU9,R0LBU9_ANAPL,2.0,,1,1,,,,,,,
H2M4M5,H2M4M5_ORYLA,2.0,,1,,,1,,,,,
Q4SNA1,Q4SNA1_TETNG,2.0,,,,,,1,,1,,
Q17HQ9,Q17HQ9_AEDAE,2.0,,,,,1,1,,,,
B0WUC6,B0WUC6_CULQU,2.0,,,,,1,1,,,,
H2N5F7,H2N5F7_PONAB,2.0,,1,,,1,,,,,
I3JH35,I3JH35_ORENI,2.0,,,1,,1,,,,,
H3ADI5,H3ADI5_LATCH,2.0,,1,,,1,,,,,
H2V3Q6,H2V3Q6_TAKRU,2.0,,1,,,1,,,,,
H2Y0N2,H2Y0N2_CIOIN,2.0,,1,,,1,,,,,
B6HUL4,B6HUL4_PENCW,1.0,,,,,,1,,,,
A0A096LRX8,A0A096LRX8_POEFO,1.0,,1,,,,,,,,
D2HZK0,D2HZK0_AILME,1.0,,,,,,,1,,,
C5P8T9,C5P8T9_COCP7,1.0,,,,,,1,,,,
D3DVA4,D3DVA4_HUMAN,1.0,,,,,,,1,,,
