,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,TF313285,EOG747PH3,NOG241555,HOG000168521,HBG107753,NA,Q8IZJ3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IZJ3,CPMD8_HUMAN,6.0,,,,1,1,1,1,1,,1
F1S9U5,F1S9U5_PIG,2.0,,,,1,1,,,,,
G3PCJ0,G3PCJ0_GASAC,2.0,,,,1,1,,,,,
F7IHA2,F7IHA2_CALJA,2.0,,,,1,1,,,,,
G1LUI8,G1LUI8_AILME,2.0,,,,1,1,,,,,
B8JKW4,B8JKW4_DANRE,2.0,,,,1,,1,,,,
G1PPU5,G1PPU5_MYOLU,2.0,,,,1,1,,,,,
F1NN85,F1NN85_CHICK,2.0,,,,1,1,,,,,
G3VVL7,G3VVL7_SARHA,2.0,,,,1,1,,,,,
G1N1H6,G1N1H6_MELGA,2.0,,,,1,1,,,,,
E2QWI5,E2QWI5_CANFA,2.0,,,,1,1,,,,,
F7A2B8,F7A2B8_ORNAN,2.0,,,,1,1,,,,,
H3DDC7,H3DDC7_TETNG,2.0,,,,1,1,,,,,
G1NMF6,G1NMF6_MELGA,2.0,,,,1,1,,,,,
H2NXZ3,H2NXZ3_PONAB,2.0,,,,1,1,,,,,
H2MQJ8,H2MQJ8_ORYLA,2.0,,,,1,1,,,,,
K7FJH9,K7FJH9_PELSI,2.0,,,,1,1,,,,,
I3J1J4,I3J1J4_ORENI,2.0,,,,1,1,,,,,
P01024,CO3_HUMAN,2.0,,,,1,,1,,,,
C3ZX54,C3ZX54_BRAFL,2.0,,,,,,1,,,,1
F7H9M3,F7H9M3_MACMU,2.0,,,,1,1,,,,,
P06684,CO5_MOUSE,2.0,,,,1,,1,,,,
H2YPN1,H2YPN1_CIOSA,2.0,,,,1,1,,,,,
P01027,CO3_MOUSE,2.0,,,,1,,1,,,,
Q7SIH1,A2MG_BOVIN,2.0,,,,1,,1,,,,
I3N1I6,I3N1I6_SPETR,2.0,,,,1,1,,,,,
F7EPS8,F7EPS8_XENTR,2.0,,,,1,1,,,,,
A7SDN3,A7SDN3_NEMVE,2.0,,,,,,1,,,,1
H0YQC3,H0YQC3_TAEGU,2.0,,,,1,1,,,,,
A5PMP8,A5PMP8_DANRE,2.0,,,,1,,1,,,,
A5PMP6,A5PMP6_DANRE,2.0,,,,1,,1,,,,
F7BXR9,F7BXR9_MONDO,2.0,,,,1,1,,,,,
E1BAA2,E1BAA2_BOVIN,2.0,,,,1,1,,,,,
F7C6X8,F7C6X8_XENTR,1.0,,,,1,,,,,,
Q9XS82,Q9XS82_HORSE,1.0,,,,,,1,,,,
F7C733,F7C733_ORNAN,1.0,,,,,1,,,,,
F7C747,F7C747_ORNAN,1.0,,,,1,,,,,,
F7CGC3,F7CGC3_MONDO,1.0,,,,1,,,,,,
F7CSP0,F7CSP0_XENTR,1.0,,,,1,,,,,,
F7C6K3,F7C6K3_XENTR,1.0,,,,1,,,,,,
F7D7B5,F7D7B5_HORSE,1.0,,,,1,,,,,,
F7DB93,F7DB93_CALJA,1.0,,,,1,,,,,,
F7DI46,F7DI46_XENTR,1.0,,,,1,,,,,,
F7DMN1,F7DMN1_XENTR,1.0,,,,1,,,,,,
F7DMX1,F7DMX1_XENTR,1.0,,,,1,,,,,,
F7DSM6,F7DSM6_XENTR,1.0,,,,1,,,,,,
F7E0W5,F7E0W5_MACMU,1.0,,,,1,,,,,,
F7F2D4,F7F2D4_ORNAN,1.0,,,,,1,,,,,
F7CXW4,F7CXW4_XENTR,1.0,,,,1,,,,,,
F7BBP3,F7BBP3_CIOIN,1.0,,,,1,,,,,,
F7C6C7,F7C6C7_XENTR,1.0,,,,1,,,,,,
F7BTW7,F7BTW7_HORSE,1.0,,,,1,,,,,,
F6UMP8,F6UMP8_CANFA,1.0,,,,1,,,,,,
F6USN4,F6USN4_CANFA,1.0,,,,1,,,,,,
F6UYQ0,F6UYQ0_ORNAN,1.0,,,,1,,,,,,
F6V1V8,F6V1V8_HORSE,1.0,,,,1,,,,,,
