,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063426,HYNFADH,TF333309,EOG7F511M,COG1770,NA,HBG108279,NA,Q4J6C6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q4J6C6,PPCEL_HUMAN,7.0,,1,1,1,1,1,,1,,1
Q8C167,PPCEL_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q8C167,PPCEL_MOUSE,7.0,,1,1,1,1,1,,1,,1
Q4J6C6,PPCEL_HUMAN,7.0,,1,1,1,1,1,,1,,1
B8JJX2,B8JJX2_DANRE,6.0,,1,,1,1,1,,1,,1
Q5HZA6,PPCEL_RAT,5.0,,1,,,1,1,,1,,1
Q5HZA6,PPCEL_RAT,5.0,,1,,,1,1,,1,,1
H0VES8,H0VES8_CAVPO,4.0,,1,1,1,1,,,,,
D2GU97,D2GU97_AILME,4.0,,1,1,1,1,,,,,
I3M505,I3M505_SPETR,4.0,,1,1,1,1,,,,,
G3X244,G3X244_SARHA,4.0,,1,1,1,1,,,,,
G3P9J5,G3P9J5_GASAC,4.0,,1,1,1,1,,,,,
G3TK46,G3TK46_LOXAF,4.0,,1,1,1,1,,,,,
H0WZ73,H0WZ73_OTOGA,4.0,,1,1,1,1,,,,,
G1S4N9,G1S4N9_NOMLE,4.0,,1,1,1,1,,,,,
K7FHY3,K7FHY3_PELSI,4.0,,1,1,1,1,,,,,
G1PTW2,G1PTW2_MYOLU,4.0,,1,1,1,1,,,,,
G3QWD0,G3QWD0_GORGO,4.0,,1,1,1,1,,,,,
H2LHX9,H2LHX9_ORYLA,4.0,,1,1,1,1,,,,,
H2P6D0,H2P6D0_PONAB,4.0,,1,1,1,1,,,,,
F6ZSA4,F6ZSA4_MACMU,4.0,,1,1,1,1,,,,,
F7B4K4,F7B4K4_HORSE,4.0,,1,1,1,1,,,,,
F1MZK8,F1MZK8_BOVIN,4.0,,1,1,1,1,,,,,
H2QHU5,H2QHU5_PANTR,4.0,,1,1,1,1,,,,,
H0Z062,H0Z062_TAEGU,4.0,,1,1,1,1,,,,,
F7D0I2,F7D0I2_XENTR,4.0,,1,1,1,1,,,,,
F1S5K3,F1S5K3_PIG,4.0,,1,1,1,1,,,,,
M4AUH1,M4AUH1_XIPMA,3.0,,1,1,,1,,,,,
G1NCW4,G1NCW4_MELGA,3.0,,1,,1,1,,,,,
F6W5D5,F6W5D5_MONDO,3.0,,1,,1,1,,,,,
F6WR67,F6WR67_ORNAN,3.0,,1,,1,1,,,,,
F6X8R7,F6X8R7_CALJA,3.0,,1,1,1,,,,,,
M3YKM2,M3YKM2_MUSPF,3.0,,1,1,,1,,,,,
A7SKR3,A7SKR3_NEMVE,3.0,,,,,1,1,,,,1
M3VV38,M3VV38_FELCA,3.0,,1,1,,1,,,,,
G1SP01,G1SP01_RABIT,3.0,,1,,1,1,,,,,
F1NG64,F1NG64_CHICK,3.0,,1,,1,1,,,,,
F6UU49,F6UU49_CANFA,3.0,,1,1,1,,,,,,
H9GMH7,H9GMH7_ANOCA,3.0,,1,,1,1,,,,,
Q5ZKL5,PPCEL_CHICK,3.0,,,,,,1,,1,,1
H3CPU2,H3CPU2_TETNG,3.0,,1,,1,1,,,,,
H2T1R3,H2T1R3_TAKRU,3.0,,1,,1,1,,,,,
H3AP90,H3AP90_LATCH,3.0,,1,,1,1,,,,,
D3ZZ32,D3ZZ32_RAT,2.0,,1,1,,,,,,,
A9WA34,A9WA34_CHLAA,2.0,,,,,,1,,,,1
R4GFM1,R4GFM1_CHICK,2.0,,1,1,,,,,,,
Q9FGD4,Q9FGD4_ARATH,2.0,,,,,,1,,,,1
F7DKU4,F7DKU4_ORNAN,2.0,,1,,,1,,,,,
U3KEW7,U3KEW7_FICAL,2.0,,1,1,,,,,,,
P24555,PTRB_ECOLI,2.0,,,,,,1,,,,1
P24555,PTRB_ECOLI,2.0,,,,,,1,,,,1
A6V8Q6,A6V8Q6_PSEA7,2.0,,,,,,1,,,,1
I3IX40,I3IX40_ORENI,2.0,,,,1,1,,,,,
W5NHW9,W5NHW9_LEPOC,2.0,,1,1,,,,,,,
F6X8W8,F6X8W8_CALJA,2.0,,1,,,1,,,,,
A9UYW1,A9UYW1_MONBE,2.0,,,,,,1,,,,1
C3ZKM2,C3ZKM2_BRAFL,2.0,,,,,,1,,,,1
W5P884,W5P884_SHEEP,2.0,,1,1,,,,,,,
B8BCR3,B8BCR3_ORYSI,2.0,,,1,,,1,,,,
Q54CL7,Q54CL7_DICDI,2.0,,,,,,1,,,,1
B3SCR3,B3SCR3_TRIAD,2.0,,,,,1,1,,,,
B4EY63,B4EY63_PROMH,1.0,,,,,,1,,,,
B1LD27,B1LD27_ECOSM,1.0,,,,,,1,,,,
B1LTW8,B1LTW8_METRJ,1.0,,,,,,1,,,,
B4SJN7,B4SJN7_STRM5,1.0,,,,,,1,,,,
B4RHU0,B4RHU0_PHEZH,1.0,,,,,,1,,,,
B4SVC9,B4SVC9_SALNS,1.0,,,,,,1,,,,
B4R7V2,B4R7V2_PHEZH,1.0,,,,,,1,,,,
B2IC20,B2IC20_BEII9,1.0,,,,,,1,,,,
B1MHW5,B1MHW5_MYCA9,1.0,,,,,,1,,,,
B3QSX6,B3QSX6_CHLT3,1.0,,,,,,1,,,,
B4TYQ2,B4TYQ2_SALSV,1.0,,,,,,1,,,,
B2HH57,B2HH57_MYCMM,1.0,,,,,,1,,,,
B2K0H8,B2K0H8_YERPB,1.0,,,,,,1,,,,
B2SA57,B2SA57_BRUA1,1.0,,,,,,1,,,,
B2SMW3,B2SMW3_XANOP,1.0,,,,,,1,,,,
B3CT32,B3CT32_ORITI,1.0,,,,,,1,,,,
B2GKX8,B2GKX8_KOCRD,1.0,,,,,,1,,,,
B3DTF9,B3DTF9_BIFLD,1.0,,,,,,1,,,,
B2FHV9,B2FHV9_STRMK,1.0,,,,,,1,,,,
B3PTN4,B3PTN4_RHIE6,1.0,,,,,,1,,,,
B1ZK28,B1ZK28_METPB,1.0,,,,,,1,,,,
B3Q7F2,B3Q7F2_RHOPT,1.0,,,,,,1,,,,
B1XHB3,B1XHB3_ECODH,1.0,,,,,,1,,,,
B2IA14,B2IA14_XYLF2,1.0,,,,,,1,,,,
B1VIK0,B1VIK0_CORU7,1.0,,,,,,1,,,,
B4T7X7,B4T7X7_SALHS,1.0,,,,,,1,,,,
B5XQ24,B5XQ24_KLEP3,1.0,,,,,,1,,,,
B5BH75,B5BH75_SALPK,1.0,,,,,,1,,,,
B9HG83,B9HG83_POPTR,1.0,,,,,,1,,,,
B8CV03,B8CV03_SHEPW,1.0,,,,,,1,,,,
B8DWL4,B8DWL4_BIFA0,1.0,,,,,,1,,,,
B8E3W8,B8E3W8_SHEB2,1.0,,,,,,1,,,,
B8EK82,B8EK82_METSB,1.0,,,,,,1,,,,
B8G484,B8G484_CHLAD,1.0,,,,,,1,,,,
B8H2P6,B8H2P6_CAUCN,1.0,,,,,,1,,,,
B8HF33,B8HF33_ARTCA,1.0,,,,,,1,,,,
B8IUZ9,B8IUZ9_METNO,1.0,,,,,,1,,,,
B8ZK54,B8ZK54_STRPJ,1.0,,,,,,1,,,,
