,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K02888,ENSGT00390000005535,VHFASKQ,TF324867,EOG7P5T2B,NOG314874,HOG000022586,HBG083573,NA,Q7Z2W9
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z2W9,RM21_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q7Z2W9,RM21_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9D1N9,RM21_MOUSE,8.0,1,1,1,1,1,1,1,1,,
D3ZMR9,D3ZMR9_RAT,6.0,1,1,1,1,1,,,,,1
F7D7A6,F7D7A6_MONDO,5.0,1,1,1,1,1,,,,,
Q6A575,Q6A575_CAEEL,5.0,1,1,,,1,1,,,,1
F6R604,F6R604_MACMU,5.0,1,1,1,1,1,,,,,
F7A2D8,F7A2D8_HORSE,5.0,1,1,1,1,1,,,,,
Q5TMZ0,Q5TMZ0_ANOGA,5.0,1,,,,1,1,1,,,1
Q5TMZ0,Q5TMZ0_ANOGA,5.0,1,,,,1,1,1,,,1
Q2TBS2,RM21_BOVIN,4.0,1,,,,,1,1,1,,
G3Q8C6,G3Q8C6_GASAC,4.0,,1,1,1,1,,,,,
B5FY18,B5FY18_TAEGU,4.0,1,,,,,1,1,1,,
B0XJY5,B0XJY5_CULQU,4.0,1,,,,1,1,1,,,
G3R8V6,G3R8V6_GORGO,4.0,1,1,1,,1,,,,,
B0X8C8,B0X8C8_CULQU,4.0,1,,,,1,1,1,,,
F1RY70,F1RY70_PIG,4.0,,1,1,1,1,,,,,
B7Q0W8,B7Q0W8_IXOSC,4.0,1,,,,1,1,,,,1
F1QJW4,F1QJW4_DANRE,4.0,,1,1,1,1,,,,,
F1MSV8,F1MSV8_BOVIN,4.0,,1,1,1,1,,,,,
K7GB24,K7GB24_PELSI,4.0,,1,1,1,1,,,,,
E1BWV6,E1BWV6_CHICK,4.0,,1,1,1,1,,,,,
G3VD38,G3VD38_SARHA,4.0,,1,1,1,1,,,,,
Q05AN2,Q05AN2_DANRE,4.0,1,,,,,,1,1,,1
G3SS64,G3SS64_LOXAF,4.0,,1,1,1,1,,,,,
G1PWS5,G1PWS5_MYOLU,4.0,,1,1,1,1,,,,,
H0V988,H0V988_CAVPO,4.0,,1,1,1,1,,,,,
H0Z8I1,H0Z8I1_TAEGU,4.0,,1,1,1,1,,,,,
Q17G93,Q17G93_AEDAE,4.0,1,,,,1,1,1,,,
H2SSK6,H2SSK6_TAKRU,4.0,,1,1,1,1,,,,,
M4B0U5,M4B0U5_XIPMA,4.0,1,1,1,,1,,,,,
G1KP57,G1KP57_ANOCA,4.0,1,1,,1,1,,,,,
