,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K18733,ENSGT00760000119314,PMLARKI,TF326594,EOG79GT6K,NOG239004,HOG000010108,HBG070244,NA,Q9BRS8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9BRS8,LARP6_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q8BN59,LARP6_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9BRS8,LARP6_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q0IHM0,Q0IHM0_XENTR,6.0,1,1,,1,1,,1,1,,
D3ZCR5,D3ZCR5_RAT,6.0,1,1,1,1,1,,,,,1
F1PKV9,F1PKV9_CANFA,5.0,1,1,1,1,1,,,,,
F7B2J2,F7B2J2_MONDO,5.0,1,1,1,1,1,,,,,
F1NWE6,F1NWE6_CHICK,5.0,1,1,1,1,1,,,,,
D2HJ76,D2HJ76_AILME,5.0,,1,1,1,1,,1,,,
F1SIT3,F1SIT3_PIG,5.0,1,1,1,1,1,,,,,
G2HEU7,G2HEU7_PANTR,5.0,1,1,1,1,1,,,,,
H2NNM5,H2NNM5_PONAB,5.0,1,1,1,1,1,,,,,
I3N466,I3N466_SPETR,4.0,,1,1,1,1,,,,,
F6TNT4,F6TNT4_CIOIN,4.0,,1,1,1,1,,,,,
G3PNW4,G3PNW4_GASAC,4.0,,1,1,1,1,,,,,
G3TGU1,G3TGU1_LOXAF,4.0,,1,1,1,1,,,,,
H0Z5W8,H0Z5W8_TAEGU,4.0,,1,1,1,1,,,,,
H2MGY4,H2MGY4_ORYLA,4.0,,1,1,1,1,,,,,
H2S4Q4,H2S4Q4_TAKRU,4.0,,1,1,1,1,,,,,
G1N0J6,G1N0J6_MELGA,4.0,,1,1,1,1,,,,,
Q66IG7,Q66IG7_XENTR,4.0,1,,,,,1,1,1,,
H3D2Z7,H3D2Z7_TETNG,4.0,,1,1,1,1,,,,,
G1PFM6,G1PFM6_MYOLU,4.0,,1,1,1,1,,,,,
H3BHB6,H3BHB6_LATCH,4.0,,1,1,1,1,,,,,
F6VS84,F6VS84_XENTR,4.0,,1,1,1,1,,,,,
G1RTL8,G1RTL8_NOMLE,4.0,,1,1,1,1,,,,,
H0WGL2,H0WGL2_OTOGA,4.0,,1,1,1,1,,,,,
G3RVV1,G3RVV1_GORGO,4.0,,1,1,1,1,,,,,
Q6PHD4,Q6PHD4_DANRE,4.0,1,,,,,,1,1,,1
H0W5P9,H0W5P9_CAVPO,4.0,,1,1,1,1,,,,,
F1MBD0,F1MBD0_BOVIN,4.0,,1,1,1,1,,,,,
F7ANI7,F7ANI7_HORSE,4.0,,1,1,1,1,,,,,
A8B8W4,A8B8W4_DANRE,4.0,,1,,1,1,,,1,,
G3X2E0,G3X2E0_SARHA,4.0,,1,1,1,1,,,,,
A6H7E4,A6H7E4_BOVIN,4.0,1,,,,,1,1,1,,
A1Z9R1,A1Z9R1_DROME,4.0,1,1,,,1,1,,,,
F7GPJ2,F7GPJ2_MACMU,4.0,,1,1,1,1,,,,,
F7HMZ1,F7HMZ1_CALJA,4.0,1,1,1,1,,,,,,
F6YW93,F6YW93_CIOIN,3.0,,1,,1,1,,,,,
A3KP60,A3KP60_DANRE,3.0,1,,,,,,1,1,,
H3B4T6,H3B4T6_LATCH,3.0,,1,,1,1,,,,,
G1U1I9,G1U1I9_RABIT,3.0,,1,,1,1,,,,,
A7RSK2,A7RSK2_NEMVE,3.0,1,,,,1,,,,,1
H2ZQW1,H2ZQW1_CIOSA,3.0,,1,,1,1,,,,,
H9GE31,H9GE31_ANOCA,3.0,,1,,1,1,,,,,
G1KT05,G1KT05_ANOCA,3.0,,1,,1,1,,,,,
I3J442,I3J442_ORENI,3.0,,,1,1,1,,,,,
G1MS09,G1MS09_MELGA,3.0,,1,,1,1,,,,,
F7BEH8,F7BEH8_MONDO,3.0,,1,,1,1,,,,,
M4AQB7,M4AQB7_XIPMA,3.0,,1,1,,1,,,,,
B3ME11,B3ME11_DROAN,3.0,1,,,,1,1,,,,
B4J471,B4J471_DROGR,3.0,1,,,,1,1,,,,
Q7Q7F0,Q7Q7F0_ANOGA,3.0,1,,,,1,1,,,,
