,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015068,ACTYRQN,TF337020,EOG7K6PW7,NOG43193,NA,NA,NA,Q6UXV1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9DA16,IZUM2_MOUSE,6.0,,1,1,1,1,1,,,,1
Q6UXV1,IZUM2_HUMAN,6.0,,1,1,1,1,1,,,,1
Q6UXV1,IZUM2_HUMAN,6.0,,1,1,1,1,1,,,,1
Q9DA16,IZUM2_MOUSE,6.0,,1,1,1,1,1,,,,1
H2QGX5,H2QGX5_PANTR,4.0,,1,1,1,1,,,,,
H0WU63,H0WU63_OTOGA,4.0,,1,1,1,1,,,,,
G1R0H4,G1R0H4_NOMLE,4.0,,1,1,1,1,,,,,
G3RF39,G3RF39_GORGO,4.0,,1,1,1,1,,,,,
E2R2H1,E2R2H1_CANFA,4.0,,1,1,1,1,,,,,
G3TI38,G3TI38_LOXAF,4.0,,1,1,1,1,,,,,
I3MRM9,I3MRM9_SPETR,4.0,,1,1,1,1,,,,,
H0VJT4,H0VJT4_CAVPO,4.0,,1,1,1,1,,,,,
H2NZR1,H2NZR1_PONAB,4.0,,1,1,1,1,,,,,
F7HLF2,F7HLF2_MACMU,3.0,,1,,1,1,,,,,
G1M4G2,G1M4G2_AILME,3.0,,1,,1,1,,,,,
G1T880,G1T880_RABIT,3.0,,1,1,1,,,,,,
F6Y8E8,F6Y8E8_CALJA,3.0,,1,1,1,,,,,,
F6VPQ6,F6VPQ6_HORSE,3.0,,1,,1,1,,,,,
F1RH52,F1RH52_PIG,3.0,,1,,1,1,,,,,
E1BC82,E1BC82_BOVIN,3.0,,1,,1,1,,,,,
M0R6Z0,M0R6Z0_RAT,3.0,,1,1,,1,,,,,
M3W8Q8,M3W8Q8_FELCA,3.0,,1,1,,1,,,,,
H9GR37,H9GR37_ANOCA,2.0,,1,,,1,,,,,
G3VLW2,G3VLW2_SARHA,2.0,,1,,,1,,,,,
M3XT61,M3XT61_MUSPF,2.0,,1,,,1,,,,,
F6Y8I6,F6Y8I6_CALJA,2.0,,1,,,1,,,,,
A8WFL8,A8WFL8_BOVIN,1.0,,,,,,1,,,,
W5PWA7,W5PWA7_SHEEP,1.0,,1,,,,,,,,
H0W8Z4,H0W8Z4_CAVPO,1.0,,1,,,,,,,,
F6Y8B9,F6Y8B9_CALJA,1.0,,1,,,,,,,,
M0QXA9,M0QXA9_HUMAN,1.0,,1,,,,,,,,
M0QZG1,M0QZG1_HUMAN,1.0,,1,,,,,,,,
M0R2L8,M0R2L8_HUMAN,1.0,,1,,,,,,,,
M0R6I5,M0R6I5_RAT,1.0,,1,,,,,,,,
A0A0A0MUK3,A0A0A0MUK3_PAPAN,1.0,,1,,,,,,,,
