,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,COG4826,NA,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9ZQR6,SPZ2_ARATH,1.0,,,,,,1,,,,
B3MT89,B3MT89_DROAN,1.0,,,,,,1,,,,
B4NWU9,B4NWU9_DROYA,1.0,,,,,,1,,,,
B4NWU8,B4NWU8_DROYA,1.0,,,,,,1,,,,
B4NWB7,B4NWB7_DROYA,1.0,,,,,,1,,,,
B4NLH2,B4NLH2_DROWI,1.0,,,,,,1,,,,
B4NKS9,B4NKS9_DROWI,1.0,,,,,,1,,,,
B4NGY7,B4NGY7_DROWI,1.0,,,,,,1,,,,
B4N3F0,B4N3F0_DROWI,1.0,,,,,,1,,,,
B4MZ24,B4MZ24_DROWI,1.0,,,,,,1,,,,
B4MYL9,B4MYL9_DROWI,1.0,,,,,,1,,,,
B4MVS2,B4MVS2_DROWI,1.0,,,,,,1,,,,
B4MPY1,B4MPY1_DROWI,1.0,,,,,,1,,,,
B4MPY0,B4MPY0_DROWI,1.0,,,,,,1,,,,
B4MPX9,B4MPX9_DROWI,1.0,,,,,,1,,,,
B4MLK8,B4MLK8_DROWI,1.0,,,,,,1,,,,
B4MLK7,B4MLK7_DROWI,1.0,,,,,,1,,,,
B4MK74,B4MK74_DROWI,1.0,,,,,,1,,,,
B4MJS5,B4MJS5_DROWI,1.0,,,,,,1,,,,
B4MJS4,B4MJS4_DROWI,1.0,,,,,,1,,,,
B4MJS3,B4MJS3_DROWI,1.0,,,,,,1,,,,
B4NYS2,B4NYS2_DROYA,1.0,,,,,,1,,,,
B4NZ35,B4NZ35_DROYA,1.0,,,,,,1,,,,
B4NZ36,B4NZ36_DROYA,1.0,,,,,,1,,,,
B4P1E8,B4P1E8_DROYA,1.0,,,,,,1,,,,
B4PMK5,B4PMK5_DROYA,1.0,,,,,,1,,,,
B4PFB4,B4PFB4_DROYA,1.0,,,,,,1,,,,
B4PFB3,B4PFB3_DROYA,1.0,,,,,,1,,,,
B4PFB0,B4PFB0_DROYA,1.0,,,,,,1,,,,
B4PFA9,B4PFA9_DROYA,1.0,,,,,,1,,,,
B4P8G8,B4P8G8_DROYA,1.0,,,,,,1,,,,
B4P7M0,B4P7M0_DROYA,1.0,,,,,,1,,,,
B4P4R8,B4P4R8_DROYA,1.0,,,,,,1,,,,
B4P1E7,B4P1E7_DROYA,1.0,,,,,,1,,,,
B4NZJ2,B4NZJ2_DROYA,1.0,,,,,,1,,,,
B4P1E6,B4P1E6_DROYA,1.0,,,,,,1,,,,
B4P1E4,B4P1E4_DROYA,1.0,,,,,,1,,,,
B4P1A3,B4P1A3_DROYA,1.0,,,,,,1,,,,
B4P1A2,B4P1A2_DROYA,1.0,,,,,,1,,,,
B4P1A1,B4P1A1_DROYA,1.0,,,,,,1,,,,
B4P1A0,B4P1A0_DROYA,1.0,,,,,,1,,,,
B4P199,B4P199_DROYA,1.0,,,,,,1,,,,
B4P0A0,B4P0A0_DROYA,1.0,,,,,,1,,,,
B4MJS2,B4MJS2_DROWI,1.0,,,,,,1,,,,
B4MJS1,B4MJS1_DROWI,1.0,,,,,,1,,,,
B4MJS0,B4MJS0_DROWI,1.0,,,,,,1,,,,
B4J3Z7,B4J3Z7_DROGR,1.0,,,,,,1,,,,
B4JAP4,B4JAP4_DROGR,1.0,,,,,,1,,,,
B4J9H4,B4J9H4_DROGR,1.0,,,,,,1,,,,
B4J9A5,B4J9A5_DROGR,1.0,,,,,,1,,,,
B4J895,B4J895_DROGR,1.0,,,,,,1,,,,
B4J5M5,B4J5M5_DROGR,1.0,,,,,,1,,,,
B4J400,B4J400_DROGR,1.0,,,,,,1,,,,
B4J3Z9,B4J3Z9_DROGR,1.0,,,,,,1,,,,
B4J3Z8,B4J3Z8_DROGR,1.0,,,,,,1,,,,
B4IWX7,B4IWX7_DROGR,1.0,,,,,,1,,,,
B4JG46,B4JG46_DROGR,1.0,,,,,,1,,,,
B4ITN5,B4ITN5_DROYA,1.0,,,,,,1,,,,
B3W658,B3W658_SCHJA,1.0,,,,,,1,,,,
B3VT97,B3VT97_HORSE,1.0,,,,,,1,,,,
B3S279,B3S279_TRIAD,1.0,,,,,,1,,,,
B3S1A1,B3S1A1_TRIAD,1.0,,,,,,1,,,,
B3S0N6,B3S0N6_TRIAD,1.0,,,,,,1,,,,
B3N2J4,B3N2J4_DROAN,1.0,,,,,,1,,,,
B3N2J3,B3N2J3_DROAN,1.0,,,,,,1,,,,
B4JCI1,B4JCI1_DROGR,1.0,,,,,,1,,,,
B4JHK1,B4JHK1_DROGR,1.0,,,,,,1,,,,
B4MJR9,B4MJR9_DROWI,1.0,,,,,,1,,,,
B4M4L3,B4M4L3_DROVI,1.0,,,,,,1,,,,
B4MFF6,B4MFF6_DROVI,1.0,,,,,,1,,,,
B4MFF5,B4MFF5_DROVI,1.0,,,,,,1,,,,
B4MFF4,B4MFF4_DROVI,1.0,,,,,,1,,,,
B4MFF2,B4MFF2_DROVI,1.0,,,,,,1,,,,
B4ME43,B4ME43_DROVI,1.0,,,,,,1,,,,
B4ME42,B4ME42_DROVI,1.0,,,,,,1,,,,
B4MDT6,B4MDT6_DROVI,1.0,,,,,,1,,,,
B4M9D9,B4M9D9_DROVI,1.0,,,,,,1,,,,
B4LYD1,B4LYD1_DROVI,1.0,,,,,,1,,,,
B4JPS3,B4JPS3_DROGR,1.0,,,,,,1,,,,
B4LW64,B4LW64_DROVI,1.0,,,,,,1,,,,
B4LTS8,B4LTS8_DROVI,1.0,,,,,,1,,,,
B4LRF8,B4LRF8_DROVI,1.0,,,,,,1,,,,
B4LP48,B4LP48_DROVI,1.0,,,,,,1,,,,
B4LLQ1,B4LLQ1_DROVI,1.0,,,,,,1,,,,
