,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,PMREYML,TF354165,EOG7VQJGS,NOG127962,HOG000059271,NA,NA,Q0P5P2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3V3I5,CQ067_MOUSE,6.0,,,1,1,1,1,1,,,1
Q0P5P2,CQ067_HUMAN,6.0,,,1,1,1,1,1,,,1
Q0P5P2,CQ067_HUMAN,6.0,,,1,1,1,1,1,,,1
H0ZGU5,H0ZGU5_TAEGU,3.0,,,1,1,1,,,,,
G1N891,G1N891_MELGA,3.0,,,1,1,1,,,,,
G3VJN8,G3VJN8_SARHA,3.0,,,1,1,1,,,,,
G3QHF2,G3QHF2_GORGO,3.0,,,1,1,1,,,,,
G3Q2I1,G3Q2I1_GASAC,3.0,,,1,1,1,,,,,
G1U5B5,G1U5B5_RABIT,3.0,,,1,1,1,,,,,
G1Q8H5,G1Q8H5_MYOLU,3.0,,,1,1,1,,,,,
F7H968,F7H968_MACMU,3.0,,,1,1,1,,,,,
G1L7U1,G1L7U1_AILME,3.0,,,1,1,1,,,,,
H0XQM3,H0XQM3_OTOGA,3.0,,,1,1,1,,,,,
F6Y6G2,F6Y6G2_HORSE,3.0,,,1,1,1,,,,,
E7FGZ8,E7FGZ8_DANRE,3.0,,,1,1,1,,,,,
E1BTE6,E1BTE6_CHICK,3.0,,,1,1,1,,,,,
E1BDH1,E1BDH1_BOVIN,3.0,,,1,1,1,,,,,
H0W3B8,H0W3B8_CAVPO,3.0,,,1,1,1,,,,,
A8WGZ3,A8WGZ3_XENTR,3.0,,,1,1,1,,,,,
H2NTK0,H2NTK0_PONAB,3.0,,,1,1,1,,,,,
H2RBY0,H2RBY0_PANTR,3.0,,,1,1,1,,,,,
H9GES6,H9GES6_ANOCA,3.0,,,1,1,1,,,,,
I3J5S0,I3J5S0_ORENI,3.0,,,1,1,1,,,,,
H2L8W5,H2L8W5_ORYLA,3.0,,,1,1,1,,,,,
K7FIE8,K7FIE8_PELSI,3.0,,,1,1,1,,,,,
J9NVU4,J9NVU4_CANFA,2.0,,,,1,1,,,,,
G3TLK2,G3TLK2_LOXAF,2.0,,,,1,1,,,,,
G1R981,G1R981_NOMLE,2.0,,,,1,1,,,,,
I3MSU7,I3MSU7_SPETR,2.0,,,,1,1,,,,,
K7GNK6,K7GNK6_PIG,2.0,,,,1,1,,,,,
M3WPP9,M3WPP9_FELCA,2.0,,,1,,1,,,,,
M4AU13,M4AU13_XIPMA,2.0,,,1,,1,,,,,
P0CD95,CQ067_RAT,1.0,,,,,,,,,,1
U3IAJ2,U3IAJ2_ANAPL,1.0,,,1,,,,,,,
U3JHW2,U3JHW2_FICAL,1.0,,,1,,,,,,,
F7HK64,F7HK64_CALJA,1.0,,,,,1,,,,,
W5KFF7,W5KFF7_ASTMX,1.0,,,1,,,,,,,
