,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14327,ENSGT00530000064318,KTDTLHC,TF300543,EOG70GMDS,NOG321770,NA,HBG079124,NA,Q9HAU5
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9HAU5,RENT2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9HAU5,RENT2_HUMAN,8.0,1,1,1,1,1,1,,1,,1
A2AT37,A2AT37_MOUSE,6.0,1,1,,1,1,,,1,,1
A2AT37,A2AT37_MOUSE,6.0,1,1,,1,1,,,1,,1
A7RNS0,A7RNS0_NEMVE,5.0,1,,1,,1,1,,,,1
G1RN59,G1RN59_NOMLE,5.0,1,1,1,1,1,,,,,
P38798,NMD2_YEAST,5.0,1,1,1,,,1,,,,1
H2Q1L9,H2Q1L9_PANTR,5.0,1,1,1,1,1,,,,,
B7PIK2,B7PIK2_IXOSC,5.0,1,,1,,1,1,,,,1
D3ZT03,D3ZT03_RAT,4.0,,1,1,1,1,,,,,
Q7QF75,Q7QF75_ANOGA,4.0,1,,,,1,1,,,,1
Q16SF8,Q16SF8_AEDAE,4.0,1,,1,,1,1,,,,
F7G5X8,F7G5X8_MONDO,4.0,1,1,,1,1,,,,,
A9VDI9,A9VDI9_MONBE,4.0,1,,1,,,1,,,,1
F6URG2,F6URG2_XENTR,4.0,,1,1,1,1,,,,,
F7BAU7,F7BAU7_CALJA,4.0,,1,1,1,1,,,,,
Q9W3L1,Q9W3L1_DROME,4.0,1,1,1,,,,,,,1
G1LD72,G1LD72_AILME,4.0,,1,1,1,1,,,,,
B0WQS0,B0WQS0_CULQU,4.0,1,,1,,1,1,,,,
H3B878,H3B878_LATCH,4.0,,1,1,1,1,,,,,
F7AZI4,F7AZI4_HORSE,4.0,,1,1,1,1,,,,,
H2MRX3,H2MRX3_ORYLA,4.0,,1,1,1,1,,,,,
G1NSU1,G1NSU1_MYOLU,4.0,,1,1,1,1,,,,,
F1Q8G7,F1Q8G7_DANRE,4.0,,1,1,1,1,,,,,
G3UN69,G3UN69_LOXAF,4.0,,1,1,1,1,,,,,
H9GF04,H9GF04_ANOCA,4.0,1,1,,1,1,,,,,
E1C0M6,E1C0M6_CHICK,4.0,,1,1,1,1,,,,,
G3N7W5,G3N7W5_GASAC,4.0,,1,1,1,1,,,,,
B3RUL5,B3RUL5_TRIAD,4.0,1,,1,,1,1,,,,
B4Q0N5,B4Q0N5_DROYA,4.0,1,,1,,1,1,,,,
E2RLB0,E2RLB0_CANFA,4.0,1,1,1,,1,,,,,
F1MQ83,F1MQ83_BOVIN,4.0,,1,1,1,1,,,,,
H2N9R9,H2N9R9_PONAB,3.0,,1,,1,1,,,,,
B6H058,B6H058_PENCW,3.0,1,,1,,,1,,,,
H2T1T5,H2T1T5_TAKRU,3.0,,1,,1,1,,,,,
C3YPG4,C3YPG4_BRAFL,3.0,1,,,,,1,,,,1
C2BR97,C2BR97_CAEEL,3.0,1,1,,,,1,,,,
M3XPQ6,M3XPQ6_MUSPF,3.0,,1,1,,1,,,,,
K7G9Q7,K7G9Q7_PELSI,3.0,,1,,1,1,,,,,
H3CFR5,H3CFR5_TETNG,3.0,,1,,1,1,,,,,
B4NEJ3,B4NEJ3_DROWI,3.0,1,,,,1,1,,,,
B4M7J8,B4M7J8_DROVI,3.0,1,,,,1,1,,,,
B4JNR6,B4JNR6_DROGR,3.0,1,,,,1,1,,,,
B3MRJ5,B3MRJ5_DROAN,3.0,1,,,,1,1,,,,
O13824,NMD2_SCHPO,3.0,1,,,,,1,,,,1
F7HSA7,F7HSA7_MACMU,3.0,,1,,1,1,,,,,
M4AS28,M4AS28_XIPMA,3.0,,1,1,,1,,,,,
Q54TQ1,Q54TQ1_DICDI,3.0,1,,,,,1,,,,1
B8C0R2,B8C0R2_THAPS,3.0,1,,,,,1,,,,1
Q5AHD2,Q5AHD2_CANAL,3.0,1,,,,,1,,,,1
H0VD64,H0VD64_CAVPO,3.0,,1,,1,1,,,,,
G3RRF1,G3RRF1_GORGO,3.0,,1,1,1,,,,,,
C5XY51,C5XY51_SORBI,3.0,1,,1,,,1,,,,
G3W1Q5,G3W1Q5_SARHA,3.0,,1,,1,1,,,,,
F1RUP4,F1RUP4_PIG,3.0,,1,,1,1,,,,,
F4IUX6,RENT2_ARATH,3.0,1,,1,,,1,,,,
Q5AHD2,Q5AHD2_CANAL,3.0,1,,,,,1,,,,1
E0W174,E0W174_PEDHC,3.0,1,,1,,1,,,,,
A2EDU0,A2EDU0_TRIVA,3.0,1,,,,,1,,,,1
G1MZF5,G1MZF5_MELGA,3.0,,1,1,,1,,,,,
A4RVT7,A4RVT7_OSTLU,3.0,1,,1,,,1,,,,
F6UDS2,F6UDS2_ORNAN,3.0,,1,,1,1,,,,,
J9K7G2,J9K7G2_ACYPI,3.0,1,,1,,1,,,,,
Q7S858,Q7S858_NEUCR,3.0,1,,,,,1,,,,1
A7E9A7,A7E9A7_SCLS1,3.0,1,,,,,1,,,,1
A7TC23,A7TC23_NEMVE,3.0,1,,,,1,1,,,,
H0WSV3,H0WSV3_OTOGA,3.0,,1,,1,1,,,,,
Q5KFJ7,Q5KFJ7_CRYNJ,3.0,1,,1,,,,,,,1
C5PBS8,C5PBS8_COCP7,2.0,1,,,,,1,,,,
I3MKC3,I3MKC3_SPETR,2.0,,1,,,1,,,,,
G3QGK7,G3QGK7_GORGO,2.0,,1,,,1,,,,,
I3LUQ1,I3LUQ1_PIG,2.0,,1,,,1,,,,,
J3LF14,J3LF14_ORYBR,2.0,1,,1,,,,,,,
I3LUN2,I3LUN2_PIG,2.0,,1,,,1,,,,,
I3LIR1,I3LIR1_PIG,2.0,,1,,,1,,,,,
H0ZZN5,H0ZZN5_TAEGU,2.0,,1,,,1,,,,,
H0ZZI8,H0ZZI8_TAEGU,2.0,,1,,,1,,,,,
H0YVC0,H0YVC0_TAEGU,2.0,,1,,,1,,,,,
B8MX53,B8MX53_ASPFN,2.0,1,,1,,,,,,,
I3KNH2,I3KNH2_ORENI,2.0,,,,1,1,,,,,
C4R989,C4R989_PICPG,2.0,1,,,,,1,,,,
I1MHT6,I1MHT6_SOYBN,2.0,1,,1,,,,,,,
G1SQL1,G1SQL1_RABIT,2.0,,1,,,1,,,,,
B9HLZ9,B9HLZ9_POPTR,2.0,1,,,,,1,,,,
G5EDT8,G5EDT8_CAEEL,2.0,1,1,,,,,,,,
C5DVZ3,C5DVZ3_ZYGRC,2.0,1,,,,,1,,,,
B9HU08,B9HU08_POPTR,2.0,1,,,,,1,,,,
C5DHF5,C5DHF5_LACTC,2.0,1,,,,,1,,,,
H2Z6M2,H2Z6M2_CIOSA,2.0,,1,,,1,,,,,
H2Z6M3,H2Z6M3_CIOSA,2.0,,1,,1,,,,,,
B9WB36,B9WB36_CANDC,2.0,1,,,,,1,,,,
B2GUE8,B2GUE8_XENTR,2.0,1,,,,,,,1,,
A8J6W3,A8J6W3_CHLRE,2.0,1,,,,,1,,,,
A8WZX8,A8WZX8_CAEBR,2.0,,,,,1,1,,,,
Q5AYD5,Q5AYD5_EMENI,2.0,1,,,,,1,,,,
A7TSB8,A7TSB8_VANPO,2.0,1,,,,,1,,,,
Q6BNM5,Q6BNM5_DEBHA,2.0,1,,1,,,,,,,
Q6C4Q1,Q6C4Q1_YARLI,2.0,1,,,,,,,,,1
Q6CQZ0,Q6CQZ0_KLULA,2.0,1,,1,,,,,,,
Q7YU82,Q7YU82_DROME,2.0,,,,,1,1,,,,
F6UDR3,F6UDR3_ORNAN,2.0,,1,,,1,,,,,
