,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004674,NA,TF331331,EOG7X6KZH,NOG42588,HOG000112623,HBG107925,NA,Q5VTL7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5VTL7,FNDC7_HUMAN,7.0,,1,,1,1,1,1,1,,1
A2AED3,FNDC7_MOUSE,6.0,,1,,1,1,1,,1,,1
A2AED3,FNDC7_MOUSE,6.0,,1,,1,1,1,,1,,1
G3U2Y5,G3U2Y5_LOXAF,3.0,,1,,1,1,,,,,
G3WXQ5,G3WXQ5_SARHA,3.0,,1,,1,1,,,,,
F1R5M9,F1R5M9_DANRE,3.0,,1,,1,1,,,,,
H2SS69,H2SS69_TAKRU,3.0,,1,,1,1,,,,,
H2PZJ3,H2PZJ3_PANTR,3.0,,1,,1,1,,,,,
H2N6K1,H2N6K1_PONAB,3.0,,1,,1,1,,,,,
H2MLJ1,H2MLJ1_ORYLA,3.0,,1,,1,1,,,,,
H2M733,H2M733_ORYLA,3.0,,1,,1,1,,,,,
H0Z2C8,H0Z2C8_TAEGU,3.0,,1,,1,1,,,,,
H0X941,H0X941_OTOGA,3.0,,1,,1,1,,,,,
H0UVD8,H0UVD8_CAVPO,3.0,,1,,1,1,,,,,
G5E7H0,G5E7H0_MELGA,3.0,,1,,1,1,,,,,
G3QW88,G3QW88_GORGO,3.0,,1,,1,1,,,,,
F6QP66,F6QP66_MACMU,3.0,,1,,1,1,,,,,
H3CMU1,H3CMU1_TETNG,3.0,,1,,1,1,,,,,
F6VEW7,F6VEW7_XENTR,3.0,,1,,1,1,,,,,
G3PQU3,G3PQU3_GASAC,3.0,,1,,1,1,,,,,
G3NT63,G3NT63_GASAC,3.0,,1,,1,1,,,,,
F6XIF1,F6XIF1_HORSE,3.0,,1,,1,1,,,,,
F6YCN9,F6YCN9_MONDO,3.0,,1,,1,1,,,,,
F6YMH4,F6YMH4_CALJA,3.0,,1,,1,1,,,,,
G3MY41,G3MY41_BOVIN,3.0,,1,,1,1,,,,,
G1TS02,G1TS02_RABIT,3.0,,1,,1,1,,,,,
G1PFY6,G1PFY6_MYOLU,3.0,,1,,1,1,,,,,
F7FCE8,F7FCE8_ORNAN,3.0,,1,,1,1,,,,,
H2UMF2,H2UMF2_TAKRU,3.0,,1,,1,1,,,,,
H3DCW7,H3DCW7_TETNG,3.0,,1,,1,1,,,,,
H9GAJ0,H9GAJ0_ANOCA,3.0,,1,,1,1,,,,,
D3ZJV4,D3ZJV4_RAT,3.0,,1,,1,1,,,,,
E2QU78,E2QU78_CANFA,3.0,,1,,1,1,,,,,
K7GEJ9,K7GEJ9_PELSI,3.0,,1,,1,1,,,,,
I3MAM6,I3MAM6_SPETR,3.0,,1,,1,1,,,,,
F1P5F2,F1P5F2_CHICK,3.0,,1,,1,1,,,,,
G1LCI2,G1LCI2_AILME,3.0,,1,,1,1,,,,,
F1QGM1,F1QGM1_DANRE,3.0,,1,,1,1,,,,,
M3XUG1,M3XUG1_MUSPF,2.0,,1,,,1,,,,,
G1QM86,G1QM86_NOMLE,2.0,,1,,,1,,,,,
G1QM90,G1QM90_NOMLE,2.0,,1,,1,,,,,,
E7FE98,E7FE98_DANRE,2.0,,1,,,1,,,,,
M4A2G9,M4A2G9_XIPMA,2.0,,1,,,1,,,,,
F1S5Y4,F1S5Y4_PIG,2.0,,1,,,1,,,,,
M3XUG9,M3XUG9_MUSPF,2.0,,1,,,1,,,,,
H3B3W9,H3B3W9_LATCH,2.0,,1,,1,,,,,,
M3ZEC0,M3ZEC0_XIPMA,2.0,,1,,,1,,,,,
M3WLS5,M3WLS5_FELCA,2.0,,1,,,1,,,,,
F1S581,F1S581_PIG,2.0,,1,,1,,,,,,
I3JV37,I3JV37_ORENI,2.0,,,,1,1,,,,,
I3JNS5,I3JNS5_ORENI,2.0,,,,1,1,,,,,
C3XYX8,C3XYX8_BRAFL,1.0,,,,,,,,,,1
F7A5B5,F7A5B5_MOUSE,1.0,,1,,,,,,,,
A0A087YMU2,A0A087YMU2_POEFO,1.0,,1,,,,,,,,
F1R823,F1R823_DANRE,1.0,,1,,,,,,,,
F1RB88,F1RB88_DANRE,1.0,,1,,,,,,,,
A0A096LYY2,A0A096LYY2_POEFO,1.0,,1,,,,,,,,
A0A096MF93,A0A096MF93_POEFO,1.0,,1,,,,,,,,
A0A096NQY3,A0A096NQY3_PAPAN,1.0,,1,,,,,,,,
F1QGS8,F1QGS8_DANRE,1.0,,1,,,,,,,,
D2HBF8,D2HBF8_AILME,1.0,,,,,,,1,,,
F1QUH9,F1QUH9_DANRE,1.0,,1,,,,,,,,
F6WM13,F6WM13_CIOIN,1.0,,,,,1,,,,,
F1QHG0,F1QHG0_DANRE,1.0,,1,,,,,,,,
F1QV41,F1QV41_DANRE,1.0,,1,,,,,,,,
E7FFL0,E7FFL0_DANRE,1.0,,1,,,,,,,,
F1QBA1,F1QBA1_DANRE,1.0,,1,,,,,,,,
F1R3L3,F1R3L3_DANRE,1.0,,1,,,,,,,,
Z4YMD2,Z4YMD2_MOUSE,1.0,,1,,,,,,,,
G1N3B2,G1N3B2_MELGA,1.0,,1,,,,,,,,
H7C2H6,H7C2H6_HUMAN,1.0,,1,,,,,,,,
W5QC64,W5QC64_SHEEP,1.0,,1,,,,,,,,
W5MMB9,W5MMB9_LEPOC,1.0,,1,,,,,,,,
W5MMA1,W5MMA1_LEPOC,1.0,,1,,,,,,,,
W5L4J7,W5L4J7_ASTMX,1.0,,1,,,,,,,,
W5L4H8,W5L4H8_ASTMX,1.0,,1,,,,,,,,
W5L4G6,W5L4G6_ASTMX,1.0,,1,,,,,,,,
W5K093,W5K093_ASTMX,1.0,,1,,,,,,,,
W5K092,W5K092_ASTMX,1.0,,1,,,,,,,,
U3JJ35,U3JJ35_FICAL,1.0,,1,,,,,,,,
U3IG53,U3IG53_ANAPL,1.0,,1,,,,,,,,
M4A2H8,M4A2H8_XIPMA,1.0,,1,,,,,,,,
M3ZEB4,M3ZEB4_XIPMA,1.0,,1,,,,,,,,
M3XUG6,M3XUG6_MUSPF,1.0,,1,,,,,,,,
J3QMB8,J3QMB8_MOUSE,1.0,,1,,,,,,,,
H2Y0J0,H2Y0J0_CIOIN,1.0,,,,,1,,,,,
G3MZP7,G3MZP7_BOVIN,1.0,,1,,,,,,,,
H2UMF4,H2UMF4_TAKRU,1.0,,1,,,,,,,,
H2UMF3,H2UMF3_TAKRU,1.0,,1,,,,,,,,
H2TZ75,H2TZ75_TAKRU,1.0,,1,,,,,,,,
H2TZ74,H2TZ74_TAKRU,1.0,,1,,,,,,,,
H2TZ73,H2TZ73_TAKRU,1.0,,1,,,,,,,,
H2SS71,H2SS71_TAKRU,1.0,,1,,,,,,,,
H2SS70,H2SS70_TAKRU,1.0,,1,,,,,,,,
H2MLJ3,H2MLJ3_ORYLA,1.0,,1,,,,,,,,
X1WD32,X1WD32_DANRE,1.0,,1,,,,,,,,
G3TI95,G3TI95_LOXAF,1.0,,1,,,,,,,,
G3PQU5,G3PQU5_GASAC,1.0,,1,,,,,,,,
G3NT66,G3NT66_GASAC,1.0,,1,,,,,,,,
G3NT53,G3NT53_GASAC,1.0,,1,,,,,,,,
G3NT50,G3NT50_GASAC,1.0,,1,,,,,,,,
A0A087XE97,A0A087XE97_POEFO,1.0,,1,,,,,,,,
