,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000008104,CNIAEKG,TF331378,EOG7G7KPD,NOG45598,HOG000154636,HBG108588,NA,Q96DC7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96DC7,TMCO6_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q96DC7,TMCO6_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8BQX5,TMCO6_MOUSE,8.0,,1,1,1,1,1,1,1,,1
G1NZK1,G1NZK1_MYOLU,4.0,,1,1,1,1,,,,,
F1PLA5,F1PLA5_CANFA,4.0,,1,1,1,1,,,,,
F1RGE4,F1RGE4_PIG,4.0,,1,1,1,1,,,,,
G3TBD9,G3TBD9_LOXAF,4.0,,1,1,1,1,,,,,
G3V979,G3V979_RAT,4.0,,1,1,1,1,,,,,
G3WV72,G3WV72_SARHA,4.0,,1,1,1,1,,,,,
H0VE08,H0VE08_CAVPO,4.0,,1,1,1,1,,,,,
H0XAX3,H0XAX3_OTOGA,4.0,,1,1,1,1,,,,,
H0YTN0,H0YTN0_TAEGU,4.0,,1,1,1,1,,,,,
F1QXX0,F1QXX0_DANRE,4.0,,1,1,1,1,,,,,
F6W177,F6W177_MONDO,4.0,,1,1,1,1,,,,,
H2PGS6,H2PGS6_PONAB,4.0,,1,1,1,1,,,,,
H2QRM5,H2QRM5_PANTR,4.0,,1,1,1,1,,,,,
G3RC19,G3RC19_GORGO,4.0,,1,1,1,1,,,,,
G1RDP7,G1RDP7_NOMLE,4.0,,1,1,1,1,,,,,
G1MQK7,G1MQK7_MELGA,4.0,,1,1,1,1,,,,,
G1LWS6,G1LWS6_AILME,4.0,,1,1,1,1,,,,,
K7G3Z4,K7G3Z4_PELSI,4.0,,1,1,1,1,,,,,
F6SY82,F6SY82_XENTR,4.0,,1,1,1,1,,,,,
F1N358,F1N358_BOVIN,4.0,,1,1,1,1,,,,,
E1C7U4,E1C7U4_CHICK,4.0,,1,1,1,1,,,,,
B2RYM7,B2RYM7_RAT,4.0,,,1,,,1,1,1,,
G1SLC8,G1SLC8_RABIT,3.0,,1,,1,1,,,,,
G1KN27,G1KN27_ANOCA,3.0,,1,,1,1,,,,,
F7E024,F7E024_MACMU,3.0,,1,,1,1,,,,,
F7BRB9,F7BRB9_CALJA,3.0,,1,1,1,,,,,,
G3Q1L9,G3Q1L9_GASAC,3.0,,1,,1,1,,,,,
H2LIZ9,H2LIZ9_ORYLA,3.0,,1,1,1,,,,,,
H3AAM8,H3AAM8_LATCH,3.0,,1,,1,1,,,,,
H3BWL7,H3BWL7_TETNG,3.0,,1,,1,1,,,,,
I3JB76,I3JB76_ORENI,3.0,,,1,1,1,,,,,
I3NG52,I3NG52_SPETR,3.0,,1,,1,1,,,,,
M3VWC8,M3VWC8_FELCA,3.0,,1,1,,1,,,,,
M3YAM7,M3YAM7_MUSPF,3.0,,1,1,,1,,,,,
M4A259,M4A259_XIPMA,3.0,,1,1,,1,,,,,
A4QNX0,A4QNX0_DANRE,3.0,,,,,,,1,1,,1
F6VJH2,F6VJH2_HORSE,3.0,,1,,1,1,,,,,
F6RAS0,F6RAS0_ORNAN,2.0,,1,,,1,,,,,
W5QAC0,W5QAC0_SHEEP,2.0,,1,1,,,,,,,
W5MZB7,W5MZB7_LEPOC,2.0,,1,1,,,,,,,
H2LIZ7,H2LIZ7_ORYLA,2.0,,1,,,1,,,,,
W5KE02,W5KE02_ASTMX,2.0,,1,1,,,,,,,
U3J493,U3J493_ANAPL,2.0,,1,1,,,,,,,
F7HS60,F7HS60_CALJA,2.0,,1,,,1,,,,,
U3K4E7,U3K4E7_FICAL,2.0,,1,1,,,,,,,
F6X3Y1,F6X3Y1_CIOIN,1.0,,,,1,,,,,,
D2GUN9,D2GUN9_AILME,1.0,,,,,,,1,,,
A0A096N9Y1,A0A096N9Y1_PAPAN,1.0,,1,,,,,,,,
A8K0D0,A8K0D0_HUMAN,1.0,,,,,,,1,,,
B1H334,B1H334_XENTR,1.0,,,,,,,,1,,
D6REY4,D6REY4_HUMAN,1.0,,1,,,,,,,,
D6R986,D6R986_HUMAN,1.0,,1,,,,,,,,
D6REQ9,D6REQ9_HUMAN,1.0,,1,,,,,,,,
E7ESN7,E7ESN7_HUMAN,1.0,,1,,,,,,,,
S4RSL8,S4RSL8_PETMA,1.0,,1,,,,,,,,
H2Z4M8,H2Z4M8_CIOSA,1.0,,,,1,,,,,,
G3S903,G3S903_GORGO,1.0,,1,,,,,,,,
A0A087XB55,A0A087XB55_POEFO,1.0,,1,,,,,,,,
