,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00610000086298,NA,TF330732,NA,NOG73358,HOG000035100,HBG107346,NA,Q8IVN3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q99JI1,MSTN1_MOUSE,6.0,,1,,1,,1,1,1,,1
Q8IVN3,MSTN1_HUMAN,6.0,,1,,1,,1,1,1,,1
Q80XX4,MSTN1_RAT,6.0,,1,,1,,1,1,1,,1
Q32KU9,MSTN1_BOVIN,5.0,,1,,1,,1,1,1,,
Q76MS9,MSTN1_CHICK,4.0,,1,,,,1,,1,,1
A8E5X0,A8E5X0_XENTR,3.0,,1,,1,,,,1,,
G3P4V9,G3P4V9_GASAC,2.0,,1,,1,,,,,,
H2LUE4,H2LUE4_ORYLA,2.0,,1,,1,,,,,,
H0Z552,H0Z552_TAEGU,2.0,,1,,1,,,,,,
F6YBP6,F6YBP6_HORSE,2.0,,1,,1,,,,,,
G3TWF3,G3TWF3_LOXAF,2.0,,1,,1,,,,,,
G3VLU2,G3VLU2_SARHA,2.0,,1,,1,,,,,,
G1QEY5,G1QEY5_MYOLU,2.0,,1,,1,,,,,,
E7EY90,E7EY90_DANRE,2.0,,1,,1,,,,,,
G1PY80,G1PY80_MYOLU,2.0,,1,,1,,,,,,
G1MQI7,G1MQI7_MELGA,2.0,,1,,1,,,,,,
G1KHH1,G1KHH1_ANOCA,2.0,,1,,1,,,,,,
E7F422,E7F422_DANRE,2.0,,1,,1,,,,,,
K7GIR7,K7GIR7_PELSI,2.0,,1,,1,,,,,,
I3N7I3,I3N7I3_SPETR,2.0,,1,,1,,,,,,
J9NU86,J9NU86_CANFA,2.0,,1,,1,,,,,,
F7FBV6,F7FBV6_CALJA,2.0,,1,,1,,,,,,
D6R8Y8,D6R8Y8_HUMAN,2.0,,1,,,,,1,,,
C9JYJ2,C9JYJ2_HUMAN,2.0,,1,,,,,1,,,
F7FHI1,F7FHI1_ORNAN,2.0,,1,,1,,,,,,
F6UYH0,F6UYH0_CALJA,1.0,,1,,,,,,,,
B9EP12,B9EP12_SALSA,1.0,,,,,,,,1,,
B5XDH5,B5XDH5_SALSA,1.0,,,,,,,,1,,
B5XC22,B5XC22_SALSA,1.0,,,,,,,,1,,
B5XBT0,B5XBT0_SALSA,1.0,,,,,,,,1,,
B5X9E5,B5X9E5_SALSA,1.0,,,,,,,,1,,
B0BMU8,B0BMU8_RAT,1.0,,,,,,,,1,,
W5NR30,W5NR30_SHEEP,1.0,,1,,,,,,,,
G3VLU1,G3VLU1_SARHA,1.0,,1,,,,,,,,
W5NB12,W5NB12_LEPOC,1.0,,1,,,,,,,,
H2LUE5,H2LUE5_ORYLA,1.0,,1,,,,,,,,
I3KWY6,I3KWY6_ORENI,1.0,,,,1,,,,,,
M3X971,M3X971_FELCA,1.0,,1,,,,,,,,
M3YZE5,M3YZE5_MUSPF,1.0,,1,,,,,,,,
M3ZI08,M3ZI08_XIPMA,1.0,,1,,,,,,,,
M4A7G0,M4A7G0_XIPMA,1.0,,1,,,,,,,,
Q05AX4,MSTN1_XENLA,1.0,,,,,,,,1,,
U3I8L5,U3I8L5_ANAPL,1.0,,1,,,,,,,,
U3JLM7,U3JLM7_FICAL,1.0,,1,,,,,,,,
W5K403,W5K403_ASTMX,1.0,,1,,,,,,,,
W5LAN0,W5LAN0_ASTMX,1.0,,1,,,,,,,,
A0A096LVH0,A0A096LVH0_POEFO,1.0,,1,,,,,,,,
