,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10093,ENSGT00760000119105,FQVSINH,TF315551,NA,NOG264430,HOG000290194,HBG002412,NA,Q6DKI2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6DKI2,LEG9C_HUMAN,8.0,1,1,1,1,,1,1,1,,1
O08573,LEG9_MOUSE,7.0,1,1,,1,,1,1,1,,1
O08573,LEG9_MOUSE,7.0,1,1,,1,,1,1,1,,1
Q3B8N2,LEG9B_HUMAN,6.0,1,1,,1,,1,1,1,,
P97840,LEG9_RAT,5.0,1,,,,,1,1,1,,1
Q29RA0,Q29RA0_DANRE,5.0,,1,,1,,,1,1,,1
Q2YDD7,Q2YDD7_BOVIN,5.0,,1,,1,,1,1,1,,
Q8K419,LEG4_MOUSE,5.0,,1,,1,,1,1,1,,
O00182,LEG9_HUMAN,5.0,1,1,,1,,,1,1,,
A8E5S5,A8E5S5_XENTR,5.0,,1,,1,,1,1,1,,
Q9JL15,LEG8_MOUSE,5.0,,1,,1,,1,1,1,,
P38552,LEG4_RAT,4.0,,1,,,,1,1,1,,
O00214,LEG8_HUMAN,4.0,,1,,1,,1,,1,,
Q6PBV2,Q6PBV2_DANRE,4.0,1,,,,,,1,1,,1
Q6P7Q6,Q6P7Q6_RAT,4.0,1,1,,,,,1,1,,
A4IHU8,A4IHU8_XENTR,4.0,1,1,,1,,,,1,,
F7FYM2,F7FYM2_MONDO,4.0,1,1,1,1,,,,,,
H3BDX2,H3BDX2_LATCH,4.0,1,1,1,1,,,,,,
Q6QZP2,Q6QZP2_CANFA,4.0,1,,,,,1,1,1,,
Q3MHZ8,LEG9_BOVIN,4.0,1,,,,,1,1,1,,
Q5E9E0,Q5E9E0_BOVIN,4.0,1,1,,,,,1,1,,
F6VTF3,F6VTF3_HORSE,4.0,1,1,1,1,,,,,,
A7E2L7,A7E2L7_DANRE,4.0,,,,,,1,1,1,,1
P56470,LEG4_HUMAN,4.0,,,,1,,1,1,1,,
F1MZ12,F1MZ12_BOVIN,3.0,1,1,,1,,,,,,
Q1W2P6,Q1W2P6_CHICK,3.0,,,,,,1,1,1,,
Q18625,Q18625_CAEEL,3.0,,1,,,,,1,,,1
Q8C6H0,Q8C6H0_MOUSE,3.0,,1,,,,,1,1,,
G3SME3,G3SME3_LOXAF,3.0,,1,1,1,,,,,,
P36573,LEC1_CAEEL,3.0,,1,,,,1,1,,,
B1AQR8,B1AQR8_MOUSE,3.0,,1,,,,,1,1,,
G3X9T7,G3X9T7_MOUSE,3.0,1,1,1,,,,,,,
Q8I4A4,Q8I4A4_CAEEL,3.0,,1,,,,,1,,,1
Q8WYQ7,Q8WYQ7_HUMAN,3.0,1,,,,,,1,1,,
Q9TUB8,Q9TUB8_RABIT,3.0,,,,,,1,1,1,,
G3V7N8,G3V7N8_RAT,3.0,,1,1,1,,,,,,
H0W3A0,H0W3A0_CAVPO,3.0,,1,1,1,,,,,,
E2QXK6,E2QXK6_CANFA,3.0,1,1,,1,,,,,,
A8DIL0,A8DIL0_MOUSE,3.0,,1,,,,,1,1,,
O45904,O45904_CAEEL,3.0,,1,,,,,1,,,1
G1LF50,G1LF50_AILME,3.0,1,1,,1,,,,,,
H0WHA6,H0WHA6_OTOGA,3.0,,1,1,1,,,,,,
Q09581,LEC3_CAEEL,3.0,,1,,,,1,1,,,
H2QCE6,H2QCE6_PANTR,3.0,,1,1,1,,,,,,
Q7T119,Q7T119_DANRE,3.0,,1,,1,,,,1,,
Q5ZJS8,Q5ZJS8_CHICK,3.0,,1,,1,,,,1,,
Q62665,LEG8_RAT,3.0,,,,,,1,1,1,,
Q3T0D6,LEG4_BOVIN,3.0,,,,,,1,1,1,,
H2NVC9,H2NVC9_PONAB,3.0,1,1,,1,,,,,,
Q7T118,Q7T118_DANRE,3.0,,1,,,,,1,1,,
Q6IN24,Q6IN24_RAT,3.0,,1,,1,,,,1,,
B7U3Y5,B7U3Y5_PIG,3.0,,,,,,1,1,1,,
F1RJ33,F1RJ33_PIG,3.0,1,1,,1,,,,,,
Q5T3P9,Q5T3P9_HUMAN,3.0,,1,,,,,1,1,,
B7U2G8,B7U2G8_PIG,3.0,,,,,,1,1,1,,
A5PN32,A5PN32_DANRE,3.0,,1,,1,,,,1,,
H2NT18,H2NT18_PONAB,3.0,1,1,,1,,,,,,
Q5I9D4,Q5I9D4_CHICK,3.0,,1,,,,,1,1,,
Q5I0A7,Q5I0A7_XENTR,3.0,,,,,,1,1,1,,
F7HYU8,F7HYU8_CALJA,3.0,1,1,1,,,,,,,
H2SDF0,H2SDF0_TAKRU,3.0,,1,1,1,,,,,,
H3CHC0,H3CHC0_TETNG,3.0,,1,1,1,,,,,,
Q502T4,Q502T4_DANRE,3.0,,,,,,1,1,1,,
F7DCY0,F7DCY0_XENTR,2.0,,1,,1,,,,,,
F7FSR7,F7FSR7_MONDO,2.0,,1,,1,,,,,,
F7D8Q5,F7D8Q5_MONDO,2.0,,1,,1,,,,,,
H2R1Z3,H2R1Z3_PANTR,2.0,,1,,1,,,,,,
H2QHZ4,H2QHZ4_PANTR,2.0,,1,,1,,,,,,
H2SL23,H2SL23_TAKRU,2.0,,1,,1,,,,,,
H2TXZ2,H2TXZ2_TAKRU,2.0,,1,,1,,,,,,
F7FJD2,F7FJD2_ORNAN,2.0,,1,,1,,,,,,
H2T4M4,H2T4M4_TAKRU,2.0,,1,,1,,,,,,
F7FJC3,F7FJC3_ORNAN,2.0,,1,,1,,,,,,
F7DJL9,F7DJL9_ORNAN,2.0,,1,,1,,,,,,
H2TL49,H2TL49_TAKRU,2.0,,1,,1,,,,,,
F7DQS1,F7DQS1_CALJA,2.0,1,1,,,,,,,,
F7E088,F7E088_ORNAN,2.0,,1,,1,,,,,,
F7EB23,F7EB23_ORNAN,2.0,,1,,1,,,,,,
H2TDZ2,H2TDZ2_TAKRU,2.0,,1,,1,,,,,,
F7F1I1,F7F1I1_MACMU,2.0,,1,,1,,,,,,
F7ESB9,F7ESB9_MACMU,2.0,,1,,1,,,,,,
H2T9B0,H2T9B0_TAKRU,2.0,,1,,1,,,,,,
F7ETJ1,F7ETJ1_MACMU,2.0,,1,,1,,,,,,
H2TPK5,H2TPK5_TAKRU,2.0,,1,,1,,,,,,
H0WXA6,H0WXA6_OTOGA,2.0,,1,,1,,,,,,
F7CP16,F7CP16_MONDO,2.0,,1,,1,,,,,,
F6V0D0,F6V0D0_XENTR,2.0,,1,,1,,,,,,
H9G697,H9G697_ANOCA,2.0,,1,,1,,,,,,
H9G8T9,H9G8T9_ANOCA,2.0,,1,,1,,,,,,
H9GFX4,H9GFX4_ANOCA,2.0,,1,,1,,,,,,
H9GGC3,H9GGC3_ANOCA,2.0,,1,,1,,,,,,
H9GN28,H9GN28_ANOCA,2.0,,1,,1,,,,,,
I2HAG1,I2HAG1_CAEEL,2.0,,1,1,,,,,,,
F6X3Y5,F6X3Y5_HORSE,2.0,,1,,1,,,,,,
F6WEN8,F6WEN8_HORSE,2.0,,1,,1,,,,,,
F6WDR8,F6WDR8_HORSE,2.0,,1,,1,,,,,,
F6W025,F6W025_CALJA,2.0,,1,,1,,,,,,
I3KBZ5,I3KBZ5_ORENI,2.0,,,1,1,,,,,,
F6V4W2,F6V4W2_XENTR,2.0,,1,,1,,,,,,
I3L8J2,I3L8J2_PIG,2.0,,1,,1,,,,,,
F7BJL5,F7BJL5_CIOIN,2.0,,1,,1,,,,,,
F6UL45,F6UL45_MACMU,2.0,,1,,1,,,,,,
I3LIV0,I3LIV0_PIG,2.0,,1,,1,,,,,,
I3M9E5,I3M9E5_SPETR,2.0,,1,,1,,,,,,
I3MR06,I3MR06_SPETR,2.0,,1,,1,,,,,,
I3N9X9,I3N9X9_SPETR,2.0,,1,,1,,,,,,
I3NER6,I3NER6_SPETR,2.0,,1,,1,,,,,,
I3NGM3,I3NGM3_SPETR,2.0,,1,,1,,,,,,
F6UBS9,F6UBS9_HORSE,2.0,,1,,1,,,,,,
F6U8V6,F6U8V6_MACMU,2.0,,1,,1,,,,,,
J3KSY2,J3KSY2_HUMAN,2.0,1,1,,,,,,,,
F6TYS8,F6TYS8_MONDO,2.0,,1,,1,,,,,,
F6TMY5,F6TMY5_HORSE,2.0,,1,,1,,,,,,
F6XH16,F6XH16_MACMU,2.0,,1,,1,,,,,,
H3DPU6,H3DPU6_TETNG,2.0,,1,,1,,,,,,
H3DMU4,H3DMU4_TETNG,2.0,,1,,1,,,,,,
H3DJC7,H3DJC7_TETNG,2.0,,1,,1,,,,,,
F7AQI3,F7AQI3_ORNAN,2.0,,1,,1,,,,,,
H2UTE3,H2UTE3_TAKRU,2.0,,1,,1,,,,,,
F7AHY7,F7AHY7_XENTR,2.0,,1,,1,,,,,,
H2QG91,H2QG91_PANTR,2.0,,1,,1,,,,,,
H2XU68,H2XU68_CIOIN,2.0,,1,,1,,,,,,
F7A860,F7A860_HORSE,2.0,,1,,1,,,,,,
H2Y7P6,H2Y7P6_CIOSA,2.0,,1,,1,,,,,,
F6ZXI3,F6ZXI3_CALJA,2.0,,1,,1,,,,,,
F6ZF27,F6ZF27_CALJA,2.0,,1,,1,,,,,,
F6YGU4,F6YGU4_CALJA,2.0,,1,,1,,,,,,
H2ZSC9,H2ZSC9_LATCH,2.0,,1,,1,,,,,,
H3A5K9,H3A5K9_LATCH,2.0,,1,,1,,,,,,
F6YBR8,F6YBR8_MONDO,2.0,,1,,1,,,,,,
H3AJC3,H3AJC3_LATCH,2.0,,1,,1,,,,,,
H3AYC3,H3AYC3_LATCH,2.0,,1,,1,,,,,,
H3B6J2,H3B6J2_LATCH,2.0,,1,,1,,,,,,
H3BC10,H3BC10_LATCH,2.0,,1,,1,,,,,,
H3BH55,H3BH55_LATCH,2.0,,1,,1,,,,,,
H3BIF1,H3BIF1_LATCH,2.0,,1,,1,,,,,,
H3BIF3,H3BIF3_LATCH,2.0,,1,,1,,,,,,
H3C972,H3C972_TETNG,2.0,,1,,1,,,,,,
H3C9Y8,H3C9Y8_TETNG,2.0,,1,,1,,,,,,
H3CA75,H3CA75_TETNG,2.0,,1,,1,,,,,,
H3CWT7,H3CWT7_TETNG,2.0,,1,,1,,,,,,
H3CZG6,H3CZG6_TETNG,2.0,,1,,1,,,,,,
H2V8C7,H2V8C7_TAKRU,2.0,,1,,1,,,,,,
H2N1X6,H2N1X6_ORYLA,2.0,,1,,1,,,,,,
H2QCE7,H2QCE7_PANTR,2.0,,1,,1,,,,,,
G1NGX2,G1NGX2_MELGA,2.0,,1,,1,,,,,,
G3QEV4,G3QEV4_GORGO,2.0,,1,,1,,,,,,
G3QLN6,G3QLN6_GORGO,2.0,,1,,1,,,,,,
G3QU51,G3QU51_GORGO,2.0,,1,,1,,,,,,
G3QVI8,G3QVI8_GORGO,2.0,,1,,1,,,,,,
G3R180,G3R180_GORGO,2.0,,1,,1,,,,,,
G3R192,G3R192_GORGO,2.0,,1,,1,,,,,,
G3R2H7,G3R2H7_GORGO,2.0,,1,,1,,,,,,
G1PQJ3,G1PQJ3_MYOLU,2.0,,1,,1,,,,,,
G3S6K1,G3S6K1_GORGO,2.0,,1,,1,,,,,,
G1PFV9,G1PFV9_MYOLU,2.0,,1,,1,,,,,,
G3SCN4,G3SCN4_GORGO,2.0,,1,,1,,,,,,
G3SHB5,G3SHB5_GORGO,2.0,1,1,,,,,,,,
G1PAI5,G1PAI5_MYOLU,2.0,,1,,1,,,,,,
G3SVH0,G3SVH0_LOXAF,2.0,,1,,1,,,,,,
G3SVP3,G3SVP3_LOXAF,2.0,,1,,1,,,,,,
G3T4J2,G3T4J2_LOXAF,2.0,,1,,1,,,,,,
G3T845,G3T845_LOXAF,2.0,,1,,1,,,,,,
G1NUG4,G1NUG4_MYOLU,2.0,,1,,1,,,,,,
G3TL88,G3TL88_LOXAF,2.0,,1,,1,,,,,,
G3TYG0,G3TYG0_LOXAF,2.0,,1,,1,,,,,,
G1NLL4,G1NLL4_MELGA,2.0,,1,,1,,,,,,
G3U9Y8,G3U9Y8_LOXAF,2.0,,1,,1,,,,,,
G3UHC3,G3UHC3_LOXAF,2.0,,1,,1,,,,,,
G1Q4W1,G1Q4W1_MYOLU,2.0,,1,,1,,,,,,
G3Q7U1,G3Q7U1_GASAC,2.0,,1,,1,,,,,,
G3PKE4,G3PKE4_GASAC,2.0,,1,,1,,,,,,
G3N4J3,G3N4J3_GASAC,2.0,,1,,1,,,,,,
G1SDG6,G1SDG6_RABIT,2.0,,1,,1,,,,,,
G1RQN0,G1RQN0_NOMLE,2.0,,1,,1,,,,,,
G1T6F6,G1T6F6_RABIT,2.0,,1,,1,,,,,,
G1T6I9,G1T6I9_RABIT,2.0,,1,,1,,,,,,
G1TMP9,G1TMP9_RABIT,2.0,,1,,1,,,,,,
G1TX81,G1TX81_RABIT,2.0,,1,,1,,,,,,
G1RFQ2,G1RFQ2_NOMLE,2.0,,1,,1,,,,,,
G1R921,G1R921_NOMLE,2.0,,1,,1,,,,,,
G3N359,G3N359_BOVIN,2.0,,1,,1,,,,,,
G3N3D0,G3N3D0_BOVIN,2.0,,1,,1,,,,,,
G3N9G5,G3N9G5_GASAC,2.0,,1,,1,,,,,,
G1Q926,G1Q926_MYOLU,2.0,,1,,1,,,,,,
G1QSX9,G1QSX9_NOMLE,2.0,,1,,1,,,,,,
G3NIS8,G3NIS8_GASAC,2.0,,1,,1,,,,,,
G1QLC1,G1QLC1_NOMLE,2.0,1,1,,,,,,,,
G3NU79,G3NU79_GASAC,2.0,,1,,1,,,,,,
G1QD94,G1QD94_MYOLU,2.0,,1,,1,,,,,,
G3PDA2,G3PDA2_GASAC,2.0,,1,,1,,,,,,
G3PF66,G3PF66_GASAC,2.0,,1,,1,,,,,,
G3PG59,G3PG59_GASAC,2.0,,1,,1,,,,,,
G3PHK0,G3PHK0_GASAC,2.0,,1,,1,,,,,,
G1Q998,G1Q998_MYOLU,2.0,,1,,1,,,,,,
G1NHF2,G1NHF2_MELGA,2.0,,1,,1,,,,,,
G3V651,G3V651_RAT,2.0,,1,,1,,,,,,
H2Q8C5,H2Q8C5_PANTR,2.0,,1,,1,,,,,,
G3V7N2,G3V7N2_RAT,2.0,,1,,1,,,,,,
H0XIS7,H0XIS7_OTOGA,2.0,,1,,1,,,,,,
F8W9W4,F8W9W4_HUMAN,2.0,1,1,,,,,,,,
H0Y0Z1,H0Y0Z1_OTOGA,2.0,,1,,1,,,,,,
F7I8E2,F7I8E2_CALJA,2.0,,1,,1,,,,,,
H0YVP5,H0YVP5_TAEGU,2.0,,1,,1,,,,,,
H0ZCR8,H0ZCR8_TAEGU,2.0,,1,,1,,,,,,
H0ZJF7,H0ZJF7_TAEGU,2.0,,1,,1,,,,,,
H0ZMR3,H0ZMR3_TAEGU,2.0,,1,,1,,,,,,
H0ZS69,H0ZS69_TAEGU,2.0,,1,,1,,,,,,
