,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NOG291508,HOG000179738,HBG065791,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6IED9,DG2L7_HUMAN,3.0,,,,,,1,1,1,,
Q4V9F0,DGAT2_DANRE,2.0,,,,,,,1,1,,
Q6ZPD8,DG2L6_HUMAN,2.0,,,,,,,1,1,,
Q3SYC2,MOGT2_HUMAN,2.0,,,,,,,1,1,,
A8WH22,A8WH22_XENTR,2.0,,,,,,,1,1,,
B0JZB3,B0JZB3_DANRE,2.0,,,,,,,1,1,,
B2RZ21,B2RZ21_RAT,2.0,,,,,,,1,1,,
Q58HT5,AWAT1_HUMAN,2.0,,,,,,,1,1,,
Q5FVP8,DGAT2_RAT,2.0,,,,,,,1,1,,
Q5M8H5,MOGT2_XENTR,2.0,,,,,,,1,1,,
Q5XJR1,Q5XJR1_DANRE,2.0,,,,,,,1,1,,
A6QP72,DG2L6_BOVIN,2.0,,,,,,,1,1,,
A5PJK6,A5PJK6_BOVIN,2.0,,,,,,,1,1,,
Q6E1M8,AWAT2_MOUSE,2.0,,,,,,,1,1,,
Q6P342,DGAT2_XENTR,2.0,,,,,,,1,1,,
Q6E213,AWAT2_HUMAN,2.0,,,,,,,1,1,,
Q86VF5,MOGT3_HUMAN,2.0,,,,,,,1,1,,
A2ADU9,AWAT1_MOUSE,2.0,,,,,,,1,1,,
Q9DCV3,DGAT2_MOUSE,2.0,,,,,,,1,1,,
Q96PD6,MOGT1_HUMAN,2.0,,,,,,,1,1,,
Q91ZV4,MOGT1_MOUSE,2.0,,,,,,,1,1,,
Q80W94,MOGT2_MOUSE,2.0,,,,,,,1,1,,
A2ADU8,DG2L6_MOUSE,2.0,,,,,,,1,1,,
Q28C88,MOGT1_XENTR,2.0,,,,,,,1,1,,
A2BHM7,A2BHM7_DANRE,2.0,,,,,,,1,1,,
Q70VZ7,MOGT1_BOVIN,2.0,,,,,,,1,1,,
B5X6R4,B5X6R4_SALSA,1.0,,,,,,,,1,,
A8Y2D1,A8Y2D1_CAEBR,1.0,,,,,,,1,,,
C4WWU5,C4WWU5_ACYPI,1.0,,,,,,,1,,,
A8Y2D2,A8Y2D2_CAEBR,1.0,,,,,,,1,,,
A9JS91,A9JS91_XENLA,1.0,,,,,,,,1,,
B0BMP0,B0BMP0_XENTR,1.0,,,,,,,,1,,
B0XCN1,B0XCN1_CULQU,1.0,,,,,,,1,,,
C3S7V0,C3S7V0_PIG,1.0,,,,,,,1,,,
B0XL72,B0XL72_CULQU,1.0,,,,,,,1,,,
B0YC79,B0YC79_ASPFC,1.0,,,,,,,1,,,
A8XV70,A8XV70_CAEBR,1.0,,,,,,,1,,,
B9WDX9,B9WDX9_CANDC,1.0,,,,,,,1,,,
C4R3W3,C4R3W3_PICPG,1.0,,,,,,,1,,,
B3RM34,B3RM34_TRIAD,1.0,,,,,,,1,,,
B6HF05,B6HF05_PENCW,1.0,,,,,,,1,,,
Q9XUW0,Q9XUW0_CAEEL,1.0,,,,,,,1,,,
A8XUE9,A8XUE9_CAEBR,1.0,,,,,,,1,,,
A8X0F7,A8X0F7_CAEBR,1.0,,,,,,,1,,,
A1DC34,A1DC34_NEOFI,1.0,,,,,,,1,,,
A2ADU0,A2ADU0_MOUSE,1.0,,,,,,,,1,,
A2QJV3,A2QJV3_ASPNC,1.0,,,,,,,1,,,
A2R157,A2R157_ASPNC,1.0,,,,,,,1,,,
A4S6D6,A4S6D6_OSTLU,1.0,,,,,,,1,,,
A5ABX5,A5ABX5_ASPNC,1.0,,,,,,,1,,,
A7RRY3,A7RRY3_NEMVE,1.0,,,,,,,1,,,
A7RYM1,A7RYM1_NEMVE,1.0,,,,,,,1,,,
C5DF03,C5DF03_LACTC,1.0,,,,,,,1,,,
A7S4U4,A7S4U4_NEMVE,1.0,,,,,,,1,,,
A7S5R4,A7S5R4_NEMVE,1.0,,,,,,,1,,,
A7SCF6,A7SCF6_NEMVE,1.0,,,,,,,1,,,
A7SD32,A7SD32_NEMVE,1.0,,,,,,,1,,,
A7YYL2,A7YYL2_XENLA,1.0,,,,,,,,1,,
A8E5W0,A8E5W0_XENTR,1.0,,,,,,,,1,,
C4YQD6,C4YQD6_CANAW,1.0,,,,,,,1,,,
D3YW64,D3YW64_MOUSE,1.0,,,,,,,1,,,
C5DXS1,C5DXS1_ZYGRC,1.0,,,,,,,1,,,
Q6CKF1,Q6CKF1_KLULA,1.0,,,,,,,1,,,
Q4SLC9,Q4SLC9_TETNG,1.0,,,,,,,1,,,
Q4SLD2,Q4SLD2_TETNG,1.0,,,,,,,,1,,
Q4SLD3,Q4SLD3_TETNG,1.0,,,,,,,,1,,
Q4SLD4,Q4SLD4_TETNG,1.0,,,,,,,,1,,
Q4T276,Q4T276_TETNG,1.0,,,,,,,,1,,
Q4WG41,Q4WG41_ASPFU,1.0,,,,,,,1,,,
Q5M7F4,MOG2B_XENLA,1.0,,,,,,,,1,,
Q6BUB6,Q6BUB6_DEBHA,1.0,,,,,,,1,,,
Q6FPI0,Q6FPI0_CANGA,1.0,,,,,,,1,,,
C8V3Q9,C8V3Q9_EMENI,1.0,,,,,,,1,,,
Q6PAZ3,DGAT2_XENLA,1.0,,,,,,,,1,,
Q70VZ6,Q70VZ6_BOVIN,1.0,,,,,,,,1,,
Q70VZ8,DGAT2_BOVIN,1.0,,,,,,,,1,,
Q70W37,Q70W37_BOVIN,1.0,,,,,,,,1,,
Q75BY0,DGAT2_ASHGO,1.0,,,,,,,1,,,
Q7PIK3,Q7PIK3_ANOGA,1.0,,,,,,,1,,,
Q86FS9,Q86FS9_CAEEL,1.0,,,,,,,1,,,
Q96PD7,DGAT2_HUMAN,1.0,,,,,,,,1,,
Q4S8X3,Q4S8X3_TETNG,1.0,,,,,,,,1,,
Q4S8W8,Q4S8W8_TETNG,1.0,,,,,,,1,,,
Q3KPP4,MOGT1_XENLA,1.0,,,,,,,,1,,
Q2UDX3,Q2UDX3_ASPOR,1.0,,,,,,,1,,,
D2H1C8,D2H1C8_AILME,1.0,,,,,,,1,,,
D2H1C9,D2H1C9_AILME,1.0,,,,,,,1,,,
D2H892,D2H892_AILME,1.0,,,,,,,1,,,
D2H895,D2H895_AILME,1.0,,,,,,,1,,,
D2H896,D2H896_AILME,1.0,,,,,,,1,,,
D2I5Z8,D2I5Z8_AILME,1.0,,,,,,,1,,,
D2I636,D2I636_AILME,1.0,,,,,,,1,,,
Q9N4S3,Q9N4S3_CAEEL,1.0,,,,,,,1,,,
D3Z6K9,D3Z6K9_MOUSE,1.0,,,,,,,1,,,
O01881,O01881_CAEEL,1.0,,,,,,,1,,,
O74850,DGAT2_SCHPO,1.0,,,,,,,1,,,
Q08650,DGAT2_YEAST,1.0,,,,,,,1,,,
Q0CU51,Q0CU51_ASPTN,1.0,,,,,,,1,,,
Q16XF8,Q16XF8_AEDAE,1.0,,,,,,,1,,,
Q16XF9,Q16XF9_AEDAE,1.0,,,,,,,1,,,
Q23067,Q23067_CAEEL,1.0,,,,,,,1,,,
Q2KHS5,MOG2A_XENLA,1.0,,,,,,,,1,,
A1CD57,A1CD57_ASPCL,1.0,,,,,,,1,,,
