,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002061,SPSSCND,TF336170,EOG7VB2G4,NOG46335,HOG000290651,HBG055052,NA,Q9NWQ8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NWQ8,PHAG1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9NWQ8,PHAG1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3U1F9,PHAG1_MOUSE,7.0,,1,1,1,1,1,1,1,,
G3UG05,G3UG05_LOXAF,4.0,,1,1,1,1,,,,,
F6S2K6,F6S2K6_CALJA,4.0,,1,1,1,1,,,,,
H2MCH4,H2MCH4_ORYLA,4.0,,1,1,1,1,,,,,
H0ZN36,H0ZN36_TAEGU,4.0,,1,1,1,1,,,,,
H0X314,H0X314_OTOGA,4.0,,1,1,1,1,,,,,
H0UVK8,H0UVK8_CAVPO,4.0,,1,1,1,1,,,,,
G3WPQ0,G3WPQ0_SARHA,4.0,,1,1,1,1,,,,,
F6QVF6,F6QVF6_HORSE,4.0,,1,1,1,1,,,,,
G1T827,G1T827_RABIT,4.0,,1,1,1,1,,,,,
G3R481,G3R481_GORGO,4.0,,1,1,1,1,,,,,
F6YY63,F6YY63_XENTR,4.0,,1,1,1,1,,,,,
G1QPV4,G1QPV4_NOMLE,4.0,,1,1,1,1,,,,,
G1PZK5,G1PZK5_MYOLU,4.0,,1,1,1,1,,,,,
G1NGH9,G1NGH9_MELGA,4.0,,1,1,1,1,,,,,
G1KNX1,G1KNX1_ANOCA,4.0,,1,1,1,1,,,,,
F7EDD7,F7EDD7_MACMU,4.0,,1,1,1,1,,,,,
H2PQN0,H2PQN0_PONAB,4.0,,1,1,1,1,,,,,
H2QWC2,H2QWC2_PANTR,4.0,,1,1,1,1,,,,,
F7BUW1,F7BUW1_MONDO,4.0,,1,1,1,1,,,,,
A6H659,A6H659_MOUSE,4.0,,,1,,,,1,1,,1
H3A8V3,H3A8V3_LATCH,4.0,,1,1,1,1,,,,,
F1RXA1,F1RXA1_PIG,4.0,,1,1,1,1,,,,,
A6H659,A6H659_MOUSE,4.0,,,1,,,,1,1,,1
I3MPY4,I3MPY4_SPETR,4.0,,1,1,1,1,,,,,
K7G4M3,K7G4M3_PELSI,4.0,,1,1,1,1,,,,,
E2QXY0,E2QXY0_CANFA,4.0,,1,1,1,1,,,,,
F6P529,F6P529_DANRE,4.0,,1,,,1,1,,1,,
F1MQC1,F1MQC1_BOVIN,4.0,,1,1,1,1,,,,,
F1NEK0,F1NEK0_CHICK,4.0,,1,1,1,1,,,,,
F6WGD9,F6WGD9_ORNAN,3.0,,1,,1,1,,,,,
G1M7W1,G1M7W1_AILME,3.0,,1,,1,1,,,,,
H2UKB6,H2UKB6_TAKRU,3.0,,1,,1,1,,,,,
M3XRU6,M3XRU6_MUSPF,3.0,,1,1,,1,,,,,
M3WM17,M3WM17_FELCA,3.0,,1,1,,1,,,,,
M0R6Y7,M0R6Y7_RAT,3.0,,1,1,,1,,,,,
H0ZZK7,H0ZZK7_TAEGU,3.0,,1,,1,1,,,,,
G3NGQ7,G3NGQ7_GASAC,3.0,,1,,1,1,,,,,
F1R8M6,F1R8M6_DANRE,2.0,,1,,1,,,,,,
W5PGE1,W5PGE1_SHEEP,2.0,,1,1,,,,,,,
W5M4Q0,W5M4Q0_LEPOC,2.0,,1,1,,,,,,,
I3J356,I3J356_ORENI,2.0,,,,1,1,,,,,
Q9JM80,PHAG1_RAT,2.0,,,,,,,,1,,1
U3I9N2,U3I9N2_ANAPL,2.0,,1,1,,,,,,,
U3K1U2,U3K1U2_FICAL,2.0,,1,1,,,,,,,
W5KV82,W5KV82_ASTMX,2.0,,1,1,,,,,,,
G1Q2Q2,G1Q2Q2_MYOLU,1.0,,1,,,,,,,,
G3SLR2,G3SLR2_LOXAF,1.0,,1,,,,,,,,
H2UKB7,H2UKB7_TAKRU,1.0,,1,,,,,,,,
I3J357,I3J357_ORENI,1.0,,,1,,,,,,,
Q6DE44,Q6DE44_XENLA,1.0,,,,,,,,1,,
D2H4X0,D2H4X0_AILME,1.0,,,,,,,1,,,
A0A096MZW6,A0A096MZW6_PAPAN,1.0,,1,,,,,,,,
A0A087Y8M1,A0A087Y8M1_POEFO,1.0,,1,,,,,,,,
