,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K14721,ENSGT00390000016123,GWEFILP,TF103050,EOG7W41BF,NOG327905,HOG000069875,HBG039706,NA,Q9NVU0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9CZT4,RPC5_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9CZT4,RPC5_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q9NVU0,RPC5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9NVU0,RPC5_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
F6TNG4,F6TNG4_HORSE,5.0,1,1,1,1,1,,,,,
F1R866,F1R866_DANRE,5.0,1,1,1,1,1,,,,,
D3ZP45,D3ZP45_RAT,5.0,1,1,1,1,1,,,,,
H2RYW3,H2RYW3_TAKRU,5.0,1,1,1,1,1,,,,,
H0ZFA6,H0ZFA6_TAEGU,5.0,1,1,1,1,1,,,,,
Q7ZUL6,Q7ZUL6_DANRE,5.0,1,,,,,1,1,1,,1
F6RRC1,F6RRC1_ORNAN,5.0,1,1,1,1,1,,,,,
F7BJF7,F7BJF7_MONDO,5.0,1,1,1,1,1,,,,,
H9GJ26,H9GJ26_ANOCA,4.0,1,1,,1,1,,,,,
H3CEM7,H3CEM7_TETNG,4.0,,1,1,1,1,,,,,
Q28E53,Q28E53_XENTR,4.0,1,,,,,1,1,1,,
Q23206,Q23206_CAEEL,4.0,1,1,,,1,,,,,1
Q66JI8,Q66JI8_XENTR,4.0,1,,,,,1,1,1,,
I3MHZ7,I3MHZ7_SPETR,4.0,,1,1,1,1,,,,,
G1LA81,G1LA81_AILME,4.0,,1,1,1,1,,,,,
H2QAR1,H2QAR1_PANTR,4.0,,1,1,1,1,,,,,
H2NQD6,H2NQD6_PONAB,4.0,,1,1,1,1,,,,,
H2M4Y0,H2M4Y0_ORYLA,4.0,,1,1,1,1,,,,,
Q7Q6C6,Q7Q6C6_ANOGA,4.0,1,,,,1,1,,,,1
M4AMZ0,M4AMZ0_XIPMA,4.0,1,1,1,,1,,,,,
M3W5L3,M3W5L3_FELCA,4.0,1,1,1,,1,,,,,
F7BNM5,F7BNM5_CALJA,4.0,,1,1,1,1,,,,,
F1RPE7,F1RPE7_PIG,4.0,,1,1,1,1,,,,,
G3THJ6,G3THJ6_LOXAF,4.0,,1,1,1,1,,,,,
G1RNB4,G1RNB4_NOMLE,4.0,,1,1,1,1,,,,,
H0XKM0,H0XKM0_OTOGA,4.0,,1,1,1,1,,,,,
H0VNX0,H0VNX0_CAVPO,4.0,,1,1,1,1,,,,,
E1BKG7,E1BKG7_BOVIN,4.0,,1,1,1,1,,,,,
E1C9J0,E1C9J0_CHICK,4.0,,1,1,1,1,,,,,
G1N7S1,G1N7S1_MELGA,4.0,,1,1,1,1,,,,,
K7FRN5,K7FRN5_PELSI,4.0,,1,1,1,1,,,,,
E2RHN7,E2RHN7_CANFA,4.0,,1,1,1,1,,,,,
C3Y929,C3Y929_BRAFL,4.0,1,,1,,,1,,,,1
G1NSF8,G1NSF8_MYOLU,4.0,,1,1,1,1,,,,,
G3QNJ5,G3QNJ5_GORGO,4.0,,1,1,1,1,,,,,
G3NES1,G3NES1_GASAC,4.0,,1,1,1,1,,,,,
B7PIB2,B7PIB2_IXOSC,4.0,1,,,,1,1,,,,1
G1TJ58,G1TJ58_RABIT,4.0,1,1,1,1,,,,,,
I3KFP3,I3KFP3_ORENI,3.0,,,1,1,1,,,,,
B4PE80,B4PE80_DROYA,3.0,1,,,,1,1,,,,
Q16PB1,Q16PB1_AEDAE,3.0,1,,,,1,1,,,,
B4N3V2,B4N3V2_DROWI,3.0,1,,,,1,1,,,,
B4IYW9,B4IYW9_DROGR,3.0,1,,,,1,1,,,,
M3YZD9,M3YZD9_MUSPF,3.0,,1,1,,1,,,,,
B4LEC6,B4LEC6_DROVI,3.0,1,,,,1,1,,,,
A9V961,A9V961_MONBE,3.0,1,,,,,1,,,,1
Q86JI9,Q86JI9_DICDI,3.0,1,,,,,1,,,,1
B3M6U7,B3M6U7_DROAN,3.0,1,,,,1,1,,,,
B0XH13,B0XH13_CULQU,3.0,1,,,,1,1,,,,
B0WK04,B0WK04_CULQU,3.0,1,,,,1,1,,,,
H3B6U4,H3B6U4_LATCH,3.0,,1,,1,1,,,,,
U3I810,U3I810_ANAPL,3.0,1,1,1,,,,,,,
E1JI58,E1JI58_DROME,3.0,1,1,,,1,,,,,
F7EGW8,F7EGW8_XENTR,3.0,,1,,1,1,,,,,
B3RMP1,B3RMP1_TRIAD,3.0,1,,,,1,1,,,,
F7BAT3,F7BAT3_MACMU,3.0,,1,1,1,,,,,,
Q9FGZ3,Q9FGZ3_ARATH,3.0,1,,,,,1,,,,1
F7C0U9,F7C0U9_XENTR,3.0,,1,,1,1,,,,,
E0VT89,E0VT89_PEDHC,2.0,1,,,,1,,,,,
G3W186,G3W186_SARHA,2.0,,1,,1,,,,,,
D6WXT2,D6WXT2_TRICA,2.0,1,,,,1,,,,,
C4R6N2,C4R6N2_PICPG,2.0,1,,,,,1,,,,
J9JSN6,J9JSN6_ACYPI,2.0,1,,,,1,,,,,
B9HEU3,B9HEU3_POPTR,2.0,1,,,,,1,,,,
F6R3P3,F6R3P3_MACMU,2.0,,1,,,1,,,,,
