,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K05842,ENSGT00510000049574,EEKLCPA,TF336953,EOG7GFB4H,NOG67739,HOG000068973,HBG108551,NA,Q8IUC6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IUC6,TCAM1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q80UF7,TCAM1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q1LUQ2,Q1LUQ2_DANRE,5.0,1,1,,1,1,,,,,1
G3W350,G3W350_SARHA,4.0,,1,1,1,1,,,,,
I3LQN2,I3LQN2_PIG,4.0,,1,1,1,1,,,,,
G1Q723,G1Q723_MYOLU,4.0,,1,1,1,1,,,,,
G3QUW7,G3QUW7_GORGO,4.0,,1,1,1,1,,,,,
G3UHM6,G3UHM6_LOXAF,4.0,,1,1,1,1,,,,,
H0V7W4,H0V7W4_CAVPO,4.0,,1,1,1,1,,,,,
H0XYU5,H0XYU5_OTOGA,4.0,,1,1,1,1,,,,,
H0YRA2,H0YRA2_TAEGU,4.0,,1,1,1,1,,,,,
H2NX42,H2NX42_PONAB,4.0,,1,1,1,1,,,,,
H2R6G6,H2R6G6_PANTR,4.0,,1,1,1,1,,,,,
H3BDQ0,H3BDQ0_LATCH,4.0,,1,1,1,1,,,,,
H9GE62,H9GE62_ANOCA,4.0,1,1,,1,1,,,,,
F6YR15,F6YR15_MONDO,4.0,,1,1,1,1,,,,,
F6YI17,F6YI17_MACMU,4.0,,1,1,1,1,,,,,
G1L9N8,G1L9N8_AILME,4.0,,1,1,1,1,,,,,
F6RK75,F6RK75_HORSE,4.0,,1,1,1,1,,,,,
F1PI49,F1PI49_CANFA,4.0,,1,1,1,1,,,,,
F1N4G5,F1N4G5_BOVIN,4.0,,1,1,1,1,,,,,
B3Y692,B3Y692_PANTR,4.0,1,,,,,1,1,1,,
Q4JF29,TCAM1_BOVIN,4.0,1,,,,,1,1,1,,
B3Y697,B3Y697_MACMU,4.0,1,,,,,1,1,1,,
F7CKR4,F7CKR4_ORNAN,3.0,,1,,1,1,,,,,
G1NRK9,G1NRK9_MELGA,3.0,,1,,1,1,,,,,
G1RSH7,G1RSH7_NOMLE,3.0,,1,,1,1,,,,,
M3WCR8,M3WCR8_FELCA,3.0,,1,1,,1,,,,,
F7GAZ3,F7GAZ3_CALJA,3.0,,1,,1,1,,,,,
H2UKN9,H2UKN9_TAKRU,3.0,,1,,1,1,,,,,
H3C6H1,H3C6H1_TETNG,3.0,,1,,1,1,,,,,
M3Y1L6,M3Y1L6_MUSPF,3.0,,1,1,,1,,,,,
B3Y695,B3Y695_PONPY,2.0,,,,,,1,,1,,
B3Y694,B3Y694_9PRIM,2.0,,,,,,,1,1,,
B3Y693,B3Y693_PANPA,2.0,1,,,,,,,1,,
A8QMS4,A8QMS4_TAKRU,2.0,1,,,,,1,,,,
B3Y696,B3Y696_MACFA,2.0,1,,,,,,,1,,
W5PFX7,W5PFX7_SHEEP,2.0,,1,1,,,,,,,
W5LVE7,W5LVE7_LEPOC,2.0,,1,1,,,,,,,
U3J3V2,U3J3V2_ANAPL,2.0,,1,1,,,,,,,
I3JUZ5,I3JUZ5_ORENI,2.0,,,,1,1,,,,,
M4A2C7,M4A2C7_XIPMA,2.0,,1,,,1,,,,,
R4GIF2,R4GIF2_CHICK,2.0,,1,1,,,,,,,
A0A087XGM9,A0A087XGM9_POEFO,1.0,,1,,,,,,,,
A0A087XGN3,A0A087XGN3_POEFO,1.0,,1,,,,,,,,
A0A096M7P4,A0A096M7P4_POEFO,1.0,,1,,,,,,,,
A0A0A0MVI3,A0A0A0MVI3_PAPAN,1.0,,1,,,,,,,,
A0FKC7,A0FKC7_CHICK,1.0,1,,,,,,,,,
W5LSM5,W5LSM5_ASTMX,1.0,,1,,,,,,,,
B0L0T7,B0L0T7_DANRE,1.0,,,,,,1,,,,
S9WJ61,S9WJ61_9CETA,1.0,1,,,,,,,,,
U3F0S9,U3F0S9_CALJA,1.0,1,,,,,,,,,
F7AMF3,F7AMF3_MACMU,1.0,,1,,,,,,,,
Q8BJQ4,TCAM2_MOUSE,1.0,,,,1,,,,,,
Q5DRK7,Q5DRK7_MACMU,1.0,,,,,,,1,,,
D2I2G9,D2I2G9_AILME,1.0,,,,,,,1,,,
Q2LGB7,TCAM2_BOVIN,1.0,,,,1,,,,,,
M7ANB3,M7ANB3_CHEMY,1.0,1,,,,,,,,,
L5L7P2,L5L7P2_PTEAL,1.0,1,,,,,,,,,
A0A087WVI8,A0A087WVI8_HUMAN,1.0,,1,,,,,,,,
