,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016934,SCSTFNI,TF329070,EOG7VB2FR,NOG76997,NA,NA,NA,Q9NWV8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q3UI43,BABA1_MOUSE,6.0,,1,1,1,1,1,,,,1
Q9NWV8,BABA1_HUMAN,6.0,,1,1,1,1,1,,,,1
Q9NWV8,BABA1_HUMAN,6.0,,1,1,1,1,1,,,,1
Q5XIJ6,BABA1_RAT,6.0,,1,1,1,1,1,,,,1
Q5XIJ6,BABA1_RAT,6.0,,1,1,1,1,1,,,,1
Q6AXK4,BABA1_DANRE,5.0,,1,,1,1,1,,,,1
Q08E57,BABA1_BOVIN,5.0,,1,1,1,1,1,,,,
I3LT10,I3LT10_PIG,4.0,,1,1,1,1,,,,,
G3NY92,G3NY92_GASAC,4.0,,1,1,1,1,,,,,
G3U6F1,G3U6F1_LOXAF,4.0,,1,1,1,1,,,,,
H0V8X5,H0V8X5_CAVPO,4.0,,1,1,1,1,,,,,
H0WYE5,H0WYE5_OTOGA,4.0,,1,1,1,1,,,,,
I3MBT8,I3MBT8_SPETR,4.0,,1,1,1,1,,,,,
G1LV77,G1LV77_AILME,4.0,,1,1,1,1,,,,,
H9H0P7,H9H0P7_MELGA,4.0,,1,1,1,1,,,,,
H2SBB3,H2SBB3_TAKRU,4.0,,1,1,1,1,,,,,
H3CXU5,H3CXU5_TETNG,4.0,,1,1,1,1,,,,,
H3AMY9,H3AMY9_LATCH,4.0,,1,1,1,1,,,,,
H2NXZ9,H2NXZ9_PONAB,4.0,,1,1,1,1,,,,,
G1R146,G1R146_NOMLE,4.0,,1,1,1,1,,,,,
H2QFQ6,H2QFQ6_PANTR,4.0,,1,1,1,1,,,,,
F7IRG1,F7IRG1_CALJA,4.0,,1,1,1,1,,,,,
F7FHA1,F7FHA1_MONDO,4.0,,1,1,1,1,,,,,
E2R851,E2R851_CANFA,4.0,,1,1,1,1,,,,,
F6WXE0,F6WXE0_HORSE,4.0,,1,1,1,1,,,,,
F6Z4F4,F6Z4F4_MACMU,4.0,,1,1,1,1,,,,,
F7BRD5,F7BRD5_XENTR,4.0,,1,1,1,1,,,,,
G1P1F3,G1P1F3_MYOLU,3.0,,1,,1,1,,,,,
G1Q9X0,G1Q9X0_MYOLU,3.0,,1,,1,1,,,,,
H2LYF0,H2LYF0_ORYLA,3.0,,1,1,1,,,,,,
I3JV16,I3JV16_ORENI,3.0,,,1,1,1,,,,,
K7G718,K7G718_PELSI,3.0,,1,,1,1,,,,,
M3YWU3,M3YWU3_MUSPF,3.0,,1,1,,1,,,,,
M3VVT8,M3VVT8_FELCA,3.0,,1,1,,1,,,,,
A7SJ60,A7SJ60_NEMVE,3.0,,,,,1,1,,,,1
G3QSM0,G3QSM0_GORGO,3.0,,1,1,1,,,,,,
