,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000017601,CLECDPK,TF339468,EOG73805S,NOG68939,NA,HBG107687,NA,Q5VZ72
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5VZ72,IZUM3_HUMAN,7.0,,1,1,1,1,1,,1,,1
A6PWV3,IZUM3_MOUSE,6.0,,1,1,1,1,1,,1,,
A6QL94,IZUM3_BOVIN,6.0,,1,1,1,1,1,,1,,
D3ZRD5,D3ZRD5_RAT,5.0,,1,1,1,1,,,,,1
D3ZRD5,D3ZRD5_RAT,5.0,,1,1,1,1,,,,,1
F7BAE4,F7BAE4_HORSE,4.0,,1,1,1,1,,,,,
H0V4Z5,H0V4Z5_CAVPO,4.0,,1,1,1,1,,,,,
F1SP77,F1SP77_PIG,4.0,,1,1,1,1,,,,,
G3SY88,G3SY88_LOXAF,4.0,,1,1,1,1,,,,,
G1Q7K3,G1Q7K3_MYOLU,4.0,,1,1,1,1,,,,,
I3N4X3,I3N4X3_SPETR,4.0,,1,1,1,1,,,,,
H2R6R4,H2R6R4_PANTR,4.0,,1,1,1,1,,,,,
G1S2X8,G1S2X8_NOMLE,4.0,,1,1,1,1,,,,,
J9NVF4,J9NVF4_CANFA,4.0,,1,1,1,1,,,,,
G1TLW8,G1TLW8_RABIT,4.0,,1,1,1,1,,,,,
G1LLY9,G1LLY9_AILME,3.0,,1,,1,1,,,,,
F7HUY0,F7HUY0_CALJA,3.0,,1,,1,1,,,,,
G3R790,G3R790_GORGO,3.0,,1,,1,1,,,,,
G3VCF5,G3VCF5_SARHA,3.0,,1,1,,1,,,,,
F6S8P3,F6S8P3_MACMU,3.0,,1,,1,1,,,,,
M3WN76,M3WN76_FELCA,3.0,,1,1,,1,,,,,
H2PS08,H2PS08_PONAB,3.0,,1,,1,1,,,,,
W5PYL2,W5PYL2_SHEEP,2.0,,1,1,,,,,,,
F6T8K1,F6T8K1_MOUSE,2.0,,1,,,,,,1,,
K7E4U9,K7E4U9_MONDO,2.0,,1,,,1,,,,,
K7ECV8,K7ECV8_ORNAN,2.0,,1,,,1,,,,,
M3YX01,M3YX01_MUSPF,2.0,,1,,,1,,,,,
S4R3E6,S4R3E6_HUMAN,1.0,,1,,,,,,,,
H7BZS5,H7BZS5_HUMAN,1.0,,1,,,,,,,,
A0A096P1F1,A0A096P1F1_PAPAN,1.0,,1,,,,,,,,
