,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000002865,SCHYCDN,TF333336,EOG78H3T7,NOG25876,HOG000231402,HBG056700,NA,Q9UPV7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UPV7,K1045_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q80TL4,K1045_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q80TL4,K1045_MOUSE,8.0,,1,1,1,1,1,1,1,,1
E1BWT9,E1BWT9_CHICK,5.0,,1,1,1,1,,,,,1
D2I5N5,D2I5N5_AILME,5.0,,1,1,1,1,,1,,,
D3ZBS6,D3ZBS6_RAT,5.0,,1,1,1,1,,,,,1
D3ZBS6,D3ZBS6_RAT,5.0,,1,1,1,1,,,,,1
F1SIJ0,F1SIJ0_PIG,4.0,,1,1,1,1,,,,,
F7EUM6,F7EUM6_MACMU,4.0,,1,1,1,1,,,,,
H3CAA9,H3CAA9_TETNG,4.0,,1,1,1,1,,,,,
G3WWP9,G3WWP9_SARHA,4.0,,1,1,1,1,,,,,
H0WA77,H0WA77_CAVPO,4.0,,1,1,1,1,,,,,
I3N9B2,I3N9B2_SPETR,4.0,,1,1,1,1,,,,,
H2SVH8,H2SVH8_TAKRU,4.0,,1,1,1,1,,,,,
H2QZZ6,H2QZZ6_PANTR,4.0,,1,1,1,1,,,,,
H0XBH1,H0XBH1_OTOGA,4.0,,1,1,1,1,,,,,
H0YU44,H0YU44_TAEGU,4.0,,1,1,1,1,,,,,
F7A5N0,F7A5N0_CALJA,4.0,,1,1,1,1,,,,,
G3Q2G3,G3Q2G3_GASAC,4.0,,1,1,1,1,,,,,
G3SZQ4,G3SZQ4_LOXAF,4.0,,1,1,1,1,,,,,
F7ET99,F7ET99_MONDO,4.0,,1,1,1,1,,,,,
H2MW11,H2MW11_ORYLA,4.0,,1,1,1,1,,,,,
E2RAA9,E2RAA9_CANFA,4.0,,1,1,1,1,,,,,
E1BJ48,E1BJ48_BOVIN,4.0,,1,1,1,1,,,,,
G1TD29,G1TD29_RABIT,4.0,,1,1,1,1,,,,,
G1QXV0,G1QXV0_NOMLE,4.0,,1,1,1,1,,,,,
G1P694,G1P694_MYOLU,4.0,,1,1,1,1,,,,,
F6YQZ7,F6YQZ7_HORSE,4.0,,1,1,1,1,,,,,
G3RRA5,G3RRA5_GORGO,3.0,,1,1,1,,,,,,
G1MU83,G1MU83_MELGA,3.0,,1,,1,1,,,,,
H9GNR6,H9GNR6_ANOCA,3.0,,1,,1,1,,,,,
H2PRU8,H2PRU8_PONAB,3.0,,1,,1,1,,,,,
H2PU95,H2PU95_PONAB,3.0,,1,,1,1,,,,,
F6XMB6,F6XMB6_ORNAN,3.0,,1,,1,1,,,,,
M3X9F1,M3X9F1_FELCA,3.0,,1,1,,1,,,,,
M3XZN5,M3XZN5_MUSPF,3.0,,1,1,,1,,,,,
M3ZML2,M3ZML2_XIPMA,3.0,,1,1,,1,,,,,
E7F039,E7F039_DANRE,3.0,,1,1,1,,,,,,
A7RK75,A7RK75_NEMVE,3.0,,,,,1,1,,,,1
F7G229,F7G229_ORNAN,3.0,,1,,1,1,,,,,
E9QE66,E9QE66_DANRE,2.0,,1,,,1,,,,,
C3YW69,C3YW69_BRAFL,2.0,,,,,,1,,,,1
B7PH28,B7PH28_IXOSC,2.0,,,,,1,1,,,,
B3S3Q5,B3S3Q5_TRIAD,2.0,,,,,1,1,,,,
W5PRN9,W5PRN9_SHEEP,2.0,,1,1,,,,,,,
G3QDR5,G3QDR5_GORGO,2.0,,1,,,1,,,,,
W5LDV7,W5LDV7_ASTMX,2.0,,1,1,,,,,,,
U3K5A3,U3K5A3_FICAL,2.0,,1,1,,,,,,,
I3K5R0,I3K5R0_ORENI,2.0,,,,1,1,,,,,
Q4TBQ5,Q4TBQ5_TETNG,2.0,,,,,,1,,1,,
W5MAY7,W5MAY7_LEPOC,2.0,,1,1,,,,,,,
D3ZB78,D3ZB78_RAT,1.0,,1,,,,,,,,
A0A096MBC1,A0A096MBC1_POEFO,1.0,,1,,,,,,,,
A0A096P197,A0A096P197_PAPAN,1.0,,1,,,,,,,,
U3IVU8,U3IVU8_ANAPL,1.0,,1,,,,,,,,
C3YCL0,C3YCL0_BRAFL,1.0,,,,,,1,,,,
S4R2C8,S4R2C8_MOUSE,1.0,,1,,,,,,,,
S4R202,S4R202_MOUSE,1.0,,1,,,,,,,,
S4R193,S4R193_MOUSE,1.0,,1,,,,,,,,
S4R1R0,S4R1R0_MOUSE,1.0,,1,,,,,,,,
Q9BGS8,Q9BGS8_MACFA,1.0,,,,,,,,1,,
Q5R4R7,K1045_PONAB,1.0,,,,,,,,1,,
Q0P4S9,Q0P4S9_XENTR,1.0,,,,,,,,1,,
I3K5R1,I3K5R1_ORENI,1.0,,,1,,,,,,,
F6SBE4,F6SBE4_MOUSE,1.0,,1,,,,,,,,
H2SVH9,H2SVH9_TAKRU,1.0,,1,,,,,,,,
H2MW13,H2MW13_ORYLA,1.0,,1,,,,,,,,
F7A5H6,F7A5H6_CALJA,1.0,,1,,,,,,,,
A0A087Y160,A0A087Y160_POEFO,1.0,,1,,,,,,,,
