,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000119094,EGGAIQP,TF101178,EOG7VHSWV,COG5064,HOG000167616,HBG001846,NA,A9QM74
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A9QM74,IMA8_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A9QM74,IMA8_HUMAN,8.0,,1,1,1,1,1,1,1,,1
C0LLJ0,IMA8_MOUSE,7.0,,1,,1,1,1,1,1,,1
C0LLJ0,IMA8_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q56R18,Q56R18_RAT,6.0,,1,,1,1,1,1,1,,
O00629,IMA3_HUMAN,6.0,,1,,1,1,1,1,1,,
C1JZ66,IMA8_BOVIN,6.0,,1,1,1,1,1,1,,,
Q56R17,Q56R17_RAT,6.0,,1,,1,1,1,1,1,,
O00505,IMA4_HUMAN,6.0,,1,,1,1,1,1,1,,
Q6P6T9,Q6P6T9_RAT,6.0,,1,,1,1,1,1,1,,
Q3SYV6,Q3SYV6_BOVIN,6.0,,1,,1,1,1,1,1,,
Q5ZLF7,Q5ZLF7_CHICK,5.0,,,,1,1,1,1,1,,
Q8JFT7,Q8JFT7_DANRE,5.0,,1,,1,1,,1,1,,
P52293,IMA1_MOUSE,5.0,,,,1,1,1,1,1,,
P52292,IMA1_HUMAN,5.0,,1,,1,,1,1,1,,
A2VE08,IMA5_BOVIN,5.0,,1,,,1,1,1,1,,
Q60960,IMA5_MOUSE,5.0,,1,,,1,1,1,1,,
O35344,IMA4_MOUSE,5.0,,,,1,1,1,1,1,,
Q56R16,IMA6_RAT,5.0,,1,,,1,1,1,1,,
C1JZ67,C1JZ67_BOVIN,5.0,,1,,1,1,1,1,,,
P52294,IMA5_HUMAN,5.0,,1,,,1,1,1,1,,
Q5ZML1,IMA5_CHICK,5.0,,1,,,1,1,1,1,,
E1BVP7,E1BVP7_CHICK,5.0,,1,1,1,1,,,,,1
Q803D8,Q803D8_DANRE,4.0,,,,,,1,1,1,,1
D2HQA5,D2HQA5_AILME,4.0,,1,,1,1,,1,,,
P91276,IMA2_CAEEL,4.0,,1,,,,1,1,,,1
Q19969,IMA3_CAEEL,4.0,,1,,,1,1,1,,,
G1LJH4,G1LJH4_AILME,4.0,,1,1,1,1,,,,,
A7T055,A7T055_NEMVE,4.0,,,,,1,1,1,,,1
G1MY68,G1MY68_MELGA,4.0,,1,1,1,1,,,,,
Q5ZJZ0,Q5ZJZ0_CHICK,4.0,,,,,1,1,1,1,,
H2QUZ9,H2QUZ9_PANTR,4.0,,1,1,1,1,,,,,
G1NZS1,G1NZS1_MYOLU,4.0,,1,1,1,1,,,,,
G1RIW6,G1RIW6_NOMLE,4.0,,1,1,1,1,,,,,
H2PLH7,H2PLH7_PONAB,4.0,,1,1,1,1,,,,,
H9KVH0,H9KVH0_PIG,4.0,,1,1,1,1,,,,,
H0ZB96,H0ZB96_TAEGU,4.0,,1,1,1,1,,,,,
F6R0N2,F6R0N2_MACMU,4.0,,1,1,1,1,,,,,
G3SVL2,G3SVL2_LOXAF,4.0,,1,1,1,1,,,,,
F7CWU3,F7CWU3_HORSE,4.0,,1,1,1,1,,,,,
O35345,IMA7_MOUSE,4.0,,,,,1,1,1,1,,
Q7Q1H0,Q7Q1H0_ANOGA,4.0,,,,,1,1,1,,,1
H0XT12,H0XT12_OTOGA,4.0,,1,1,1,1,,,,,
O35343,IMA3_MOUSE,4.0,,,,1,1,1,,1,,
H0VQS0,H0VQS0_CAVPO,4.0,,1,1,1,1,,,,,
E2QZX1,E2QZX1_CANFA,4.0,,1,1,1,1,,,,,
H0Z2A4,H0Z2A4_TAEGU,3.0,,1,,1,1,,,,,
Q16PF9,Q16PF9_AEDAE,3.0,,,,,1,1,1,,,
H2NJX2,H2NJX2_PONAB,3.0,,1,,1,1,,,,,
H2N2T0,H2N2T0_ORYLA,3.0,,1,,1,1,,,,,
Q16RM6,Q16RM6_AEDAE,3.0,,,,,1,1,1,,,
H0X6W3,H0X6W3_OTOGA,3.0,,1,,1,1,,,,,
H2MK33,H2MK33_ORYLA,3.0,,1,,1,1,,,,,
H0XPT4,H0XPT4_OTOGA,3.0,,1,,1,1,,,,,
H2MF99,H2MF99_ORYLA,3.0,,1,,1,1,,,,,
H0XMQ1,H0XMQ1_OTOGA,3.0,,1,,1,1,,,,,
H2NUI7,H2NUI7_PONAB,3.0,,1,,1,1,,,,,
Q16KJ6,Q16KJ6_AEDAE,3.0,,,,,1,1,1,,,
H0XWK2,H0XWK2_OTOGA,3.0,,1,,1,1,,,,,
