,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13350,ENSGT00390000001562,YTHSRNL,TF105313,EOG7NSB3Q,NOG79127,HOG000230881,HBG053773,NA,Q9Y6I8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y6I8,PXMP4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9Y6I8,PXMP4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9JJW0,PXMP4_MOUSE,8.0,1,1,1,1,1,1,,1,,1
P59382,PXMP4_RAT,8.0,1,1,1,1,1,1,,1,,1
A5PJL1,PXMP4_BOVIN,7.0,1,1,1,1,1,1,,1,,
P91262,P91262_CAEEL,6.0,1,1,1,,1,1,,,,1
E1C5N7,E1C5N7_CHICK,6.0,1,1,1,1,1,,,,,1
F7E2H8,F7E2H8_MONDO,5.0,1,1,1,1,1,,,,,
G1TI52,G1TI52_RABIT,5.0,1,1,1,1,1,,,,,
H2LP54,H2LP54_ORYLA,5.0,1,1,1,1,1,,,,,
H2QK73,H2QK73_PANTR,5.0,1,1,1,1,1,,,,,
G1LQY5,G1LQY5_AILME,5.0,1,1,1,1,1,,,,,
G1KI61,G1KI61_ANOCA,5.0,1,1,1,1,1,,,,,
H2VDF3,H2VDF3_TAKRU,5.0,1,1,1,1,1,,,,,
F6ZS91,F6ZS91_CIOIN,5.0,1,1,1,1,1,,,,,
H3AD45,H3AD45_LATCH,5.0,1,1,1,1,1,,,,,
G3WU65,G3WU65_SARHA,5.0,1,1,1,1,1,,,,,
F6VUQ8,F6VUQ8_CALJA,5.0,1,1,1,1,1,,,,,
F6SA40,F6SA40_HORSE,5.0,1,1,1,1,1,,,,,
H9GXJ6,H9GXJ6_DANRE,5.0,1,1,1,1,1,,,,,
E2RHX7,E2RHX7_CANFA,5.0,1,1,1,1,1,,,,,
H3DLM3,H3DLM3_TETNG,4.0,,1,1,1,1,,,,,
I3M108,I3M108_SPETR,4.0,,1,1,1,1,,,,,
H0X2P3,H0X2P3_OTOGA,4.0,,1,1,1,1,,,,,
K7GBI1,K7GBI1_PELSI,4.0,,1,1,1,1,,,,,
H0W576,H0W576_CAVPO,4.0,,1,1,1,1,,,,,
G3NR30,G3NR30_GASAC,4.0,,1,1,1,1,,,,,
G3SUL1,G3SUL1_LOXAF,4.0,,1,1,1,1,,,,,
G1PS75,G1PS75_MYOLU,4.0,,1,1,1,1,,,,,
G1MU33,G1MU33_MELGA,4.0,,1,1,1,1,,,,,
F1S4Z5,F1S4Z5_PIG,4.0,1,1,,1,1,,,,,
C3YRD9,C3YRD9_BRAFL,4.0,1,,1,,,1,,,,1
A8XBE6,A8XBE6_CAEBR,4.0,1,,1,,1,1,,,,
G3RI91,G3RI91_GORGO,3.0,,1,,1,1,,,,,
M4AY72,M4AY72_XIPMA,3.0,,1,1,,1,,,,,
F7FGQ6,F7FGQ6_ORNAN,3.0,,1,,1,1,,,,,
H2ZAT0,H2ZAT0_CIOSA,3.0,,1,1,1,,,,,,
F7DEH6,F7DEH6_MACMU,3.0,,1,,1,1,,,,,
F6TQP0,F6TQP0_XENTR,3.0,,1,,1,1,,,,,
B6HFI8,B6HFI8_PENCW,3.0,1,,1,,,1,,,,
A7EQZ0,A7EQZ0_SCLS1,3.0,1,,,,,1,,,,1
M3Z2A0,M3Z2A0_MUSPF,3.0,,1,1,,1,,,,,
W5PFJ7,W5PFJ7_SHEEP,3.0,1,1,1,,,,,,,
Q4Q8V1,Q4Q8V1_LEIMA,3.0,1,,1,,,,,,,1
Q6CCG8,Q6CCG8_YARLI,3.0,1,,1,,,,,,,1
Q55FL0,Q55FL0_DICDI,3.0,1,,,,,1,,,,1
Q5KBX8,Q5KBX8_CRYNJ,3.0,1,,1,,,,,,,1
Q5A5F3,Q5A5F3_CANAL,3.0,1,,,,,1,,,,1
Q5A5F3,Q5A5F3_CANAL,3.0,1,,,,,1,,,,1
Q5BD97,Q5BD97_EMENI,3.0,1,,1,,,1,,,,
B8C9H2,B8C9H2_THAPS,2.0,1,,,,,1,,,,
V4AK47,V4AK47_LOTGI,2.0,1,,1,,,,,,,
Q4RIL2,Q4RIL2_TETNG,2.0,,,,,,1,,1,,
H2ZAS9,H2ZAS9_CIOSA,2.0,,1,,,1,,,,,
Q4WCD8,Q4WCD8_ASPFU,2.0,1,,1,,,,,,,
R0LJ47,R0LJ47_ANAPL,2.0,,1,1,,,,,,,
U3JTT0,U3JTT0_FICAL,2.0,,1,1,,,,,,,
B8MXY0,B8MXY0_ASPFN,2.0,1,,1,,,,,,,
B9WKI7,B9WKI7_CANDC,2.0,1,,,,,1,,,,
Q6BNB7,Q6BNB7_DEBHA,2.0,1,,1,,,,,,,
W5LYB3,W5LYB3_LEPOC,2.0,,1,1,,,,,,,
Q7SEA6,Q7SEA6_NEUCR,2.0,1,,,,,,,,,1
C4QWV5,C4QWV5_PICPG,2.0,1,,,,,1,,,,
G3AV66,G3AV66_SPAPN,2.0,1,,1,,,,,,,
Q38FX7,Q38FX7_TRYB2,2.0,1,,,,,1,,,,
U3KNT1,U3KNT1_RABIT,2.0,1,1,,,,,,,,
Q0UVD3,Q0UVD3_PHANO,2.0,1,,,,,,,,,1
A5E6G5,A5E6G5_LODEL,2.0,1,,1,,,,,,,
M3X356,M3X356_FELCA,2.0,,1,,,1,,,,,
T1G0T1,T1G0T1_HELRO,2.0,1,,1,,,,,,,
A1C421,A1C421_ASPCL,2.0,1,,1,,,,,,,
A1DB90,A1DB90_NEOFI,2.0,1,,1,,,,,,,
A3LSL1,A3LSL1_PICST,2.0,1,,1,,,,,,,
A4HF85,A4HF85_LEIBR,2.0,1,,1,,,,,,,
C5P2N2,C5P2N2_COCP7,2.0,1,,,,,1,,,,
W5L8V8,W5L8V8_ASTMX,2.0,,1,1,,,,,,,
E3JXE8,E3JXE8_PUCGT,2.0,1,,1,,,,,,,
W4YEY8,W4YEY8_STRPU,2.0,1,,1,,,,,,,
E9DZN2,E9DZN2_METAQ,1.0,1,,,,,,,,,
C5MGL2,C5MGL2_CANTT,1.0,1,,,,,,,,,
C7YGY4,C7YGY4_NECH7,1.0,1,,,,,,,,,
D2H472,D2H472_AILME,1.0,,,1,,,,,,,
F0Z906,F0Z906_DICPU,1.0,1,,,,,,,,,
E9FR62,E9FR62_DAPPU,1.0,,,1,,,,,,,
E9EVQ3,E9EVQ3_METRA,1.0,1,,,,,,,,,
D8PN90,D8PN90_SCHCM,1.0,1,,,,,,,,,
E3RM56,E3RM56_PYRTT,1.0,1,,,,,,,,,
D5GKM2,D5GKM2_TUBMM,1.0,1,,,,,,,,,
E9BIQ3,E9BIQ3_LEIDB,1.0,1,,,,,,,,,
E2LEN0,E2LEN0_MONPE,1.0,1,,,,,,,,,
E3NJ83,E3NJ83_CAERE,1.0,,,1,,,,,,,
D8PN89,D8PN89_SCHCM,1.0,1,,,,,,,,,
E6RAJ0,E6RAJ0_CRYGW,1.0,1,,,,,,,,,
E9AYM1,E9AYM1_LEIMU,1.0,1,,,,,,,,,
M7S9M8,M7S9M8_EUTLA,1.0,1,,,,,,,,,
C4YSW4,C4YSW4_CANAW,1.0,,,1,,,,,,,
A6QZF2,A6QZF2_AJECN,1.0,1,,,,,,,,,
A0A024SJ94,A0A024SJ94_HYPJE,1.0,,,1,,,,,,,
A0A061H3Y5,A0A061H3Y5_9BASI,1.0,1,,,,,,,,,
A0A087YED9,A0A087YED9_POEFO,1.0,,1,,,,,,,,
A0A096NUU3,A0A096NUU3_PAPAN,1.0,,1,,,,,,,,
A0BTG7,A0BTG7_PARTE,1.0,1,,,,,,,,,
A2AKD6,A2AKD6_MOUSE,1.0,,1,,,,,,,,
A2R8R0,A2R8R0_ASPNC,1.0,1,,,,,,,,,
A4I2G8,A4I2G8_LEIIN,1.0,1,,,,,,,,,
A5DHN9,A5DHN9_PICGU,1.0,1,,,,,,,,,
A8N0K7,A8N0K7_COPC7,1.0,1,,,,,,,,,
C4XYZ0,C4XYZ0_CLAL4,1.0,1,,,,,,,,,
A8Q661,A8Q661_MALGO,1.0,1,,,,,,,,,
W4KNZ0,W4KNZ0_9HOMO,1.0,1,,,,,,,,,
B0CP94,B0CP94_LACBS,1.0,1,,,,,,,,,
B2ATP9,B2ATP9_PODAN,1.0,1,,,,,,,,,
B4DWH1,B4DWH1_HUMAN,1.0,,1,,,,,,,,
F4RLF0,F4RLF0_MELLP,1.0,1,,,,,,,,,
C1H2C0,C1H2C0_PARBA,1.0,1,,,,,,,,,
V2Z3A5,V2Z3A5_MONRO,1.0,1,,,,,,,,,
C4JIJ6,C4JIJ6_UNCRE,1.0,1,,,,,,,,,
F4NUQ6,F4NUQ6_BATDJ,1.0,,,1,,,,,,,
F7VR12,F7VR12_SORMK,1.0,1,,,,,,,,,
F5HHZ4,F5HHZ4_CRYNB,1.0,1,,,,,,,,,
S8E1Q5,S8E1Q5_FOMPI,1.0,,,1,,,,,,,
G9N6X0,G9N6X0_HYPVG,1.0,,,1,,,,,,,
G9NH39,G9NH39_HYPAI,1.0,,,1,,,,,,,
H2VKY0,H2VKY0_CAEJA,1.0,,,1,,,,,,,
H2ZAT1,H2ZAT1_CIOSA,1.0,,1,,,,,,,,
Q4DBE4,Q4DBE4_TRYCC,1.0,1,,,,,,,,,
H8XAC8,H8XAC8_CANO9,1.0,1,,,,,,,,,
I1G4P3,I1G4P3_AMPQE,1.0,,,1,,,,,,,
I4Y6V5,I4Y6V5_WALSC,1.0,1,,,,,,,,,
I7MF33,I7MF33_TETTS,1.0,1,,,,,,,,,
J3KKS3,J3KKS3_COCIM,1.0,1,,,,,,,,,
J3KL26,J3KL26_COCIM,1.0,1,,,,,,,,,
K1X9X2,K1X9X2_MARBU,1.0,1,,,,,,,,,
K3UMM9,K3UMM9_FUSPC,1.0,1,,,,,,,,,
K5X6C5,K5X6C5_AGABU,1.0,1,,,,,,,,,
Q0D1T3,Q0D1T3_ASPTN,1.0,,,1,,,,,,,
K9HX01,K9HX01_AGABB,1.0,1,,,,,,,,,
L1I7N9,L1I7N9_GUITH,1.0,1,,,,,,,,,
L5JXC2,L5JXC2_PTEAL,1.0,1,,,,,,,,,
L5LTA2,L5LTA2_MYODS,1.0,1,,,,,,,,,
L8H2D6,L8H2D6_ACACA,1.0,1,,,,,,,,,
L8HYJ3,L8HYJ3_9CETA,1.0,1,,,,,,,,,
L8IHB2,L8IHB2_9CETA,1.0,1,,,,,,,,,
