,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17544,ENSGT00780000121927,PYTAMLQ,TF106242,EOG7288QV,COG5210,NA,HBG055536,NA,Q8TEA7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TEA7,TBCK_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q8TEA7,TBCK_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q18386,Q18386_CAEEL,6.0,1,1,1,,1,1,,,,1
F1MSR5,F1MSR5_BOVIN,5.0,1,1,1,1,1,,,,,
Q9W4F8,Q9W4F8_DROME,5.0,1,1,1,,1,,,,,1
H9GDV1,H9GDV1_ANOCA,5.0,1,1,1,1,1,,,,,
D3ZA89,D3ZA89_RAT,5.0,1,1,1,1,1,,,,,
D2HPF5,D2HPF5_AILME,5.0,1,1,1,1,1,,,,,
E9Q1W7,E9Q1W7_MOUSE,5.0,1,1,1,1,1,,,,,
H2QQ00,H2QQ00_PANTR,5.0,1,1,1,1,1,,,,,
E2QXK2,E2QXK2_CANFA,5.0,1,1,1,1,1,,,,,
G1SVB8,G1SVB8_RABIT,5.0,1,1,1,1,1,,,,,
H0Z0D0,H0Z0D0_TAEGU,4.0,,1,1,1,1,,,,,
G3QQY8,G3QQY8_GORGO,4.0,,1,1,1,1,,,,,
G1RRK8,G1RRK8_NOMLE,4.0,,1,1,1,1,,,,,
G3TKR6,G3TKR6_LOXAF,4.0,,1,1,1,1,,,,,
H3DKZ6,H3DKZ6_TETNG,4.0,,1,1,1,1,,,,,
B7PUW2,B7PUW2_IXOSC,4.0,1,,,,1,1,,,,1
G3W2Y5,G3W2Y5_SARHA,4.0,,1,1,1,1,,,,,
F6VDB6,F6VDB6_CIOIN,4.0,,1,1,1,1,,,,,
A7S642,A7S642_NEMVE,4.0,1,,1,,1,,,,,1
H0V8E5,H0V8E5_CAVPO,4.0,,1,1,1,1,,,,,
H2SYN1,H2SYN1_TAKRU,4.0,,1,1,1,1,,,,,
H0WS84,H0WS84_OTOGA,4.0,,1,1,1,1,,,,,
H2PE21,H2PE21_PONAB,4.0,,1,1,1,1,,,,,
H2LQX0,H2LQX0_ORYLA,4.0,,1,1,1,1,,,,,
G1PKH5,G1PKH5_MYOLU,4.0,,1,1,1,1,,,,,
F1NLC9,F1NLC9_CHICK,4.0,,1,1,1,1,,,,,
H3AH06,H3AH06_LATCH,4.0,,1,1,1,1,,,,,
G3PZV0,G3PZV0_GASAC,4.0,,1,1,1,1,,,,,
B0UXU4,B0UXU4_DANRE,4.0,1,1,,,,,,1,,1
F7HSE3,F7HSE3_CALJA,4.0,1,1,1,1,,,,,,
G1N2Q7,G1N2Q7_MELGA,4.0,,1,1,1,1,,,,,
F6ZB23,F6ZB23_MONDO,4.0,,1,1,1,1,,,,,
