,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15362,NA,NA,TF329449,NA,COG1199,HOG000068083,HBG081519,NA,Q9BX63
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q5SXJ3,FANCJ_MOUSE,6.0,1,,,1,,1,1,1,,1
Q9BX63,FANCJ_HUMAN,6.0,1,,,1,,1,1,1,,1
Q5SXJ3,FANCJ_MOUSE,6.0,1,,,1,,1,1,1,,1
Q3YK19,FANCJ_CHICK,6.0,1,,,1,,1,1,1,,1
A8QLH7,A8QLH7_DANRE,5.0,1,,,,,1,1,1,,1
B7ZDD5,B7ZDD5_DANRE,4.0,1,,,1,,1,,1,,
A9V1B4,A9V1B4_MONBE,3.0,1,,,,,1,,,,1
C3YXX3,C3YXX3_BRAFL,3.0,1,,,,,1,,,,1
B3S6C0,B3S6C0_TRIAD,3.0,1,,,,,1,1,,,
Q54LI7,Q54LI7_DICDI,3.0,1,,,,,1,,,,1
B8C513,B8C513_THAPS,3.0,1,,,,,1,,,,1
B7PW21,B7PW21_IXOSC,3.0,1,,,,,1,,,,1
A2DSC5,A2DSC5_TRIVA,3.0,1,,,,,1,,,,1
O62217,O62217_CAEEL,3.0,1,,,,,1,,,,1
A2E4I6,A2E4I6_TRIVA,2.0,,,,,,1,,,,1
B1L5V5,B1L5V5_KORCO,2.0,,,,,,1,,,,1
B7PEX6,B7PEX6_IXOSC,2.0,1,,,,,1,,,,
Q5JH96,Q5JH96_THEKO,2.0,,,,,,1,,,,1
B1L6V6,B1L6V6_KORCO,2.0,,,,,,1,,,,1
A6V6U8,A6V6U8_PSEA7,2.0,,,,,,1,,,,1
Q8TTU0,Q8TTU0_METAC,2.0,,,,,,1,,,,1
Q8TTU0,Q8TTU0_METAC,2.0,,,,,,1,,,,1
G1N6L5,G1N6L5_MELGA,2.0,1,,,1,,,,,,
A6V6U8,A6V6U8_PSEA7,2.0,,,,,,1,,,,1
Q01BG6,Q01BG6_OSTTA,2.0,1,,,,,1,,,,
A8J018,A8J018_CHLRE,2.0,1,,,,,1,,,,
Q0IZT1,Q0IZT1_ORYSJ,2.0,1,,,,,1,,,,
A2ELX1,A2ELX1_TRIVA,2.0,,,,,,1,,,,1
B9GPS0,B9GPS0_POPTR,2.0,1,,,,,1,,,,
A4S0W9,A4S0W9_OSTLU,2.0,1,,,,,1,,,,
Q980I2,Q980I2_SULSO,2.0,,,,,,1,,,,1
A9SMM0,A9SMM0_PHYPA,2.0,1,,,,,,,,,1
D2HPK6,D2HPK6_AILME,2.0,1,,,,,,1,,,
C5X7N9,C5X7N9_SORBI,2.0,1,,,,,1,,,,
A2DDD4,A2DDD4_TRIVA,2.0,,,,,,1,,,,1
A4RVJ2,A4RVJ2_OSTLU,2.0,1,,,,,1,,,,
H2QDL5,H2QDL5_PANTR,2.0,1,,,1,,,,,,
B0R7V9,B0R7V9_HALS3,2.0,,,,,,1,,,,1
B0R5H4,B0R5H4_HALS3,2.0,,,,,,1,,,,1
B2FR41,B2FR41_STRMK,1.0,,,,,,1,,,,
B2GKG5,B2GKG5_KOCRD,1.0,,,,,,1,,,,
B2HQI4,B2HQI4_MYCMM,1.0,,,,,,1,,,,
B2I8W0,B2I8W0_XYLF2,1.0,,,,,,1,,,,
B2J387,B2J387_NOSP7,1.0,,,,,,1,,,,
