,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06562,ENSGT00530000063068,YYISEVG,TF316339,NA,NOG288611,HOG000004835,HBG081889,NA,Q9UQV4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7TST5,LAMP3_MOUSE,8.0,1,1,1,1,,1,1,1,,1
Q5XI99,LAMP3_RAT,8.0,1,1,1,1,,1,1,1,,1
Q5XI99,LAMP3_RAT,8.0,1,1,1,1,,1,1,1,,1
Q9UQV4,LAMP3_HUMAN,8.0,1,1,1,1,,1,1,1,,1
A7MBJ8,A7MBJ8_BOVIN,7.0,1,1,1,1,,1,1,1,,
Q8MJJ2,LAMP3_MACMU,4.0,1,,,,,1,1,1,,
H2PC46,H2PC46_PONAB,4.0,1,1,1,1,,,,,,
G1R282,G1R282_NOMLE,4.0,1,1,1,1,,,,,,
G3QSH2,G3QSH2_GORGO,4.0,1,1,1,1,,,,,,
G3TQL3,G3TQL3_LOXAF,3.0,,1,1,1,,,,,,
I3MFD3,I3MFD3_SPETR,3.0,,1,1,1,,,,,,
I3LMN2,I3LMN2_PIG,3.0,,1,1,1,,,,,,
H2QNT4,H2QNT4_PANTR,3.0,,1,1,1,,,,,,
W5QHK0,W5QHK0_SHEEP,3.0,1,1,1,,,,,,,
G1PK73,G1PK73_MYOLU,3.0,,1,1,1,,,,,,
G1NB36,G1NB36_MELGA,3.0,1,1,,1,,,,,,
G1MC11,G1MC11_AILME,3.0,,1,1,1,,,,,,
G1KGN9,G1KGN9_ANOCA,3.0,1,1,,1,,,,,,
F7EFS5,F7EFS5_CALJA,3.0,,1,1,1,,,,,,
F7CUX9,F7CUX9_MACMU,3.0,,1,1,1,,,,,,
F6V455,F6V455_HORSE,3.0,,1,1,1,,,,,,
G1SP75,G1SP75_RABIT,3.0,1,1,,1,,,,,,
H0WGX6,H0WGX6_OTOGA,3.0,,1,1,1,,,,,,
F6TJH8,F6TJH8_MACMU,2.0,,1,,1,,,,,,
H0X179,H0X179_OTOGA,2.0,,1,,1,,,,,,
F6ZES3,F6ZES3_MACMU,2.0,,1,,1,,,,,,
H0ZVC4,H0ZVC4_TAEGU,2.0,,1,,1,,,,,,
H0ZFX0,H0ZFX0_TAEGU,2.0,,1,,1,,,,,,
H0YZ71,H0YZ71_TAEGU,2.0,,1,,1,,,,,,
F7A4U7,F7A4U7_CIOIN,2.0,,1,,1,,,,,,
H0X1H9,H0X1H9_OTOGA,2.0,,1,,1,,,,,,
H0WXT0,H0WXT0_OTOGA,2.0,,1,,1,,,,,,
F6ZAT6,F6ZAT6_HORSE,2.0,,1,,1,,,,,,
H0VYG7,H0VYG7_CAVPO,2.0,,1,,1,,,,,,
H0VSW0,H0VSW0_CAVPO,2.0,,1,,1,,,,,,
H0VMQ8,H0VMQ8_CAVPO,2.0,,1,,1,,,,,,
H0V483,H0V483_CAVPO,2.0,,1,,1,,,,,,
G3WW03,G3WW03_SARHA,2.0,,1,,1,,,,,,
G3WUM6,G3WUM6_SARHA,2.0,,1,,1,,,,,,
H2L680,H2L680_ORYLA,2.0,,1,,1,,,,,,
H2LIM5,H2LIM5_ORYLA,2.0,,1,,1,,,,,,
G3WBL2,G3WBL2_SARHA,2.0,,1,,1,,,,,,
H2U7H3,H2U7H3_TAKRU,2.0,,1,,1,,,,,,
F1ST28,F1ST28_PIG,2.0,,1,,1,,,,,,
F6QWR2,F6QWR2_CALJA,2.0,,1,,1,,,,,,
F6SH38,F6SH38_HORSE,2.0,,1,,1,,,,,,
F6SI34,F6SI34_MONDO,2.0,,1,,1,,,,,,
F7GE18,F7GE18_MONDO,2.0,,1,,1,,,,,,
H2V4G7,H2V4G7_TAKRU,2.0,,1,,1,,,,,,
H2TLI4,H2TLI4_TAKRU,2.0,,1,,1,,,,,,
H2MBF1,H2MBF1_ORYLA,2.0,,1,,1,,,,,,
F6W221,F6W221_MONDO,2.0,,1,,1,,,,,,
H2QC47,H2QC47_PANTR,2.0,,1,,1,,,,,,
H2PWN1,H2PWN1_PONAB,2.0,,1,,1,,,,,,
F6Y0V7,F6Y0V7_MACMU,2.0,,1,,1,,,,,,
H2NSK3,H2NSK3_PONAB,2.0,,1,,1,,,,,,
H2NKD9,H2NKD9_PONAB,2.0,,1,,1,,,,,,
G3WSZ9,G3WSZ9_SARHA,2.0,,1,,1,,,,,,
G3TGC4,G3TGC4_LOXAF,2.0,,1,,1,,,,,,
H2YJ67,H2YJ67_CIOSA,2.0,,1,,1,,,,,,
G1P042,G1P042_MYOLU,2.0,,1,,1,,,,,,
G1RES5,G1RES5_NOMLE,2.0,,1,,1,,,,,,
F7DYE7,F7DYE7_ORNAN,2.0,,1,,1,,,,,,
G1QIX6,G1QIX6_NOMLE,2.0,,1,,1,,,,,,
G1QER0,G1QER0_MYOLU,2.0,,1,,1,,,,,,
G1PRK0,G1PRK0_MYOLU,2.0,,1,,1,,,,,,
G1PKA8,G1PKA8_MYOLU,2.0,,1,,1,,,,,,
G1NPR7,G1NPR7_MELGA,2.0,,1,,1,,,,,,
G1RY84,G1RY84_NOMLE,2.0,,1,,1,,,,,,
G1N6M7,G1N6M7_MELGA,2.0,,1,,1,,,,,,
G1MEC6,G1MEC6_AILME,2.0,,1,,1,,,,,,
F7FD69,F7FD69_ORNAN,2.0,,1,,1,,,,,,
G1LDV3,G1LDV3_AILME,2.0,,1,,1,,,,,,
G1L021,G1L021_AILME,2.0,,1,,1,,,,,,
F7G445,F7G445_ORNAN,2.0,,1,,1,,,,,,
F7DTZ2,F7DTZ2_CALJA,2.0,,1,,1,,,,,,
F7D889,F7D889_MONDO,2.0,,1,,1,,,,,,
G3T6X9,G3T6X9_LOXAF,2.0,,1,,1,,,,,,
G3PZH3,G3PZH3_GASAC,2.0,,1,,1,,,,,,
G3SMZ3,G3SMZ3_LOXAF,2.0,,1,,1,,,,,,
G3SB38,G3SB38_GORGO,2.0,,1,,1,,,,,,
G3SA89,G3SA89_GORGO,2.0,,1,,1,,,,,,
F7BJP1,F7BJP1_MACMU,2.0,,1,,1,,,,,,
F7C0V3,F7C0V3_CALJA,2.0,,1,,1,,,,,,
G3QE60,G3QE60_GORGO,2.0,,1,,1,,,,,,
F7CAL9,F7CAL9_XENTR,2.0,,1,,1,,,,,,
G1SZ64,G1SZ64_RABIT,2.0,,1,,1,,,,,,
G3PRL1,G3PRL1_GASAC,2.0,,1,,1,,,,,,
G3NFL3,G3NFL3_GASAC,2.0,,1,,1,,,,,,
G3MXJ5,G3MXJ5_BOVIN,2.0,,1,,1,,,,,,
G2HGF6,G2HGF6_PANTR,2.0,,1,,1,,,,,,
G1TRZ2,G1TRZ2_RABIT,2.0,,1,,1,,,,,,
F7D2C7,F7D2C7_XENTR,2.0,,1,,1,,,,,,
H2YJ48,H2YJ48_CIOSA,2.0,,1,,1,,,,,,
G1K8E2,G1K8E2_ANOCA,2.0,,1,,1,,,,,,
H2ZZI3,H2ZZI3_LATCH,2.0,,1,,1,,,,,,
I3M3B7,I3M3B7_SPETR,2.0,,1,,1,,,,,,
I3MS28,I3MS28_SPETR,2.0,,1,,1,,,,,,
E9QCP4,E9QCP4_DANRE,2.0,,1,,1,,,,,,
K7FN78,K7FN78_PELSI,2.0,,1,,1,,,,,,
K7G4X4,K7G4X4_PELSI,2.0,,1,,1,,,,,,
K7GH37,K7GH37_PELSI,2.0,,1,,1,,,,,,
Q5BKX3,Q5BKX3_DANRE,2.0,,1,,1,,,,,,
E7F3A5,E7F3A5_DANRE,2.0,,1,,1,,,,,,
Q4FZY1,Q4FZY1_RAT,2.0,,1,,1,,,,,,
E2RNJ3,E2RNJ3_CANFA,2.0,,1,,1,,,,,,
Q2KIW2,Q2KIW2_BOVIN,2.0,,1,,1,,,,,,
Q05204,LAMP1_BOVIN,2.0,,1,,1,,,,,,
H3A4L2,H3A4L2_LATCH,2.0,,1,,1,,,,,,
P34810,CD68_HUMAN,2.0,,1,,1,,,,,,
P31996,CD68_MOUSE,2.0,,1,,1,,,,,,
P17047,LAMP2_MOUSE,2.0,,1,,1,,,,,,
C9JYP5,C9JYP5_HUMAN,2.0,,1,,,,,1,,,
M3XG26,M3XG26_FELCA,2.0,,1,1,,,,,,,
P13473,LAMP2_HUMAN,2.0,,1,,1,,,,,,
M3XTF0,M3XTF0_MUSPF,2.0,,1,1,,,,,,,
B4DZF5,B4DZF5_HUMAN,2.0,,,,,,,1,1,,
P11279,LAMP1_HUMAN,2.0,,1,,1,,,,,,
I3M567,I3M567_SPETR,2.0,,1,,1,,,,,,
F1LLX8,F1LLX8_RAT,2.0,,1,,1,,,,,,
H3CVP2,H3CVP2_TETNG,2.0,,1,,1,,,,,,
F1Q260,F1Q260_CANFA,2.0,,1,,1,,,,,,
H3BFC6,H3BFC6_LATCH,2.0,,1,,1,,,,,,
Q90617,LAMP2_CHICK,2.0,,1,,1,,,,,,
H3AAT9,H3AAT9_LATCH,2.0,,1,,1,,,,,,
F1RN44,F1RN44_PIG,2.0,,1,,1,,,,,,
H9GXG9,H9GXG9_DANRE,2.0,,1,,1,,,,,,
H3C2B1,H3C2B1_TETNG,2.0,,1,,1,,,,,,
H3A9K9,H3A9K9_LATCH,2.0,,1,,1,,,,,,
F1S4M0,F1S4M0_PIG,2.0,,1,,1,,,,,,
Q6RG76,Q6RG76_HORSE,2.0,,1,,1,,,,,,
F1PDG5,F1PDG5_CANFA,2.0,,1,,1,,,,,,
I3LIS4,I3LIS4_PIG,2.0,,1,,1,,,,,,
I3LLG9,I3LLG9_PIG,2.0,,1,,1,,,,,,
H3C1N9,H3C1N9_TETNG,2.0,,1,,1,,,,,,
A0A096N6N5,A0A096N6N5_PAPAN,1.0,,1,,,,,,,,
A0A087Y843,A0A087Y843_POEFO,1.0,,1,,,,,,,,
W5PUJ2,W5PUJ2_SHEEP,1.0,,1,,,,,,,,
A0A096N664,A0A096N664_PAPAN,1.0,,1,,,,,,,,
A0A096M6M2,A0A096M6M2_POEFO,1.0,,1,,,,,,,,
A0A087YAB8,A0A087YAB8_POEFO,1.0,,1,,,,,,,,
A0A087YHC4,A0A087YHC4_POEFO,1.0,,1,,,,,,,,
A0A096M2B1,A0A096M2B1_POEFO,1.0,,1,,,,,,,,
W5PEE9,W5PEE9_SHEEP,1.0,,1,,,,,,,,
A0A096MXN8,A0A096MXN8_PAPAN,1.0,,1,,,,,,,,
A0A096MXK0,A0A096MXK0_PAPAN,1.0,,1,,,,,,,,
A0A096M515,A0A096M515_POEFO,1.0,,1,,,,,,,,
F7EGQ9,F7EGQ9_CALJA,1.0,,1,,,,,,,,
A0A096MEU3,A0A096MEU3_POEFO,1.0,,1,,,,,,,,
W5PZB2,W5PZB2_SHEEP,1.0,,1,,,,,,,,
A0A096P2R1,A0A096P2R1_PAPAN,1.0,,1,,,,,,,,
F7AKN2,F7AKN2_CALJA,1.0,,1,,,,,,,,
B0BL88,B0BL88_CHICK,1.0,1,,,,,,,,,
E9QB34,E9QB34_DANRE,1.0,,1,,,,,,,,
F6SWJ9,F6SWJ9_CIOIN,1.0,,1,,,,,,,,
F1RUC0,F1RUC0_PIG,1.0,,1,,,,,,,,
F6U2Q3,F6U2Q3_MACMU,1.0,,1,,,,,,,,
W5PUJ5,W5PUJ5_SHEEP,1.0,,1,,,,,,,,
F6VPQ4,F6VPQ4_XENTR,1.0,,,,1,,,,,,
F1R902,F1R902_DANRE,1.0,,1,,,,,,,,
F1QCL4,F1QCL4_DANRE,1.0,,1,,,,,,,,
F6Z9A8,F6Z9A8_HORSE,1.0,,1,,,,,,,,
F1P7M2,F1P7M2_CANFA,1.0,,1,,,,,,,,
F1P2U8,F1P2U8_CHICK,1.0,,1,,,,,,,,
F7AKK8,F7AKK8_CALJA,1.0,,1,,,,,,,,
E7ETP9,E7ETP9_HUMAN,1.0,,1,,,,,,,,
B1H1Z7,B1H1Z7_XENTR,1.0,,1,,,,,,,,
E2RNJ1,E2RNJ1_CANFA,1.0,,1,,,,,,,,
E1BU34,E1BU34_CHICK,1.0,,1,,,,,,,,
F7AKL6,F7AKL6_CALJA,1.0,,1,,,,,,,,
D2HYW8,D2HYW8_AILME,1.0,,,,,,,1,,,
F7AKS6,F7AKS6_CALJA,1.0,,1,,,,,,,,
F7BCK9,F7BCK9_MACMU,1.0,,1,,,,,,,,
F7BCN1,F7BCN1_MACMU,1.0,,1,,,,,,,,
C9JDI8,C9JDI8_HUMAN,1.0,,1,,,,,,,,
C3ZA99,C3ZA99_BRAFL,1.0,,,,,,1,,,,
C3XZV0,C3XZV0_BRAFL,1.0,,,,,,1,,,,
B2R7Z2,B2R7Z2_HUMAN,1.0,,,,,,,,1,,
S4RWV1,S4RWV1_PETMA,1.0,,1,,,,,,,,
G3UR87,G3UR87_MELGA,1.0,,1,,,,,,,,
F7IP90,F7IP90_CALJA,1.0,,1,,,,,,,,
M3YDI2,M3YDI2_MUSPF,1.0,,1,,,,,,,,
M3X6R8,M3X6R8_FELCA,1.0,,1,,,,,,,,
M3WKD0,M3WKD0_FELCA,1.0,,1,,,,,,,,
M3W2D0,M3W2D0_FELCA,1.0,,1,,,,,,,,
K7GSM1,K7GSM1_PIG,1.0,,1,,,,,,,,
K7GRD9,K7GRD9_PIG,1.0,,1,,,,,,,,
K7GQS4,K7GQS4_PIG,1.0,,1,,,,,,,,
K7GQM7,K7GQM7_PIG,1.0,,1,,,,,,,,
K7GP93,K7GP93_PIG,1.0,,1,,,,,,,,
K7GH42,K7GH42_PELSI,1.0,,1,,,,,,,,
J3KT24,J3KT24_HUMAN,1.0,,1,,,,,,,,
J3KRX0,J3KRX0_HUMAN,1.0,,1,,,,,,,,
U3K0N3,U3K0N3_FICAL,1.0,,1,,,,,,,,
W5JY04,W5JY04_ASTMX,1.0,,1,,,,,,,,
I3KF75,I3KF75_ORENI,1.0,,,,1,,,,,,
I3K9P1,I3K9P1_ORENI,1.0,,,,1,,,,,,
M3XQR3,M3XQR3_MUSPF,1.0,,1,,,,,,,,
M3YEW6,M3YEW6_MUSPF,1.0,,1,,,,,,,,
W5NDQ8,W5NDQ8_LEPOC,1.0,,1,,,,,,,,
