,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K13211,ENSGT00390000000455,RFSKPEH,TF315109,NA,NOG294271,HOG000043757,HBG005817,NA,Q9Y5B6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y5B6,PAXB1_HUMAN,8.0,1,1,1,1,,1,1,1,,1
Q9Y5B6,PAXB1_HUMAN,8.0,1,1,1,1,,1,1,1,,1
P58501,PAXB1_MOUSE,7.0,1,1,,1,,1,1,1,,1
B0VXG1,B0VXG1_CALJA,6.0,1,1,1,1,,,1,1,,
D4A8C8,D4A8C8_RAT,5.0,1,1,1,1,,,,,,1
D4A8C8,D4A8C8_RAT,5.0,1,1,1,1,,,,,,1
D2HCG8,D2HCG8_AILME,5.0,1,1,1,1,,,1,,,
H2QKY7,H2QKY7_PANTR,4.0,1,1,1,1,,,,,,
F1MBJ4,F1MBJ4_BOVIN,4.0,1,1,1,1,,,,,,
G3RLA1,G3RLA1_GORGO,4.0,1,1,1,1,,,,,,
Q9VI54,Q9VI54_DROME,4.0,1,1,1,,,,,,,1
B8K1B3,B8K1B3_RABIT,4.0,1,,,,,1,1,1,,
B4USV1,B4USV1_OTOGA,4.0,,1,1,1,,,,1,,
E2RET3,E2RET3_CANFA,4.0,1,1,1,1,,,,,,
C3ZNP9,C3ZNP9_BRAFL,4.0,1,,1,,,1,,,,1
F7DLV8,F7DLV8_MACMU,4.0,1,1,1,1,,,,,,
F1SH07,F1SH07_PIG,4.0,1,1,1,1,,,,,,
B4NAB4,B4NAB4_DROWI,3.0,1,,1,,,1,,,,
H3CX72,H3CX72_TETNG,3.0,,1,1,1,,,,,,
H3AI15,H3AI15_LATCH,3.0,,1,1,1,,,,,,
Q9FNN3,Q9FNN3_ARATH,3.0,1,,,,,1,,,,1
G3W1S4,G3W1S4_SARHA,3.0,,1,1,1,,,,,,
Q8BKT3,GCFC2_MOUSE,3.0,,1,,1,,1,,,,
Q84T85,Q84T85_ORYSJ,3.0,1,,1,,,1,,,,
Q7PYN8,Q7PYN8_ANOGA,3.0,1,,,,,1,,,,1
B4JV26,B4JV26_DROGR,3.0,1,,1,,,1,,,,
H2P2Z7,H2P2Z7_PONAB,3.0,,1,1,1,,,,,,
H2LJB4,H2LJB4_ORYLA,3.0,,1,1,1,,,,,,
B4PS25,B4PS25_DROYA,3.0,1,,1,,,1,,,,
Q177S5,Q177S5_AEDAE,3.0,1,,1,,,1,,,,
Q0VC46,Q0VC46_BOVIN,3.0,1,,,,,1,1,,,
K7G4K6,K7G4K6_PELSI,3.0,,1,1,1,,,,,,
P16383,GCFC2_HUMAN,3.0,,1,,1,,1,,,,
H0VLF9,H0VLF9_CAVPO,3.0,,1,1,1,,,,,,
B7QGH8,B7QGH8_IXOSC,3.0,1,,,,,1,,,,1
H0ZTN4,H0ZTN4_TAEGU,3.0,,1,1,1,,,,,,
B4LZW8,B4LZW8_DROVI,3.0,1,,1,,,1,,,,
E1BXP7,E1BXP7_CHICK,3.0,,1,1,1,,,,,,
A7SC25,A7SC25_NEMVE,3.0,1,,,,,1,,,,1
G3TA21,G3TA21_LOXAF,3.0,,1,1,1,,,,,,
F7EHR5,F7EHR5_ORNAN,3.0,,1,1,1,,,,,,
G1QUH6,G1QUH6_NOMLE,3.0,,1,1,1,,,,,,
A9UU13,A9UU13_MONBE,3.0,1,,,,,1,,,,1
F6YLP4,F6YLP4_HORSE,3.0,,1,1,1,,,,,,
G1SSG4,G1SSG4_RABIT,3.0,,1,1,1,,,,,,
F6ZWM4,F6ZWM4_XENTR,3.0,,1,1,1,,,,,,
F7A8T3,F7A8T3_MACMU,2.0,,1,,1,,,,,,
G3VKY6,G3VKY6_SARHA,2.0,,1,,1,,,,,,
F6X8P5,F6X8P5_CIOIN,2.0,,1,,1,,,,,,
H2YE17,H2YE17_CIOSA,2.0,,1,,1,,,,,,
F7AJP5,F7AJP5_ORNAN,2.0,,1,,1,,,,,,
F7CT84,F7CT84_HORSE,2.0,,1,,1,,,,,,
H2TLF1,H2TLF1_TAKRU,2.0,,1,,1,,,,,,
E5S415,E5S415_TRISP,2.0,1,,1,,,,,,,
F7D5M4,F7D5M4_MONDO,2.0,,1,,1,,,,,,
H3AQI8,H3AQI8_LATCH,2.0,,1,,1,,,,,,
H9L1G6,H9L1G6_CHICK,2.0,,1,,1,,,,,,
H3DK02,H3DK02_TETNG,2.0,,1,,1,,,,,,
E2R111,E2R111_CANFA,2.0,,1,,1,,,,,,
H9L1H9,H9L1H9_CHICK,2.0,,1,,1,,,,,,
H9L1P3,H9L1P3_CHICK,2.0,,1,,1,,,,,,
H9L1S0,H9L1S0_CHICK,2.0,,1,,1,,,,,,
H9L1T0,H9L1T0_CHICK,2.0,,1,,1,,,,,,
H9L1T3,H9L1T3_CHICK,2.0,,1,,1,,,,,,
H9L1V9,H9L1V9_CHICK,2.0,,1,,1,,,,,,
H9L1W4,H9L1W4_CHICK,2.0,,1,,1,,,,,,
H9L1Z2,H9L1Z2_CHICK,2.0,,1,,1,,,,,,
H9L263,H9L263_CHICK,2.0,,1,,1,,,,,,
H9L286,H9L286_CHICK,2.0,,1,,1,,,,,,
E7F1H6,E7F1H6_DANRE,2.0,,1,,1,,,,,,
F7ICJ1,F7ICJ1_CALJA,2.0,,1,,1,,,,,,
E7FCK8,E7FCK8_DANRE,2.0,,1,,1,,,,,,
G1PYR6,G1PYR6_MYOLU,2.0,,1,,1,,,,,,
E9QDJ4,E9QDJ4_DANRE,2.0,1,1,,,,,,,,
G3SQ14,G3SQ14_LOXAF,2.0,,1,,1,,,,,,
G3S1N7,G3S1N7_GORGO,2.0,,1,,1,,,,,,
G3QBI1,G3QBI1_GASAC,2.0,,1,,1,,,,,,
G5EBK6,G5EBK6_CAEEL,2.0,1,1,,,,,,,,
G3PUW7,G3PUW7_GASAC,2.0,,1,,1,,,,,,
G5ECH1,G5ECH1_CAEEL,2.0,1,1,,,,,,,,
H0UY18,H0UY18_CAVPO,2.0,,1,,1,,,,,,
H9L2A1,H9L2A1_CHICK,2.0,,1,,1,,,,,,
G1SFZ5,G1SFZ5_RABIT,2.0,,1,,1,,,,,,
G1QKG2,G1QKG2_NOMLE,2.0,,1,,1,,,,,,
G1PLB2,G1PLB2_MYOLU,2.0,,1,,1,,,,,,
