,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063651,MIQSEHT,TF321667,EOG7KDFB4,NOG294688,HOG000136725,HBG059866,NA,Q6PL24
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6PL24,TMED8_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6PL24,TMED8_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3UHI4,TMED8_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q5ZKC8,Q5ZKC8_CHICK,7.0,,1,1,,1,1,1,1,,1
Q502M2,Q502M2_DANRE,7.0,,1,,1,1,1,1,1,,1
B0BMH9,B0BMH9_XENTR,6.0,,1,,1,1,1,1,1,,
G1SGW9,G1SGW9_RABIT,4.0,,1,1,1,1,,,,,
G1LAW1,G1LAW1_AILME,4.0,,1,1,1,1,,,,,
G1P430,G1P430_MYOLU,4.0,,1,1,1,1,,,,,
G3VVJ5,G3VVJ5_SARHA,4.0,,1,1,1,1,,,,,
H0UWL4,H0UWL4_CAVPO,4.0,,1,1,1,1,,,,,
K7FAP9,K7FAP9_PELSI,4.0,,1,1,1,1,,,,,
H0WTP5,H0WTP5_OTOGA,4.0,,1,1,1,1,,,,,
I3M151,I3M151_SPETR,4.0,,1,1,1,1,,,,,
H2NLW6,H2NLW6_PONAB,4.0,,1,1,1,1,,,,,
H2Q8P4,H2Q8P4_PANTR,4.0,,1,1,1,1,,,,,
G3RBI8,G3RBI8_GORGO,4.0,,1,1,1,1,,,,,
G1NJN7,G1NJN7_MELGA,4.0,,1,1,1,1,,,,,
E1BNI6,E1BNI6_BOVIN,4.0,,1,1,1,1,,,,,
F1PS06,F1PS06_CANFA,4.0,,1,1,1,1,,,,,
F6PW75,F6PW75_MACMU,4.0,,1,1,1,1,,,,,
F6RIN6,F6RIN6_ORNAN,4.0,,1,1,1,1,,,,,
F1S2N1,F1S2N1_PIG,4.0,,1,1,1,1,,,,,
F6UK65,F6UK65_HORSE,4.0,,1,1,1,1,,,,,
F7FVD7,F7FVD7_MONDO,4.0,,1,1,1,1,,,,,
H2Q184,H2Q184_PANTR,3.0,,1,,1,1,,,,,
F1P5I8,F1P5I8_CHICK,3.0,,1,,1,1,,,,,
H2MNY0,H2MNY0_ORYLA,3.0,,1,,1,1,,,,,
H2MFA5,H2MFA5_ORYLA,3.0,,1,,1,1,,,,,
G3TSM6,G3TSM6_LOXAF,3.0,,1,,1,1,,,,,
F1Q2J7,F1Q2J7_CANFA,3.0,,1,,1,1,,,,,
H0Z1A5,H0Z1A5_TAEGU,3.0,,1,,1,1,,,,,
F1QA40,F1QA40_DANRE,3.0,,1,,1,1,,,,,
H0WPN8,H0WPN8_OTOGA,3.0,,1,,1,1,,,,,
H2UL01,H2UL01_TAKRU,3.0,,1,,1,1,,,,,
H2VBT7,H2VBT7_TAKRU,3.0,,1,,1,1,,,,,
H0V9I4,H0V9I4_CAVPO,3.0,,1,,1,1,,,,,
G3VZC4,G3VZC4_SARHA,3.0,,1,,1,1,,,,,
G3V6E4,G3V6E4_RAT,3.0,,1,,1,1,,,,,
F7I8U4,F7I8U4_CALJA,3.0,,1,,1,1,,,,,
G3T108,G3T108_LOXAF,3.0,,1,1,1,,,,,,
G1KF03,G1KF03_ANOCA,3.0,,1,,1,1,,,,,
F7F1M5,F7F1M5_ORNAN,3.0,,1,,1,1,,,,,
F7CP01,F7CP01_HORSE,3.0,,1,,1,1,,,,,
G1KTM4,G1KTM4_ANOCA,3.0,,1,,1,1,,,,,
F6ZM18,F6ZM18_CALJA,3.0,,1,1,1,,,,,,
F6W4H8,F6W4H8_XENTR,3.0,,1,,1,1,,,,,
G1M7P5,G1M7P5_AILME,3.0,,1,,1,1,,,,,
G1N7C6,G1N7C6_MELGA,3.0,,1,,1,1,,,,,
H2ZCX0,H2ZCX0_CIOSA,3.0,,1,,1,1,,,,,
F6SLB6,F6SLB6_MONDO,3.0,,1,,1,1,,,,,
G1PB49,G1PB49_MYOLU,3.0,,1,,1,1,,,,,
G1RU53,G1RU53_NOMLE,3.0,,1,,1,1,,,,,
G1S454,G1S454_NOMLE,3.0,,1,,1,1,,,,,
G3NY52,G3NY52_GASAC,3.0,,1,,1,1,,,,,
G3PBM8,G3PBM8_GASAC,3.0,,1,,1,1,,,,,
F6QTK2,F6QTK2_MACMU,3.0,,1,,1,1,,,,,
G3RPQ2,G3RPQ2_GORGO,3.0,,1,,1,1,,,,,
H2XU61,H2XU61_CIOIN,3.0,,1,,1,1,,,,,
H2ZZQ2,H2ZZQ2_LATCH,3.0,,1,,1,1,,,,,
K7ETG1,K7ETG1_PONAB,3.0,,1,,1,1,,,,,
A7SAW2,A7SAW2_NEMVE,3.0,,,,,1,,1,,,1
Q9VWD5,Q9VWD5_DROME,3.0,,1,,,1,,,,,1
Q9VWD5,Q9VWD5_DROME,3.0,,1,,,1,,,,,1
Q9H3P7,GCP60_HUMAN,3.0,,1,,1,1,,,,,
H3B2N0,H3B2N0_LATCH,3.0,,1,,1,1,,,,,
M3YBR2,M3YBR2_MUSPF,3.0,,1,1,,1,,,,,
M3WFN2,M3WFN2_FELCA,3.0,,1,1,,1,,,,,
M0RAT6,M0RAT6_RAT,3.0,,1,1,,1,,,,,
K7GDH2,K7GDH2_PELSI,3.0,,1,,1,1,,,,,
F1MRE5,F1MRE5_BOVIN,3.0,,1,,1,1,,,,,
H3DJ38,H3DJ38_TETNG,3.0,,1,,1,1,,,,,
I3M723,I3M723_SPETR,3.0,,1,,1,1,,,,,
H3DG40,H3DG40_TETNG,3.0,,1,,1,1,,,,,
I3LKN7,I3LKN7_PIG,3.0,,1,,1,1,,,,,
O62444,O62444_CAEEL,2.0,,1,,,,,,,,1
M4AKU3,M4AKU3_XIPMA,2.0,,1,,,1,,,,,
Q8BMP6,GCP60_MOUSE,2.0,,,,1,1,,,,,
F6ZM90,F6ZM90_CALJA,2.0,,1,,,1,,,,,
Q5RHP5,Q5RHP5_DANRE,2.0,,1,,1,,,,,,
U3J3V9,U3J3V9_ANAPL,2.0,,1,1,,,,,,,
I3K753,I3K753_ORENI,2.0,,,,1,1,,,,,
G1T7B1,G1T7B1_RABIT,2.0,,1,,1,,,,,,
I3KWB6,I3KWB6_ORENI,2.0,,,,1,1,,,,,
M3WPZ2,M3WPZ2_FELCA,2.0,,1,,,1,,,,,
M3ZZ57,M3ZZ57_XIPMA,2.0,,1,,,1,,,,,
W5NWQ0,W5NWQ0_SHEEP,2.0,,1,1,,,,,,,
I3LPF1,I3LPF1_PIG,2.0,,1,,,1,,,,,
M3XZM7,M3XZM7_MUSPF,2.0,,1,,,1,,,,,
H0ZPY1,H0ZPY1_TAEGU,2.0,,1,,,1,,,,,
G3TTF4,G3TTF4_LOXAF,2.0,,1,,,1,,,,,
A0A096MUC0,A0A096MUC0_PAPAN,1.0,,1,,,,,,,,
A0A087YCU0,A0A087YCU0_POEFO,1.0,,1,,,,,,,,
E0VM10,E0VM10_PEDHC,1.0,,,,,1,,,,,
A7SAW3,A7SAW3_NEMVE,1.0,,,,,1,,,,,
A8XIN6,A8XIN6_CAEBR,1.0,,,,,1,,,,,
A0A096MA68,A0A096MA68_POEFO,1.0,,1,,,,,,,,
A0A096LW19,A0A096LW19_POEFO,1.0,,1,,,,,,,,
A0A096NYK9,A0A096NYK9_PAPAN,1.0,,1,,,,,,,,
A0A096NS87,A0A096NS87_PAPAN,1.0,,1,,,,,,,,
B7QAY1,B7QAY1_IXOSC,1.0,,,,,1,,,,,
B3NVT0,B3NVT0_DROER,1.0,,,,,1,,,,,
D3YT98,D3YT98_CAEEL,1.0,,1,,,,,,,,
B0XK98,B0XK98_CULQU,1.0,,,,,1,,,,,
D3YT97,D3YT97_CAEEL,1.0,,1,,,,,,,,
B3MQN1,B3MQN1_DROAN,1.0,,,,,1,,,,,
B3S0E6,B3S0E6_TRIAD,1.0,,,,,1,,,,,
B4H4Q4,B4H4Q4_DROPE,1.0,,,,,1,,,,,
B4I7A6,B4I7A6_DROSE,1.0,,,,,1,,,,,
B4JJH7,B4JJH7_DROGR,1.0,,,,,1,,,,,
B4L801,B4L801_DROMO,1.0,,,,,1,,,,,
B4NQ67,B4NQ67_DROWI,1.0,,,,,1,,,,,
B4PZD3,B4PZD3_DROYA,1.0,,,,,1,,,,,
D2HUR5,D2HUR5_AILME,1.0,,,,,,,1,,,
D2A2W6,D2A2W6_TRICA,1.0,,,,,1,,,,,
B9EKE7,B9EKE7_MOUSE,1.0,,,,,,,,1,,
B4R7S7,B4R7S7_DROSI,1.0,,,,,1,,,,,
B4MAR4,B4MAR4_DROVI,1.0,,,,,1,,,,,
X1WHG2,X1WHG2_DANRE,1.0,,1,,,,,,,,
F6WGE2,F6WGE2_XENTR,1.0,,1,,,,,,,,
F7DK87,F7DK87_CALJA,1.0,,1,,,,,,,,
W5NPC7,W5NPC7_SHEEP,1.0,,1,,,,,,,,
W5NFN1,W5NFN1_LEPOC,1.0,,1,,,,,,,,
W5KWY7,W5KWY7_ASTMX,1.0,,1,,,,,,,,
W5K4U0,W5K4U0_ASTMX,1.0,,1,,,,,,,,
W5K3H4,W5K3H4_ASTMX,1.0,,1,,,,,,,,
U3KDZ9,U3KDZ9_FICAL,1.0,,1,,,,,,,,
U3KAT5,U3KAT5_FICAL,1.0,,1,,,,,,,,
U3J0Q0,U3J0Q0_ANAPL,1.0,,1,,,,,,,,
S4RST3,S4RST3_PETMA,1.0,,1,,,,,,,,
Q86T10,Q86T10_HUMAN,1.0,,,,,,,,1,,
Q7SYL2,Q7SYL2_DANRE,1.0,,1,,,,,,,,
Q7QBG2,Q7QBG2_ANOGA,1.0,,,,,1,,,,,
Q5R9S0,TMED8_PONAB,1.0,,,,,,,,1,,
Q4TCM8,Q4TCM8_TETNG,1.0,,,,,,,,1,,
Q4RLX7,Q4RLX7_TETNG,1.0,,,,,,1,,,,
Q3KQ03,Q3KQ03_XENLA,1.0,,,,,,,,1,,
Q2XMY1,Q2XMY1_CAEEL,1.0,,1,,,,,,,,
Q2EEM2,Q2EEM2_CAEEL,1.0,,1,,,,,,,,
Q29HY1,Q29HY1_DROPS,1.0,,,,,1,,,,,
Q176M9,Q176M9_AEDAE,1.0,,,,,1,,,,,
N1NV17,N1NV17_CAEEL,1.0,,1,,,,,,,,
M1ZJ43,M1ZJ43_CAEEL,1.0,,1,,,,,,,,
J9KAN1,J9KAN1_ACYPI,1.0,,,,,1,,,,,
X1WDJ0,X1WDJ0_DANRE,1.0,,1,,,,,,,,
G3T2X4,G3T2X4_LOXAF,1.0,,1,,,,,,,,
G3QFN5,G3QFN5_GORGO,1.0,,1,,,,,,,,
F7IB52,F7IB52_CALJA,1.0,,1,,,,,,,,
A0A087X867,A0A087X867_POEFO,1.0,,1,,,,,,,,
