,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K12485,ENSGT00440000033742,GRQLMHS,TF327221,EOG793B75,NOG259959,HOG000063670,HBG054059,NA,Q86YS3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8BQP8,RFIP4_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q86YS3,RFIP4_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
B3DGU2,RFP4B_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q8CHD8,RFIP3_MOUSE,7.0,1,1,,1,1,1,1,1,,
D3ZHE5,D3ZHE5_RAT,6.0,1,1,1,1,1,,,,,1
O75154,RFIP3_HUMAN,6.0,1,1,,1,1,1,,1,,
F1NLI9,F1NLI9_CHICK,5.0,1,1,1,1,1,,,,,
Q3LGD4,RFP4A_DANRE,5.0,1,,,,,1,1,1,,1
Q3LGD4,RFP4A_DANRE,5.0,1,,,,,1,1,1,,1
H2NT95,H2NT95_PONAB,5.0,1,1,1,1,1,,,,,
Q66H66,Q66H66_RAT,4.0,,1,,,1,,1,1,,
Q7T005,RFIP3_DANRE,4.0,1,1,,,1,1,,,,
G1R9H3,G1R9H3_NOMLE,4.0,1,1,,1,1,,,,,
H2QCM3,H2QCM3_PANTR,4.0,,1,1,1,1,,,,,
G1ST28,G1ST28_RABIT,4.0,,1,1,1,1,,,,,
G3QFI3,G3QFI3_GORGO,4.0,,1,1,1,1,,,,,
E1BDG6,E1BDG6_BOVIN,4.0,,1,1,1,1,,,,,
G3Q742,G3Q742_GASAC,4.0,,1,1,1,1,,,,,
G1PUJ7,G1PUJ7_MYOLU,4.0,,1,1,1,1,,,,,
H2LEQ5,H2LEQ5_ORYLA,4.0,,1,1,1,1,,,,,
G3TZB6,G3TZB6_LOXAF,4.0,,1,1,1,1,,,,,
H0ZH18,H0ZH18_TAEGU,4.0,,1,1,1,1,,,,,
G3X3R7,G3X3R7_SARHA,4.0,,1,1,1,1,,,,,
H0VJM5,H0VJM5_CAVPO,4.0,,1,1,1,1,,,,,
H0XF21,H0XF21_OTOGA,4.0,,1,1,1,1,,,,,
K7FZY3,K7FZY3_PELSI,4.0,,1,1,1,1,,,,,
B4USK7,B4USK7_OTOGA,4.0,,1,,1,1,,,1,,
F6TEJ1,F6TEJ1_ORNAN,4.0,,1,1,1,1,,,,,
F1RJ59,F1RJ59_PIG,4.0,,1,1,1,1,,,,,
F1PLI7,F1PLI7_CANFA,4.0,,1,1,1,1,,,,,
F6XPM7,F6XPM7_CALJA,4.0,,1,1,1,1,,,,,
H3CC46,H3CC46_TETNG,4.0,,1,1,1,1,,,,,
F6ZI91,F6ZI91_MONDO,4.0,,1,1,1,1,,,,,
H2ZUU9,H2ZUU9_LATCH,4.0,,1,1,1,1,,,,,
F7B0F8,F7B0F8_HORSE,4.0,,1,1,1,1,,,,,
I3MGA4,I3MGA4_SPETR,4.0,,1,1,1,1,,,,,
