,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K17809,ENSGT00390000010198,NA,NA,NA,NA,NA,HBG053549,NA,Q9Y2S7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q91VA6,PDIP2_MOUSE,4.0,1,1,,,,,,1,,1
Q9Y2S7,PDIP2_HUMAN,4.0,1,1,,,,,,1,,1
Q9Y2S7,PDIP2_HUMAN,4.0,1,1,,,,,,1,,1
B4DEM9,B4DEM9_HUMAN,3.0,1,1,,,,,,1,,
Q8IPQ6,Q8IPQ6_DROME,3.0,1,1,,,,,,,,1
A5D9H9,A5D9H9_BOVIN,3.0,1,1,,,,,,1,,
Q95PW5,Q95PW5_CAEEL,3.0,1,1,,,,,,,,1
Q6TGW1,Q6TGW1_DANRE,2.0,1,,,,,,,1,,
H2NT29,H2NT29_PONAB,2.0,1,1,,,,,,,,
Q4QR50,Q4QR50_XENLA,2.0,1,,,,,,,1,,
M3ZJS2,M3ZJS2_XIPMA,2.0,1,1,,,,,,,,
F6WSZ0,F6WSZ0_CIOIN,2.0,1,1,,,,,,,,
H2TSY8,H2TSY8_TAKRU,2.0,1,1,,,,,,,,
F1NNL9,F1NNL9_CHICK,2.0,1,1,,,,,,,,
H3A3Y4,H3A3Y4_LATCH,2.0,1,1,,,,,,,,
B5FYZ7,B5FYZ7_TAEGU,2.0,1,,,,,,,1,,
B7PZS2,B7PZS2_IXOSC,2.0,1,,,,,,,,,1
C3XUJ5,C3XUJ5_BRAFL,2.0,1,,,,,,,,,1
F6STI9,F6STI9_MACMU,2.0,1,1,,,,,,,,
E2QVV7,E2QVV7_CANFA,2.0,1,1,,,,,,,,
Q9VNC0,Q9VNC0_DROME,2.0,1,1,,,,,,,,
G1STS0,G1STS0_RABIT,2.0,1,1,,,,,,,,
A2VDB2,A2VDB2_XENLA,2.0,1,,,,,,,1,,
B3DLR1,B3DLR1_XENTR,2.0,1,,,,,,,1,,
A9V1D1,A9V1D1_MONBE,2.0,1,,,,,,,,,1
