,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00530000063957,NA,TF340713,EOG7QRQV1,NOG310865,HOG000231505,HBG081447,NA,Q8IXT2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IXT2,DMRTD_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q8IXT2,DMRTD_HUMAN,7.0,,1,,1,1,1,1,1,,1
Q8CGW9,DMRTD_MOUSE,7.0,,1,,1,1,1,1,1,,1
Q8CGW9,DMRTD_MOUSE,7.0,,1,,1,1,1,1,1,,1
D3ZH91,D3ZH91_RAT,4.0,,1,,1,1,,,,,1
D3ZH91,D3ZH91_RAT,4.0,,1,,1,1,,,,,1
F1MKG3,F1MKG3_BOVIN,3.0,,1,,1,1,,,,,
H9H6D2,H9H6D2_MONDO,3.0,,1,,1,1,,,,,
E2RAH1,E2RAH1_CANFA,3.0,,1,,1,1,,,,,
H0X5Y4,H0X5Y4_OTOGA,3.0,,1,,1,1,,,,,
H0UX33,H0UX33_CAVPO,3.0,,1,,1,1,,,,,
G3VX29,G3VX29_SARHA,3.0,,1,,1,1,,,,,
G3TRU8,G3TRU8_LOXAF,3.0,,1,,1,1,,,,,
G3S9N9,G3S9N9_GORGO,3.0,,1,,1,1,,,,,
H2NYZ0,H2NYZ0_PONAB,3.0,,1,,1,1,,,,,
F1RGG0,F1RGG0_PIG,3.0,,1,,1,1,,,,,
I3M2D0,I3M2D0_SPETR,3.0,,1,,1,1,,,,,
G1TH27,G1TH27_RABIT,3.0,,1,,1,1,,,,,
F6YWL8,F6YWL8_MACMU,3.0,,1,,1,1,,,,,
G1RT53,G1RT53_NOMLE,3.0,,1,,1,1,,,,,
G1PYX4,G1PYX4_MYOLU,3.0,,1,,1,1,,,,,
G1LCQ1,G1LCQ1_AILME,3.0,,1,,1,1,,,,,
F7DKH1,F7DKH1_ORNAN,3.0,,1,,1,1,,,,,
G2HGN5,G2HGN5_PANTR,3.0,,1,,1,1,,,,,
F7CIS1,F7CIS1_HORSE,3.0,,1,,1,1,,,,,
Q9D9R7,DMRTC_MOUSE,3.0,,1,,1,,,1,,,
B4DX56,B4DX56_HUMAN,3.0,,1,,,,,1,1,,
Q5HYR2,DMRTC_HUMAN,3.0,,1,,1,,,1,,,
Q32LE6,DMRTD_BOVIN,3.0,,,,,,1,1,1,,
I3LSF3,I3LSF3_PIG,2.0,,1,,1,,,,,,
J9PBM2,J9PBM2_CANFA,2.0,,1,,1,,,,,,
F7HDQ1,F7HDQ1_CALJA,2.0,,1,,1,,,,,,
F7BFV6,F7BFV6_CALJA,2.0,,1,,1,,,,,,
G1LMX2,G1LMX2_AILME,2.0,,1,,1,,,,,,
F6Z396,F6Z396_MACMU,2.0,,1,,1,,,,,,
G1T2X9,G1T2X9_RABIT,2.0,,1,,1,,,,,,
A2AI93,A2AI93_MOUSE,2.0,,,,1,,,1,,,
G1TQG5,G1TQG5_RABIT,2.0,,1,,1,,,,,,
F6U1K8,F6U1K8_HORSE,2.0,,1,,1,,,,,,
G1U776,G1U776_RABIT,2.0,,1,,1,,,,,,
G3MX40,G3MX40_BOVIN,2.0,,1,,1,,,,,,
H2PW11,H2PW11_PONAB,2.0,,1,,1,,,,,,
G3RY50,G3RY50_GORGO,2.0,,1,,1,,,,,,
B1AX33,B1AX33_MOUSE,2.0,,1,,,,,1,,,
M3Y6Y7,M3Y6Y7_MUSPF,2.0,,1,,,1,,,,,
E2RP54,E2RP54_CANFA,2.0,,1,,1,,,,,,
M3W908,M3W908_FELCA,2.0,,1,,,1,,,,,
D2HNF9,D2HNF9_AILME,2.0,,1,,,,,1,,,
