,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K10669,ENSGT00390000002731,RGRTHIH,TF324127,EOG738064,COG1859,HOG000229875,HBG092612,NA,Q86TN4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8K3A2,TRPT1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q8K3A2,TRPT1_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q86TN4,TRPT1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q86TN4,TRPT1_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5EAR5,TRPT1_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q4T8R7,Q4T8R7_TETNG,6.0,,1,1,1,1,1,,1,,
Q12272,TPT1_YEAST,5.0,1,1,,,,1,1,,,1
D3ZBT6,D3ZBT6_RAT,5.0,1,1,,1,1,,,,,1
D3ZBT6,D3ZBT6_RAT,5.0,1,1,,1,1,,,,,1
D2H4U4,D2H4U4_AILME,5.0,,1,1,1,1,,1,,,
A7RIZ2,A7RIZ2_NEMVE,5.0,1,,,,1,1,1,,,1
H3BBG8,H3BBG8_LATCH,5.0,1,1,1,1,1,,,,,
H2Q3Y9,H2Q3Y9_PANTR,5.0,1,1,1,1,1,,,,,
F6ZBX0,F6ZBX0_HORSE,5.0,1,1,1,1,1,,,,,
F7C4I0,F7C4I0_XENTR,5.0,1,1,1,1,1,,,,,
F1MMI9,F1MMI9_BOVIN,5.0,1,1,1,1,1,,,,,
F1RQ02,F1RQ02_PIG,4.0,1,1,,1,1,,,,,
G1QFE6,G1QFE6_MYOLU,4.0,,1,1,1,1,,,,,
G1TRB7,G1TRB7_RABIT,4.0,,1,1,1,1,,,,,
Q86BH3,Q86BH3_DROME,4.0,,1,1,,1,,,,,1
Q86BH3,Q86BH3_DROME,4.0,,1,1,,1,,,,,1
G3T318,G3T318_LOXAF,4.0,,1,1,1,1,,,,,
B9GNN2,B9GNN2_POPTR,4.0,1,,1,,,1,1,,,
