,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06229,ENSGT00390000009747,GDTAITF,TF324548,EOG7RV9FV,NOG72477,NA,HBG061539,NA,Q9UMX1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Z0P7,SUFU_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q9UMX1,SUFU_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q4V8C6,Q4V8C6_RAT,8.0,1,1,1,1,1,1,,1,,1
Q9UMX1,SUFU_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q9Z0P7,SUFU_MOUSE,8.0,1,1,1,1,1,1,,1,,1
Q8QG94,Q8QG94_CHICK,7.0,1,1,1,,1,1,,1,,1
F7FM83,F7FM83_MACMU,5.0,1,1,1,1,1,,,,,
A7SLZ8,A7SLZ8_NEMVE,5.0,1,,1,,1,1,,,,1
Q7PYI0,Q7PYI0_ANOGA,5.0,1,,1,,1,1,,,,1
E2RAI7,E2RAI7_CANFA,5.0,1,1,1,1,1,,,,,
F7BUG6,F7BUG6_HORSE,5.0,1,1,1,1,1,,,,,
H2Q2H8,H2Q2H8_PANTR,5.0,1,1,1,1,1,,,,,
H2LX77,H2LX77_ORYLA,4.0,,1,1,1,1,,,,,
Q17FL2,Q17FL2_AEDAE,4.0,1,,1,,1,1,,,,
H2NBF8,H2NBF8_PONAB,4.0,,1,1,1,1,,,,,
M4AGC3,M4AGC3_XIPMA,4.0,1,1,1,,1,,,,,
G3R6K6,G3R6K6_GORGO,4.0,,1,1,1,1,,,,,
H0WQS3,H0WQS3_OTOGA,4.0,,1,1,1,1,,,,,
G1KCJ9,G1KCJ9_ANOCA,4.0,1,1,,1,1,,,,,
H2TXY2,H2TXY2_TAKRU,4.0,,1,1,1,1,,,,,
K7F7B4,K7F7B4_PELSI,4.0,,1,1,1,1,,,,,
F1MY21,F1MY21_BOVIN,4.0,,1,1,1,1,,,,,
F1S856,F1S856_PIG,4.0,,1,1,1,1,,,,,
H2YPK1,H2YPK1_CIOSA,4.0,,1,1,1,1,,,,,
F6RMT7,F6RMT7_MONDO,4.0,,1,1,1,1,,,,,
H3ALH0,H3ALH0_LATCH,4.0,,1,1,1,1,,,,,
H0ZIQ6,H0ZIQ6_TAEGU,4.0,,1,1,1,1,,,,,
B4M095,B4M095_DROVI,4.0,1,,1,,1,1,,,,
H0VIE9,H0VIE9_CAVPO,4.0,,1,1,1,1,,,,,
B4PPD6,B4PPD6_DROYA,4.0,1,,1,,1,1,,,,
B4NI11,B4NI11_DROWI,4.0,1,,1,,1,1,,,,
F6Z6K5,F6Z6K5_CIOIN,4.0,,1,1,1,1,,,,,
F6ZZG5,F6ZZG5_XENTR,4.0,,1,1,1,1,,,,,
Q9VG38,Q9VG38_DROME,4.0,1,1,1,,,,,,,1
G3X3D9,G3X3D9_SARHA,4.0,,1,1,1,1,,,,,
G3U1Y3,G3U1Y3_LOXAF,4.0,,1,1,1,1,,,,,
F7D080,F7D080_ORNAN,4.0,,1,1,1,1,,,,,
G3NWC3,G3NWC3_GASAC,4.0,,1,1,1,1,,,,,
G1SPN2,G1SPN2_RABIT,4.0,,1,1,1,1,,,,,
B0W2C6,B0W2C6_CULQU,4.0,1,,1,,1,1,,,,
G1PKV3,G1PKV3_MYOLU,4.0,,1,1,1,1,,,,,
H3DGH5,H3DGH5_TETNG,4.0,,1,1,1,1,,,,,
