,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000015428,AHVEPLF,TF336372,EOG72JWGT,NOG46618,HOG000060292,HBG081044,NA,Q8IWA6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8IWA6,CCD60_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8C4J0,CCD60_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q3ZAV0,CCD60_RAT,7.0,,1,1,,1,1,1,1,,1
G3SW71,G3SW71_LOXAF,4.0,,1,1,1,1,,,,,
F6TMG8,F6TMG8_MONDO,4.0,,1,1,1,1,,,,,
H0X3I3,H0X3I3_OTOGA,4.0,,1,1,1,1,,,,,
H0VTL9,H0VTL9_CAVPO,4.0,,1,1,1,1,,,,,
F1RKH7,F1RKH7_PIG,4.0,,1,1,1,1,,,,,
F6SZQ2,F6SZQ2_MACMU,4.0,,1,1,1,1,,,,,
G3WZP7,G3WZP7_SARHA,4.0,,1,1,1,1,,,,,
G1QH76,G1QH76_NOMLE,4.0,,1,1,1,1,,,,,
G3QD19,G3QD19_GORGO,4.0,,1,1,1,1,,,,,
H2Q6Z8,H2Q6Z8_PANTR,4.0,,1,1,1,1,,,,,
G1PGA5,G1PGA5_MYOLU,4.0,,1,1,1,1,,,,,
G1NA24,G1NA24_MELGA,4.0,,1,1,1,1,,,,,
G1MC77,G1MC77_AILME,4.0,,1,1,1,1,,,,,
H2NIU3,H2NIU3_PONAB,4.0,,1,1,1,1,,,,,
F1MJI0,F1MJI0_BOVIN,4.0,,1,1,1,1,,,,,
F7ASH7,F7ASH7_HORSE,4.0,,1,1,1,1,,,,,
H3B1G8,H3B1G8_LATCH,4.0,,1,1,1,1,,,,,
E1C6W2,E1C6W2_CHICK,4.0,,1,1,1,1,,,,,
I3NDU6,I3NDU6_SPETR,4.0,,1,1,1,1,,,,,
K7GI83,K7GI83_PELSI,4.0,,1,1,1,1,,,,,
F7B4Y6,F7B4Y6_CALJA,4.0,,1,1,1,1,,,,,
J9P2W4,J9P2W4_CANFA,3.0,,1,1,,1,,,,,
G1SXN9,G1SXN9_RABIT,3.0,,1,,1,1,,,,,
M3WDG3,M3WDG3_FELCA,3.0,,1,1,,1,,,,,
M3XV17,M3XV17_MUSPF,3.0,,1,1,,1,,,,,
A7RSQ3,A7RSQ3_NEMVE,3.0,,,,,1,1,,,,1
F7CD09,F7CD09_XENTR,3.0,,1,,1,1,,,,,
E2RL36,E2RL36_CANFA,2.0,,1,,1,,,,,,
C3Y8B3,C3Y8B3_BRAFL,2.0,,,,,,1,,,,1
B3SA09,B3SA09_TRIAD,2.0,,,,,1,1,,,,
W5NUF1,W5NUF1_SHEEP,2.0,,1,1,,,,,,,
H2XRH8,H2XRH8_CIOIN,2.0,,1,,,1,,,,,
H9G8H4,H9G8H4_ANOCA,2.0,,1,,,1,,,,,
W5NUF0,W5NUF0_SHEEP,1.0,,1,,,,,,,,
G3WZP8,G3WZP8_SARHA,1.0,,1,,,,,,,,
F5H5H4,F5H5H4_HUMAN,1.0,,1,,,,,,,,
F5H2N8,F5H2N8_HUMAN,1.0,,1,,,,,,,,
G3WZP9,G3WZP9_SARHA,1.0,,1,,,,,,,,
H2Z2E0,H2Z2E0_CIOSA,1.0,,,,,1,,,,,
D2HCN5,D2HCN5_AILME,1.0,,,,,,,1,,,
I3N4L0,I3N4L0_SPETR,1.0,,1,,,,,,,,
B7ZWG5,B7ZWG5_MOUSE,1.0,,,,,,,,1,,
U3IPJ9,U3IPJ9_ANAPL,1.0,,1,,,,,,,,
W5M5U2,W5M5U2_LEPOC,1.0,,1,,,,,,,,
A0A096NC26,A0A096NC26_PAPAN,1.0,,1,,,,,,,,
