,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K11826,ENSGT00530000062779,NA,TF300722,EOG72RMXV,NOG315786,HOG000173246,HBG050516,NA,Q96CW1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96CW1,AP2M1_HUMAN,8.0,1,1,,1,1,1,1,1,,1
Q6NWK2,AP2MA_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q96CW1,AP2M1_HUMAN,8.0,1,1,,1,1,1,1,1,,1
P84092,AP2M1_RAT,8.0,1,1,,1,1,1,1,1,,1
Q5ZMP6,AP2M1_CHICK,8.0,1,1,,1,1,1,1,1,,1
Q6NWK2,AP2MA_DANRE,8.0,1,1,,1,1,1,1,1,,1
Q3ZC13,AP2M1_BOVIN,7.0,1,1,,1,1,1,1,1,,
P84091,AP2M1_MOUSE,6.0,1,,,1,,1,1,1,,1
P35603,AP2M_CAEEL,6.0,1,1,,,1,1,1,,,1
P35603,AP2M_CAEEL,6.0,1,1,,,1,1,1,,,1
A7S370,A7S370_NEMVE,5.0,1,,,,1,1,1,,,1
O62530,O62530_DROME,5.0,1,1,,,1,1,,,,1
O62530,O62530_DROME,5.0,1,1,,,1,1,,,,1
Q7ZW98,AP2MB_DANRE,5.0,1,,,,,1,1,1,,1
Q7QIY5,Q7QIY5_ANOGA,5.0,1,,,,1,1,1,,,1
F6UIE4,F6UIE4_CIOIN,4.0,1,1,,1,1,,,,,
Q17GE1,Q17GE1_AEDAE,4.0,1,,,,1,1,1,,,
B8BXI4,B8BXI4_THAPS,4.0,1,,,,,1,1,,,1
Q09718,AP2M_SCHPO,4.0,1,,,,,1,1,,,1
F1Q9V1,F1Q9V1_DANRE,4.0,1,1,,1,1,,,,,
Q6P856,AP2M1_XENTR,4.0,1,,,,,1,1,1,,
B3RZ74,B3RZ74_TRIAD,4.0,1,,,,1,1,1,,,
K7G9V3,K7G9V3_PELSI,4.0,1,1,,1,1,,,,,
B7Q914,B7Q914_IXOSC,4.0,1,,,,1,1,,,,1
G1SM15,G1SM15_RABIT,4.0,1,1,,1,1,,,,,
O23140,AP2M_ARATH,4.0,1,,,,,1,1,,,1
Q3TWV4,Q3TWV4_MOUSE,4.0,1,1,,,1,,,1,,
B0W9Z0,B0W9Z0_CULQU,4.0,1,,,,1,1,1,,,
Q5FWI9,Q5FWI9_MOUSE,3.0,1,1,,,,,,1,,
Q5A2L1,Q5A2L1_CANAL,3.0,1,,,,,1,,,,1
A9PDI1,A9PDI1_POPTR,3.0,1,,,,,1,1,,,
Q5A2L1,Q5A2L1_CANAL,3.0,1,,,,,1,,,,1
H0ZIP0,H0ZIP0_TAEGU,3.0,,1,,1,1,,,,,
Q5AVD9,Q5AVD9_EMENI,3.0,1,,,,,1,1,,,
A9V9L3,A9V9L3_MONBE,3.0,1,,,,,1,,,,1
Q5KMF5,Q5KMF5_CRYNJ,3.0,1,,,,,,1,,,1
H0VLH9,H0VLH9_CAVPO,3.0,,1,,1,1,,,,,
B3MTJ2,B3MTJ2_DROAN,3.0,1,,,,1,1,,,,
F7DK60,F7DK60_HORSE,3.0,,1,,1,1,,,,,
Q5R4V5,Q5R4V5_PONAB,3.0,1,,,,,,1,1,,
Q5ZMG7,Q5ZMG7_CHICK,3.0,,1,,,,1,,1,,
Q6CC50,Q6CC50_YARLI,3.0,1,,,,,,1,,,1
F7HRV2,F7HRV2_MACMU,3.0,,1,,1,1,,,,,
B4JSA9,B4JSA9_DROGR,3.0,1,,,,1,1,,,,
M3W8D5,M3W8D5_FELCA,3.0,1,1,,,1,,,,,
B4MB90,B4MB90_DROVI,3.0,1,,,,1,1,,,,
B4NAD9,B4NAD9_DROWI,3.0,1,,,,1,1,,,,
I3LL07,I3LL07_PIG,3.0,,1,,1,1,,,,,
F1PQ79,F1PQ79_CANFA,3.0,,1,,1,1,,,,,
H9GGH8,H9GGH8_ANOCA,3.0,,1,,1,1,,,,,
H3D0I8,H3D0I8_TETNG,3.0,,1,,1,1,,,,,
H3B1E5,H3B1E5_LATCH,3.0,,1,,1,1,,,,,
H2ZB52,H2ZB52_CIOSA,3.0,,1,,1,1,,,,,
C5Y0S2,C5Y0S2_SORBI,3.0,1,,,,,1,1,,,
C5DR17,C5DR17_ZYGRC,3.0,1,,,,,1,1,,,
C5DKQ0,C5DKQ0_LACTC,3.0,1,,,,,1,1,,,
H2RMP4,H2RMP4_TAKRU,3.0,,1,,1,1,,,,,
C4R2M3,C4R2M3_PICPG,3.0,1,,,,,1,1,,,
C3ZLV4,C3ZLV4_BRAFL,3.0,1,,,,,1,,,,1
