,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K16770,ENSGT00730000110223,DIMNKQY,TF101135,EOG7NSB1F,NOG145909,NA,HBG101203,NA,Q7Z7A1
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q7Z7A1,CNTRL_HUMAN,8.0,1,1,1,1,1,1,,1,,1
Q7Z7A1,CNTRL_HUMAN,8.0,1,1,1,1,1,1,,1,,1
A2AL36,CNTRL_MOUSE,7.0,1,1,1,1,1,,,1,,1
H2R6D0,H2R6D0_PANTR,5.0,1,1,1,1,1,,,,,
F6ZDV7,F6ZDV7_CALJA,5.0,1,1,1,1,1,,,,,
G1S5I2,G1S5I2_NOMLE,5.0,1,1,1,1,1,,,,,
F7E701,F7E701_MACMU,5.0,1,1,1,1,1,,,,,
E2R5D2,E2R5D2_CANFA,4.0,,1,1,1,1,,,,,
G1L2H4,G1L2H4_AILME,4.0,,1,1,1,1,,,,,
D4A619,D4A619_RAT,4.0,,1,1,1,1,,,,,
E1BJH3,E1BJH3_BOVIN,4.0,,1,1,1,1,,,,,
G3QF77,G3QF77_GORGO,4.0,,1,1,1,1,,,,,
G1PEI7,G1PEI7_MYOLU,4.0,,1,1,1,1,,,,,
H3ATV2,H3ATV2_LATCH,4.0,,1,1,1,1,,,,,
H2PT90,H2PT90_PONAB,4.0,,1,1,1,1,,,,,
F6QK42,F6QK42_XENTR,4.0,,1,1,1,1,,,,,
G3SVU8,G3SVU8_LOXAF,4.0,,1,1,1,1,,,,,
K7F8C4,K7F8C4_PELSI,4.0,1,1,,1,1,,,,,
F6UAX8,F6UAX8_MONDO,4.0,,1,1,1,1,,,,,
H0X846,H0X846_OTOGA,4.0,,1,1,1,1,,,,,
H0V8B5,H0V8B5_CAVPO,4.0,,1,1,1,1,,,,,
F6TJ01,F6TJ01_HORSE,4.0,,1,1,1,1,,,,,
H0Z8D2,H0Z8D2_TAEGU,3.0,,1,,1,1,,,,,
G1T5U0,G1T5U0_RABIT,3.0,,1,,1,1,,,,,
G3WZK1,G3WZK1_SARHA,3.0,,1,1,1,,,,,,
E1BU04,E1BU04_CHICK,3.0,,1,,1,1,,,,,
I3MKF2,I3MKF2_SPETR,3.0,,1,,1,1,,,,,
F6WC00,F6WC00_CIOIN,3.0,,1,,1,1,,,,,
M3Y872,M3Y872_MUSPF,3.0,,1,1,,1,,,,,
G1N6X9,G1N6X9_MELGA,3.0,,1,,1,1,,,,,
M3VZP4,M3VZP4_FELCA,3.0,,1,1,,1,,,,,
H2YWP8,H2YWP8_CIOSA,2.0,,1,,,1,,,,,
I3LUN8,I3LUN8_PIG,2.0,,1,,,1,,,,,
H9GVF7,H9GVF7_ANOCA,2.0,,1,,,1,,,,,
E9Q9E7,E9Q9E7_MOUSE,2.0,1,1,,,,,,,,
F6XIJ9,F6XIJ9_ORNAN,2.0,,1,,,1,,,,,
F1QF42,F1QF42_DANRE,2.0,,1,,,1,,,,,
R4GML4,R4GML4_MOUSE,2.0,1,1,,,,,,,,
K7E947,K7E947_ORNAN,2.0,,1,,,1,,,,,
H2MT53,H2MT53_ORYLA,2.0,,1,,,1,,,,,
A7SR20,A7SR20_NEMVE,2.0,,,,,1,1,,,,
W5P691,W5P691_SHEEP,2.0,,1,1,,,,,,,
G3WZK0,G3WZK0_SARHA,2.0,,1,,,1,,,,,
G3PE91,G3PE91_GASAC,1.0,,1,,,,,,,,
F7HTU4,F7HTU4_CALJA,1.0,,1,,,,,,,,
G3W306,G3W306_SARHA,1.0,,1,,,,,,,,
F7GDK3,F7GDK3_CALJA,1.0,,1,,,,,,,,
F7GK00,F7GK00_MACMU,1.0,,1,,,,,,,,
G3UTA3,G3UTA3_MELGA,1.0,,1,,,,,,,,
F7GK02,F7GK02_MACMU,1.0,,1,,,,,,,,
F7GPY4,F7GPY4_MACMU,1.0,,1,,,,,,,,
G3U8Y1,G3U8Y1_LOXAF,1.0,,1,,,,,,,,
F7GZZ2,F7GZZ2_MACMU,1.0,,1,,,,,,,,
F7HWZ5,F7HWZ5_CALJA,1.0,,1,,,,,,,,
G3TGF2,G3TGF2_LOXAF,1.0,,1,,,,,,,,
F7DXH0,F7DXH0_ORNAN,1.0,,1,,,,,,,,
G1KA05,G1KA05_ANOCA,1.0,,1,,,,,,,,
G1KN78,G1KN78_ANOCA,1.0,,1,,,,,,,,
G3T4Q3,G3T4Q3_LOXAF,1.0,,1,,,,,,,,
G1L818,G1L818_AILME,1.0,,1,,,,,,,,
G3SXF8,G3SXF8_LOXAF,1.0,,1,,,,,,,,
G1LEN9,G1LEN9_AILME,1.0,,1,,,,,,,,
G1LIA6,G1LIA6_AILME,1.0,,1,,,,,,,,
G3WEZ7,G3WEZ7_SARHA,1.0,,1,,,,,,,,
F7DNA8,F7DNA8_CALJA,1.0,,1,,,,,,,,
F7DX94,F7DX94_ORNAN,1.0,,1,,,,,,,,
G1MDZ0,G1MDZ0_AILME,1.0,,1,,,,,,,,
F7AW90,F7AW90_MACMU,1.0,,1,,,,,,,,
