,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00510000047021,NIVGPEA,TF315333,EOG700898,NOG131493,HOG000049099,HBG068915,NA,Q8N5F7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8N5F7,NKAP_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q4V7C9,NKAP_RAT,8.0,,1,1,1,1,1,1,1,,1
Q9D0F4,NKAP_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6DRM1,Q6DRM1_DANRE,7.0,,1,1,1,1,,1,1,,1
Q5M9Q1,NKAPL_HUMAN,6.0,,1,,1,1,1,1,1,,
Q6GL16,Q6GL16_XENTR,6.0,,1,,1,1,1,1,1,,
I3LY16,I3LY16_SPETR,4.0,,1,1,1,1,,,,,
G5E5D9,G5E5D9_BOVIN,4.0,,1,1,1,1,,,,,
H9G7Y4,H9G7Y4_ANOCA,4.0,,1,1,1,1,,,,,
Q5SZT7,Q5SZT7_MOUSE,4.0,,1,,1,1,,,1,,
Q5ZIJ3,Q5ZIJ3_CHICK,4.0,,,,,,1,1,1,,1
G3SRG1,G3SRG1_LOXAF,4.0,,1,1,1,1,,,,,
G1KZZ1,G1KZZ1_AILME,4.0,,1,1,1,1,,,,,
A7E308,A7E308_BOVIN,4.0,,1,,1,1,1,,,,
H2PWM4,H2PWM4_PONAB,4.0,,1,1,1,1,,,,,
K7GJ43,K7GJ43_PELSI,4.0,,1,1,1,1,,,,,
F1RUA7,F1RUA7_PIG,4.0,,1,1,1,1,,,,,
H2L633,H2L633_ORYLA,3.0,,1,,1,1,,,,,
H3AIB6,H3AIB6_LATCH,3.0,,1,,1,1,,,,,
G3V9G8,G3V9G8_RAT,3.0,,1,,1,1,,,,,
G3WLE1,G3WLE1_SARHA,3.0,,1,,1,1,,,,,
H3DE98,H3DE98_TETNG,3.0,,1,,1,1,,,,,
H0VYY9,H0VYY9_CAVPO,3.0,,1,,1,1,,,,,
H0WHN7,H0WHN7_OTOGA,3.0,,1,,1,1,,,,,
H0XYL3,H0XYL3_OTOGA,3.0,,1,,1,1,,,,,
H2PIA3,H2PIA3_PONAB,3.0,,1,,1,1,,,,,
