,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K08220,ENSGT00530000062892,VNEGPNQ,TF314292,EOG7KQ21D,NOG297699,HOG000019717,HBG051631,NA,Q9UPI3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UPI3,FLVC2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q9UPI3,FLVC2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q5RGT2,Q5RGT2_DANRE,7.0,1,1,,1,1,1,1,1,,
Q9Y5Y0,FLVC1_HUMAN,7.0,1,1,,1,1,1,1,1,,
Q28EC5,Q28EC5_XENTR,7.0,1,1,,1,1,1,1,1,,
Q91X85,FLVC2_MOUSE,7.0,1,,,1,1,1,1,1,,1
B2RXV4,FLVC1_MOUSE,7.0,1,1,,1,1,1,1,1,,
G1MJ47,G1MJ47_AILME,5.0,1,1,1,1,1,,,,,
F6XYT0,F6XYT0_MONDO,5.0,1,1,1,1,1,,,,,
G3RS74,G3RS74_GORGO,5.0,1,1,1,1,1,,,,,
F7HXI9,F7HXI9_CALJA,5.0,1,1,1,1,1,,,,,
G1S3E4,G1S3E4_NOMLE,5.0,1,1,1,1,1,,,,,
O01735,YC91_CAEEL,5.0,1,1,,,1,1,1,,,
A7RHF0,A7RHF0_NEMVE,5.0,1,,,,1,1,1,,,1
F6QCT3,F6QCT3_HORSE,5.0,1,1,1,1,1,,,,,
E2RSI2,E2RSI2_CANFA,4.0,1,1,,1,1,,,,,
Q17AU9,Q17AU9_AEDAE,4.0,1,,,,1,1,1,,,
H0V5W3,H0V5W3_CAVPO,4.0,,1,1,1,1,,,,,
B3S5Y3,B3S5Y3_TRIAD,4.0,1,,,,1,1,1,,,
F6Q6B5,F6Q6B5_ORNAN,4.0,,1,1,1,1,,,,,
H0X208,H0X208_OTOGA,4.0,,1,1,1,1,,,,,
H0ZPQ6,H0ZPQ6_TAEGU,4.0,,1,1,1,1,,,,,
Q7Q0F3,Q7Q0F3_ANOGA,4.0,1,,,,1,1,1,,,
Q16WK2,Q16WK2_AEDAE,4.0,1,,,,1,1,1,,,
Q7K1D7,Q7K1D7_DROME,4.0,1,1,,,1,1,,,,
F6PL58,F6PL58_MONDO,4.0,1,1,,1,1,,,,,
H2N3R4,H2N3R4_PONAB,4.0,1,1,,1,1,,,,,
H2NLU7,H2NLU7_PONAB,4.0,1,1,,1,1,,,,,
H2Q144,H2Q144_PANTR,4.0,1,1,,1,1,,,,,
H2Q8N2,H2Q8N2_PANTR,4.0,,1,1,1,1,,,,,
F6PHV8,F6PHV8_HORSE,4.0,1,1,,1,1,,,,,
H2TG95,H2TG95_TAKRU,4.0,,1,1,1,1,,,,,
B4MIP5,B4MIP5_DROWI,4.0,1,,1,,1,1,,,,
Q7PNM1,Q7PNM1_ANOGA,4.0,1,,,,1,1,1,,,
B0XDF5,B0XDF5_CULQU,4.0,1,,,,1,1,1,,,
F1P548,F1P548_CHICK,4.0,1,1,,1,1,,,,,
E1B7A6,E1B7A6_BOVIN,4.0,1,1,,1,1,,,,,
G1RWS7,G1RWS7_NOMLE,4.0,1,1,,1,1,,,,,
H3DG02,H3DG02_TETNG,4.0,,1,1,1,1,,,,,
H3BDT2,H3BDT2_LATCH,4.0,1,1,,1,1,,,,,
B0W3Q5,B0W3Q5_CULQU,4.0,1,,,,1,1,1,,,
G3QH88,G3QH88_GORGO,4.0,1,1,,1,1,,,,,
F7H9Y7,F7H9Y7_MACMU,4.0,1,1,,1,1,,,,,
I3LIC4,I3LIC4_PIG,4.0,,1,1,1,1,,,,,
G1PMM9,G1PMM9_MYOLU,4.0,,1,1,1,1,,,,,
G3TDB1,G3TDB1_LOXAF,4.0,,1,1,1,1,,,,,
E1BDA2,E1BDA2_BOVIN,4.0,,1,1,1,1,,,,,
F6W512,F6W512_CALJA,4.0,1,1,,1,1,,,,,
F6VES6,F6VES6_CIOIN,4.0,1,1,,1,1,,,,,
B7U652,B7U652_PIG,4.0,1,,,,,1,1,1,,
F6UH34,F6UH34_MACMU,4.0,,1,1,1,1,,,,,
G3WWV1,G3WWV1_SARHA,4.0,1,1,,1,1,,,,,
K7GI59,K7GI59_PELSI,4.0,,1,1,1,1,,,,,
F1LSF8,F1LSF8_RAT,3.0,,1,,1,1,,,,,
I3N910,I3N910_SPETR,3.0,,1,,1,1,,,,,
I3MMT9,I3MMT9_SPETR,3.0,,1,,1,1,,,,,
H2Y1E7,H2Y1E7_CIOIN,3.0,,1,,1,1,,,,,
E9QH04,E9QH04_DANRE,3.0,1,1,,1,,,,,,
I3LAU7,I3LAU7_PIG,3.0,,1,,1,1,,,,,
H3DJ52,H3DJ52_TETNG,3.0,,1,,1,1,,,,,
H3CA01,H3CA01_TETNG,3.0,,1,,1,1,,,,,
H2YBF5,H2YBF5_CIOSA,3.0,,1,,1,1,,,,,
E1B772,E1B772_BOVIN,3.0,,1,,1,1,,,,,
H2YHH0,H2YHH0_CIOSA,3.0,,1,,1,1,,,,,
H2Z1Z3,H2Z1Z3_CIOSA,3.0,,1,,1,1,,,,,
F1NA70,F1NA70_CHICK,3.0,,1,,1,1,,,,,
H0YXU1,H0YXU1_TAEGU,3.0,,1,,1,1,,,,,
H2UVA8,H2UVA8_TAKRU,3.0,,1,,1,1,,,,,
F1QIQ3,F1QIQ3_DANRE,3.0,,1,,1,1,,,,,
F6YSI6,F6YSI6_CIOIN,3.0,,1,,1,1,,,,,
G1KTC7,G1KTC7_ANOCA,3.0,,1,,1,1,,,,,
G1L3M9,G1L3M9_AILME,3.0,,1,,1,1,,,,,
G1NJE8,G1NJE8_MELGA,3.0,,1,,1,1,,,,,
G1PED3,G1PED3_MYOLU,3.0,,1,,1,1,,,,,
G1SMK1,G1SMK1_RABIT,3.0,,1,,1,1,,,,,
G1TBE0,G1TBE0_RABIT,3.0,,1,1,,1,,,,,
G3NXL8,G3NXL8_GASAC,3.0,,1,,1,1,,,,,
G3P8S8,G3P8S8_GASAC,3.0,,1,,1,1,,,,,
G3PE59,G3PE59_GASAC,3.0,,1,,1,1,,,,,
F6XJQ1,F6XJQ1_ORNAN,3.0,,1,,1,1,,,,,
G3T815,G3T815_LOXAF,3.0,,1,,1,1,,,,,
F6W5K3,F6W5K3_CIOIN,3.0,,1,,1,1,,,,,
F6V609,F6V609_CANFA,3.0,,1,1,1,,,,,,
F6TJQ3,F6TJQ3_CIOIN,3.0,,1,,1,1,,,,,
F6TI61,F6TI61_XENTR,3.0,,1,,1,1,,,,,
H0VIV7,H0VIV7_CAVPO,3.0,,1,,1,1,,,,,
H0WG30,H0WG30_OTOGA,3.0,,1,,1,1,,,,,
F6QBP4,F6QBP4_HORSE,3.0,,1,,1,1,,,,,
M3WK96,M3WK96_FELCA,3.0,,1,1,,1,,,,,
H2MPM4,H2MPM4_ORYLA,3.0,,1,,1,1,,,,,
