,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00550000074564,IHESFLS,TF352737,EOG7NKKKV,NOG40374,HOG000041364,HBG017625,NA,A6NDH6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NDH6,O5H15_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q7TS43,Q7TS43_MOUSE,7.0,,1,,1,1,1,1,1,,1
A6NKK0,OR5H1_HUMAN,6.0,,1,,1,1,1,1,1,,
Q8NGV7,OR5H2_HUMAN,6.0,,1,,1,1,1,1,1,,
D4AAF4,D4AAF4_RAT,5.0,,1,1,1,1,,,,,1
A6NHG9,O5H14_HUMAN,5.0,,1,,1,1,,1,1,,
Q8NGV6,OR5H6_HUMAN,5.0,,1,,1,1,,1,1,,
Q8VGP9,Q8VGP9_MOUSE,4.0,,1,,1,,,1,1,,
Q8VEX5,OL186_MOUSE,4.0,,1,,1,,1,,1,,
G3RAU9,G3RAU9_GORGO,4.0,,1,1,1,1,,,,,
A6NMS3,OR5K4_HUMAN,4.0,,1,,1,,,1,1,,
Q8VGQ6,Q8VGQ6_MOUSE,4.0,,1,,1,,,1,1,,
Q8VGQ7,OL181_MOUSE,4.0,,1,,1,,,1,1,,
A6NET4,OR5K3_HUMAN,4.0,,1,,1,,,1,1,,
I3NAV4,I3NAV4_SPETR,4.0,,1,1,1,1,,,,,
Q9NZP5,O5AC2_HUMAN,4.0,,1,,1,,,1,1,,
F1SK73,F1SK73_PIG,4.0,,1,1,1,1,,,,,
E9QKE8,E9QKE8_MOUSE,4.0,,1,1,1,1,,,,,
D4AC48,D4AC48_RAT,4.0,,1,,1,1,,,,,1
Q8NHB8,OR5K2_HUMAN,4.0,,1,,1,,,1,1,,
D4AAE0,D4AAE0_RAT,4.0,,1,,1,1,,,,,1
D3ZYE0,D3ZYE0_RAT,4.0,,1,,1,1,,,,,1
Q7TS40,Q7TS40_MOUSE,4.0,,1,,1,,,1,1,,
Q8NHB7,OR5K1_HUMAN,4.0,,1,,1,,,1,1,,
F1PR15,F1PR15_CANFA,3.0,,1,,1,1,,,,,
F7CTY4,F7CTY4_HORSE,3.0,,1,,1,1,,,,,
F6ZJ05,F6ZJ05_HORSE,3.0,,1,,1,1,,,,,
I3MS97,I3MS97_SPETR,3.0,,1,,1,1,,,,,
F6ZUS0,F6ZUS0_MOUSE,3.0,,1,,1,,,,1,,
D2HDJ8,D2HDJ8_AILME,3.0,,1,,1,,,1,,,
F7ARX9,F7ARX9_HORSE,3.0,,1,,1,1,,,,,
H2RCX3,H2RCX3_PANTR,3.0,,1,,1,1,,,,,
G3RYZ3,G3RYZ3_GORGO,3.0,,1,,1,1,,,,,
I3L8I7,I3L8I7_PIG,3.0,,1,,1,1,,,,,
I3NDI3,I3NDI3_SPETR,3.0,,1,,1,1,,,,,
F7DAU2,F7DAU2_HORSE,3.0,,1,,1,1,,,,,
G3R1D0,G3R1D0_GORGO,3.0,,1,,1,1,,,,,
D3ZMK1,D3ZMK1_RAT,3.0,,1,,1,,,,,,1
G3QZP2,G3QZP2_GORGO,3.0,,1,,1,1,,,,,
F7HRV4,F7HRV4_MACMU,3.0,,1,,1,1,,,,,
F7HRV9,F7HRV9_MACMU,3.0,,1,,1,1,,,,,
I3LKV3,I3LKV3_PIG,3.0,,1,,1,1,,,,,
Q8VEX6,OL187_MOUSE,3.0,,,,,,1,1,1,,
H2QMZ7,H2QMZ7_PANTR,3.0,,1,,1,1,,,,,
I3LCH1,I3LCH1_PIG,3.0,,1,,1,1,,,,,
F1MM75,F1MM75_BOVIN,3.0,,1,,1,1,,,,,
F6VCD0,F6VCD0_HORSE,3.0,,1,,1,1,,,,,
F6ULF2,F6ULF2_MACMU,3.0,,1,,1,1,,,,,
F6SSI9,F6SSI9_HORSE,3.0,,1,,1,1,,,,,
Q8VGQ3,Q8VGQ3_MOUSE,3.0,,1,,,,,1,1,,
H0XY26,H0XY26_OTOGA,3.0,,1,,1,1,,,,,
H0XNA0,H0XNA0_OTOGA,3.0,,1,,1,1,,,,,
