,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,NA,NA,NA,NA,NA,NA,HBG056624,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q922R5,P4R3B_MOUSE,1.0,,,,,,,,1,,
Q801Q7,P4R3B_XENLA,1.0,,,,,,,,1,,
A8SMA7,A8SMA7_BOVIN,1.0,,,,,,,,1,,
B2RX57,B2RX57_MOUSE,1.0,,,,,,,,1,,
B4DKA9,B4DKA9_HUMAN,1.0,,,,,,,,1,,
Q3V0Y1,SMEK3_MOUSE,1.0,,,,,,,,1,,
Q3V166,Q3V166_MOUSE,1.0,,,,,,,,1,,
Q4S6U8,PP4R3_TETNG,1.0,,,,,,,,1,,
Q4SQL5,Q4SQL5_TETNG,1.0,,,,,,,,1,,
Q5MIZ7,P4R3B_HUMAN,1.0,,,,,,,,1,,
Q5SP90,PP4R3_DANRE,1.0,,,,,,,,1,,
Q6DFT3,PP4R3_XENTR,1.0,,,,,,,,1,,
Q6IN85,P4R3A_HUMAN,1.0,,,,,,,,1,,
Q6INN7,PP4R3_XENLA,1.0,,,,,,,,1,,
Q6P100,Q6P100_DANRE,1.0,,,,,,,,1,,
Q6P2K6,P4R3A_MOUSE,1.0,,,,,,,,1,,
Q6ZMV5,SMEK3_HUMAN,1.0,,,,,,,,1,,
Q71SA2,Q71SA2_BOVIN,1.0,,,,,,,,1,,
Q7ZX60,P4R3A_XENLA,1.0,,,,,,,,1,,
A2ADI4,A2ADI4_MOUSE,1.0,,,,,,,,1,,
