,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00760000118856,AYLSHFH,TF324129,EOG769ZHM,COG5069,HOG000047263,HBG052474,NA,Q8TDZ2
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8TDZ2,MICA1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8TDZ2,MICA1_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8VDP3,MICA1_MOUSE,7.0,,1,1,1,1,1,1,1,,
Q8BML1,MICA2_MOUSE,6.0,,1,,1,1,1,1,1,,
O94851,MICA2_HUMAN,6.0,,1,,1,1,1,1,1,,
Q7RTP6,MICA3_HUMAN,5.0,,1,,1,1,1,1,,,
D2HSZ9,D2HSZ9_AILME,5.0,,1,1,1,1,,1,,,
F1MH07,MICA1_BOVIN,5.0,,1,1,1,1,,1,,,
Q8CJ19,MICA3_MOUSE,5.0,,1,,1,1,1,1,,,
G1SQ80,G1SQ80_RABIT,4.0,,1,1,1,1,,,,,
F1RZP9,F1RZP9_PIG,4.0,,1,1,1,1,,,,,
H0XDE7,H0XDE7_OTOGA,4.0,,1,1,1,1,,,,,
G1RQ39,G1RQ39_NOMLE,4.0,,1,1,1,1,,,,,
F7EAH0,F7EAH0_MACMU,4.0,,1,1,1,1,,,,,
F1PCD9,F1PCD9_CANFA,4.0,,1,1,1,1,,,,,
G1P102,G1P102_MYOLU,4.0,,1,1,1,1,,,,,
A7SDB7,A7SDB7_NEMVE,4.0,,,,,1,1,1,,,1
H2PK07,H2PK07_PONAB,4.0,,1,1,1,1,,,,,
H2QTJ1,H2QTJ1_PANTR,4.0,,1,1,1,1,,,,,
F7BVF7,F7BVF7_MONDO,4.0,,1,1,1,1,,,,,
I3MHD1,I3MHD1_SPETR,4.0,,1,1,1,1,,,,,
F7DYV8,F7DYV8_HORSE,4.0,,1,1,1,1,,,,,
H0V032,H0V032_CAVPO,4.0,,1,1,1,1,,,,,
D3ZBP4,MICA1_RAT,4.0,,1,1,1,1,,,,,
G3QLJ3,G3QLJ3_GORGO,4.0,,1,1,1,1,,,,,
G3SS45,G3SS45_LOXAF,4.0,,1,1,1,1,,,,,
G3VJ25,G3VJ25_SARHA,4.0,,1,1,1,1,,,,,
K7FEY9,K7FEY9_PELSI,3.0,,1,,1,1,,,,,
Q5F3F3,Q5F3F3_CHICK,3.0,,,,,,1,,1,,1
H3BXN5,H3BXN5_TETNG,3.0,,1,,1,1,,,,,
H3BEL8,H3BEL8_LATCH,3.0,,1,,1,1,,,,,
H3B992,H3B992_LATCH,3.0,,1,,1,1,,,,,
H3ATY1,H3ATY1_LATCH,3.0,,1,,1,1,,,,,
F6XVR6,F6XVR6_MACMU,3.0,,1,,1,1,,,,,
H2ZHW1,H2ZHW1_CIOSA,3.0,,1,,1,1,,,,,
H3CTX6,H3CTX6_TETNG,3.0,,1,,1,1,,,,,
F6ZV20,F6ZV20_ORNAN,3.0,,1,,1,1,,,,,
F7APM6,F7APM6_CIOIN,3.0,,1,,1,1,,,,,
F7BZ91,F7BZ91_ORNAN,3.0,,1,,1,1,,,,,
F7CAX8,F7CAX8_MONDO,3.0,,1,,1,1,,,,,
H2TRZ4,H2TRZ4_TAKRU,3.0,,1,,1,1,,,,,
F7CXM0,F7CXM0_MONDO,3.0,,1,,1,1,,,,,
H3CCS2,H3CCS2_TETNG,3.0,,1,,1,1,,,,,
H9G9P0,H9G9P0_ANOCA,3.0,,1,,1,1,,,,,
H3CVE3,H3CVE3_TETNG,3.0,,1,,1,1,,,,,
K7FTW7,K7FTW7_PELSI,3.0,,1,,1,1,,,,,
F1QKD2,F1QKD2_DANRE,3.0,,1,,1,1,,,,,
F1QWK4,MCA3B_DANRE,3.0,,1,,1,1,,,,,
M3W5S3,M3W5S3_FELCA,3.0,,1,1,,1,,,,,
F1S6W8,F1S6W8_PIG,3.0,,1,,1,1,,,,,
F1SHR1,F1SHR1_PIG,3.0,,1,,1,1,,,,,
M3YF09,M3YF09_MUSPF,3.0,,1,1,,1,,,,,
E1C3Y4,E1C3Y4_CHICK,3.0,,1,,1,1,,,,,
A7T761,A7T761_NEMVE,3.0,,,,,1,1,1,,,
I3M4M2,I3M4M2_SPETR,3.0,,1,,1,1,,,,,
F6QDP3,F6QDP3_CALJA,3.0,,1,,1,1,,,,,
H9KUX2,H9KUX2_DANRE,3.0,,1,,1,1,,,,,
F6QZ15,MICA2_XENTR,3.0,,1,,1,1,,,,,
E1BXR9,E1BXR9_CHICK,3.0,,1,,1,1,,,,,
H9GW33,H9GW33_BOVIN,3.0,,1,,1,1,,,,,
F6RA07,F6RA07_XENTR,3.0,,1,,1,1,,,,,
G3SSP0,G3SSP0_LOXAF,3.0,,1,,1,1,,,,,
F6UC60,F6UC60_HORSE,3.0,,1,,1,1,,,,,
H0VNL7,H0VNL7_CAVPO,3.0,,1,,1,1,,,,,
H0ZQH8,H0ZQH8_TAEGU,3.0,,1,,1,1,,,,,
H2MNI5,H2MNI5_ORYLA,3.0,,1,,1,1,,,,,
G3RD01,G3RD01_GORGO,3.0,,1,,1,1,,,,,
G3PBN5,G3PBN5_GASAC,3.0,,1,,1,1,,,,,
G1NL95,G1NL95_MELGA,3.0,,1,,1,1,,,,,
G1P050,G1P050_MYOLU,3.0,,1,,1,1,,,,,
H2LTD6,H2LTD6_ORYLA,3.0,,1,,1,1,,,,,
G1PJ30,G1PJ30_MYOLU,3.0,,1,,1,1,,,,,
G3UQV1,G3UQV1_MELGA,3.0,,1,,1,1,,,,,
H1A0K9,H1A0K9_TAEGU,3.0,,1,,1,1,,,,,
H0YU16,H0YU16_TAEGU,3.0,,1,,1,1,,,,,
G1N204,G1N204_MELGA,3.0,,1,,1,1,,,,,
H0X5S3,H0X5S3_OTOGA,3.0,,1,,1,1,,,,,
G1SF56,G1SF56_RABIT,3.0,,1,,1,1,,,,,
G3PT18,G3PT18_GASAC,3.0,,1,,1,1,,,,,
H0WG50,H0WG50_OTOGA,3.0,,1,,1,1,,,,,
G3PJX6,G3PJX6_GASAC,3.0,,1,,1,1,,,,,
G3WMA2,G3WMA2_SARHA,3.0,,1,,1,1,,,,,
H0V103,H0V103_CAVPO,3.0,,1,,1,1,,,,,
G3N6E0,G3N6E0_GASAC,3.0,,1,,1,1,,,,,
G3NGR3,G3NGR3_GASAC,3.0,,1,,1,1,,,,,
H2NE29,H2NE29_PONAB,3.0,,1,,1,1,,,,,
H2MN19,H2MN19_ORYLA,3.0,,1,,1,1,,,,,
H2P3K6,H2P3K6_PONAB,3.0,,1,,1,1,,,,,
F7IFL5,F7IFL5_CALJA,3.0,,1,,1,1,,,,,
G1MGH4,G1MGH4_AILME,3.0,,1,,1,1,,,,,
H2Q371,H2Q371_PANTR,3.0,,1,,1,1,,,,,
G1KIU1,G1KIU1_ANOCA,3.0,,1,,1,1,,,,,
H2QL74,H2QL74_PANTR,3.0,,1,,1,1,,,,,
G1LHB5,G1LHB5_AILME,3.0,,1,,1,1,,,,,
G3SPM9,G3SPM9_LOXAF,3.0,,1,,1,1,,,,,
Q2KN95,CYTSA_TETNG,2.0,,1,,,,1,,,,
M3Z341,M3Z341_MUSPF,2.0,,1,,,1,,,,,
M3ZKZ5,M3ZKZ5_XIPMA,2.0,,1,,,1,,,,,
Q4KLM7,Q4KLM7_RAT,2.0,,1,,,,1,,,,
Q4RH99,Q4RH99_TETNG,2.0,,1,,,,1,,,,
E2QX90,E2QX90_CANFA,2.0,,1,,1,,,,,,
Q5CZV1,Q5CZV1_DANRE,2.0,,1,,,,1,,,,
M3ZGW9,M3ZGW9_XIPMA,2.0,,1,,,1,,,,,
M3YNL6,M3YNL6_MUSPF,2.0,,1,,,1,,,,,
Q5M775,CYTSB_HUMAN,2.0,,1,,,,1,,,,
M3XFF1,M3XFF1_FELCA,2.0,,1,,,1,,,,,
M3XA48,M3XA48_FELCA,2.0,,1,,,1,,,,,
Q5SXY1,CYTSB_MOUSE,2.0,,1,,,,1,,,,
Q5TED7,Q5TED7_HUMAN,2.0,,1,,,,,1,,,
M3X1C7,M3X1C7_FELCA,2.0,,1,,,1,,,,,
Q5XIM1,Q5XIM1_RAT,2.0,,,,,,1,1,,,
G3W819,G3W819_SARHA,2.0,,1,,,1,,,,,
M3ZTY4,M3ZTY4_XIPMA,2.0,,1,,,1,,,,,
B7PCL3,B7PCL3_IXOSC,2.0,,,,,,1,,,,1
G3UTB3,G3UTB3_MELGA,2.0,,1,,,1,,,,,
Q2KI85,SMTL2_BOVIN,2.0,,1,,,,1,,,,
Q2KN98,CYTSA_MOUSE,2.0,,1,,,,1,,,,
Q1LV85,Q1LV85_DANRE,2.0,,,,,,1,1,,,
P53814,SMTN_HUMAN,2.0,,1,,,,1,,,,
C9J922,C9J922_HUMAN,2.0,,1,,,,,1,,,
G3S2K2,G3S2K2_GORGO,2.0,,1,,,1,,,,,
G3RB83,G3RB83_GORGO,2.0,,1,,1,,,,,,
D3Z2R0,D3Z2R0_MOUSE,2.0,,1,,,1,,,,,
Q2KN99,CYTSA_RAT,2.0,,1,,,,1,,,,
Q2KNA0,CYTSA_CANFA,2.0,,1,,,,1,,,,
D3Z5P6,D3Z5P6_MOUSE,2.0,,1,,,,,1,,,
Q2TAL5,SMTL2_HUMAN,2.0,,1,,,,1,,,,
D3ZGN7,D3ZGN7_RAT,2.0,,1,,,1,,,,,
D4A1F2,MICA2_RAT,2.0,,1,,,1,,,,,
M4AM72,M4AM72_XIPMA,2.0,,1,,,1,,,,,
Q3TN34,MILK2_MOUSE,2.0,,1,,,,1,,,,
Q2KN93,CYTSA_DANRE,2.0,,1,,,,1,,,,
M3WEI0,M3WEI0_FELCA,2.0,,1,,,1,,,,,
H2T360,H2T360_TAKRU,2.0,,1,,,1,,,,,
K7G4V9,K7G4V9_PELSI,2.0,,1,,,1,,,,,
H3DQ49,H3DQ49_TETNG,2.0,,1,,,1,,,,,
F6THD5,F6THD5_HORSE,2.0,,1,,1,,,,,,
F6TWH9,F6TWH9_HORSE,2.0,,1,,,1,,,,,
B3RL11,B3RL11_TRIAD,2.0,,,,,,1,1,,,
F6VAR8,F6VAR8_CALJA,2.0,,1,,,1,,,,,
H3C9D2,H3C9D2_TETNG,2.0,,1,,,1,,,,,
H2P3K5,H2P3K5_PONAB,2.0,,1,,,1,,,,,
F6YRT3,F6YRT3_ORNAN,2.0,,1,,,1,,,,,
F6YRU3,F6YRU3_ORNAN,2.0,,1,,1,,,,,,
H2V6J2,H2V6J2_TAKRU,2.0,,1,,1,,,,,,
H2V6I9,H2V6I9_TAKRU,2.0,,1,,,1,,,,,
G1KMJ0,G1KMJ0_ANOCA,2.0,,1,,,1,,,,,
H2SKY5,H2SKY5_TAKRU,2.0,,1,,,1,,,,,
H2SKY7,H2SKY7_TAKRU,2.0,,1,,1,,,,,,
H2SUN5,H2SUN5_TAKRU,2.0,,1,,,1,,,,,
H2SUN7,H2SUN7_TAKRU,2.0,,1,,1,,,,,,
F7DFW3,F7DFW3_ORNAN,2.0,,1,,,1,,,,,
F7DU62,F7DU62_XENTR,2.0,,1,,,1,,,,,
F7H9R5,F7H9R5_MACMU,2.0,,1,,,1,,,,,
F7H9R3,F7H9R3_MACMU,2.0,,1,,1,,,,,,
F6SA49,F6SA49_MACMU,2.0,,1,,,1,,,,,
H3DR69,H3DR69_TETNG,2.0,,1,,,1,,,,,
G3N6E4,G3N6E4_GASAC,2.0,,1,,,1,,,,,
F6RAZ0,F6RAZ0_HORSE,2.0,,1,,,1,,,,,
G3MWR8,MICA3_BOVIN,2.0,,1,,,1,,,,,
G1TXP8,G1TXP8_RABIT,2.0,,1,,1,,,,,,
