,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000000663,MEAFLYC,TF329012,EOG7RNK1S,NOG331691,HOG000034054,HBG059194,NA,Q8NEN0
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8NEN0,ARMC2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q8NEN0,ARMC2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q3URY6,ARMC2_MOUSE,6.0,,1,,,1,1,1,1,,1
H2QTI5,H2QTI5_PANTR,4.0,,1,1,1,1,,,,,
H2ME88,H2ME88_ORYLA,4.0,,1,1,1,1,,,,,
H0V7X9,H0V7X9_CAVPO,4.0,,1,1,1,1,,,,,
G3QYR2,G3QYR2_GORGO,4.0,,1,1,1,1,,,,,
G1NL80,G1NL80_MELGA,4.0,,1,1,1,1,,,,,
F7HIK5,F7HIK5_CALJA,4.0,,1,1,1,1,,,,,
F7E4Y6,F7E4Y6_MACMU,4.0,,1,1,1,1,,,,,
D4AE64,D4AE64_RAT,4.0,,1,,1,1,,,,,1
H2PJZ7,H2PJZ7_PONAB,4.0,,1,1,1,1,,,,,
Q8IR94,Q8IR94_DROME,4.0,,1,,,1,1,,,,1
A7SU01,A7SU01_NEMVE,4.0,,,,,1,1,1,,,1
D4AE64,D4AE64_RAT,4.0,,1,,1,1,,,,,1
F1RT22,F1RT22_PIG,4.0,,1,1,1,1,,,,,
F1PD78,F1PD78_CANFA,4.0,,1,1,1,1,,,,,
G3P2D6,G3P2D6_GASAC,3.0,,1,,1,1,,,,,
F1MJ05,F1MJ05_BOVIN,3.0,,1,,1,1,,,,,
H0ZPG0,H0ZPG0_TAEGU,3.0,,1,,1,1,,,,,
H0X2F7,H0X2F7_OTOGA,3.0,,1,,1,1,,,,,
F1NNG3,F1NNG3_CHICK,3.0,,1,,1,1,,,,,
G3SX90,G3SX90_LOXAF,3.0,,1,,1,1,,,,,
F6SDW7,F6SDW7_HORSE,3.0,,1,,1,1,,,,,
G1T202,G1T202_RABIT,3.0,,1,,1,1,,,,,
F6XN47,F6XN47_XENTR,3.0,,1,,1,1,,,,,
G1LNG8,G1LNG8_AILME,3.0,,1,,1,1,,,,,
G1KEZ1,G1KEZ1_ANOCA,3.0,,1,,1,1,,,,,
F7B8E4,F7B8E4_MONDO,3.0,,1,,1,1,,,,,
F6XNS6,F6XNS6_ORNAN,3.0,,1,,1,1,,,,,
G1P806,G1P806_MYOLU,3.0,,1,,1,1,,,,,
G1RPI1,G1RPI1_NOMLE,3.0,,1,,1,1,,,,,
M3YEM0,M3YEM0_MUSPF,3.0,,1,1,,1,,,,,
I3LXJ4,I3LXJ4_SPETR,3.0,,1,,1,1,,,,,
P0C6R2,ARMC2_BOVIN,3.0,,,,,,1,1,1,,
K7FKW0,K7FKW0_PELSI,3.0,,1,,1,1,,,,,
H2RSE4,H2RSE4_TAKRU,3.0,,1,,1,1,,,,,
H3D407,H3D407_TETNG,3.0,,1,,1,1,,,,,
B4PYE5,B4PYE5_DROYA,2.0,,,,,1,1,,,,
A7T5I5,A7T5I5_NEMVE,2.0,,,,,1,1,,,,
Q7Q2N0,Q7Q2N0_ANOGA,2.0,,,,,,1,,,,1
C3YX73,C3YX73_BRAFL,2.0,,,,,,1,,,,1
A9URP8,A9URP8_MONBE,2.0,,,,,,1,,,,1
B0W0S0,B0W0S0_CULQU,2.0,,,,,1,1,,,,
Q17Q03,Q17Q03_AEDAE,2.0,,,,,1,1,,,,
I3K6H4,I3K6H4_ORENI,2.0,,,,1,1,,,,,
F1QBI9,F1QBI9_DANRE,2.0,,1,,1,,,,,,
M3ZM30,M3ZM30_XIPMA,2.0,,1,,,1,,,,,
H2XJR4,H2XJR4_CIOIN,2.0,,1,,,1,,,,,
M3XKX3,M3XKX3_LATCH,2.0,,1,,,1,,,,,
M3WNE8,M3WNE8_FELCA,2.0,,1,,,1,,,,,
B3MVY3,B3MVY3_DROAN,2.0,,,,,1,1,,,,
D7EJ19,D7EJ19_TRICA,2.0,,,1,,1,,,,,
G3VCY5,G3VCY5_SARHA,2.0,,1,,,1,,,,,
B3RWE8,B3RWE8_TRIAD,2.0,,,,,1,1,,,,
B4N2K4,B4N2K4_DROWI,2.0,,,,,1,1,,,,
B4M2N3,B4M2N3_DROVI,2.0,,,,,1,1,,,,
F6XAX3,F6XAX3_CIOIN,2.0,,1,,,1,,,,,
A0A0A0MQT2,A0A0A0MQT2_HUMAN,1.0,,1,,,,,,,,
A0A096NZ44,A0A096NZ44_PAPAN,1.0,,1,,,,,,,,
A0A096NXS8,A0A096NXS8_PAPAN,1.0,,1,,,,,,,,
A2DQP6,A2DQP6_TRIVA,1.0,,,,,,1,,,,
A2EKM1,A2EKM1_TRIVA,1.0,,,,,,1,,,,
B4GXK6,B4GXK6_DROPE,1.0,,,,,1,,,,,
A8JGV5,A8JGV5_CHLRE,1.0,,,,,,1,,,,
D2H6J7,D2H6J7_AILME,1.0,,,,,,,1,,,
B4L4H6,B4L4H6_DROMO,1.0,,,,,1,,,,,
B4NUA6,B4NUA6_DROSI,1.0,,,,,1,,,,,
B3KT98,B3KT98_HUMAN,1.0,,,,,,,,1,,
B3NV96,B3NV96_DROER,1.0,,,,,1,,,,,
B4IDZ2,B4IDZ2_DROSE,1.0,,,,,1,,,,,
W5PM17,W5PM17_SHEEP,1.0,,1,,,,,,,,
E0CZ41,E0CZ41_MOUSE,1.0,,1,,,,,,,,
K7FKW6,K7FKW6_PELSI,1.0,,1,,,,,,,,
W5NIQ2,W5NIQ2_LEPOC,1.0,,1,,,,,,,,
W5NIQ1,W5NIQ1_LEPOC,1.0,,1,,,,,,,,
W5L5Q4,W5L5Q4_ASTMX,1.0,,1,,,,,,,,
U3KBB7,U3KBB7_FICAL,1.0,,1,,,,,,,,
U3IVF8,U3IVF8_ANAPL,1.0,,1,,,,,,,,
S4RSE7,S4RSE7_PETMA,1.0,,1,,,,,,,,
Q8BTB2,Q8BTB2_MOUSE,1.0,,1,,,,,,,,
Q4S6X0,Q4S6X0_TETNG,1.0,,,,,,1,,,,
Q4R886,Q4R886_MACFA,1.0,,,,,,,,1,,
Q29HJ4,Q29HJ4_DROPS,1.0,,,,,1,,,,,
M0R6G3,M0R6G3_RAT,1.0,,1,,,,,,,,
K7DYU7,K7DYU7_MONDO,1.0,,,,,1,,,,,
E0VRW5,E0VRW5_PEDHC,1.0,,,,,1,,,,,
J9JYM2,J9JYM2_ACYPI,1.0,,,,,1,,,,,
H9JUC5,H9JUC5_BOMMO,1.0,,,,,1,,,,,
H3BBP4,H3BBP4_LATCH,1.0,,1,,,,,,,,
H2RSE5,H2RSE5_TAKRU,1.0,,1,,,,,,,,
H0ZPG2,H0ZPG2_TAEGU,1.0,,1,,,,,,,,
H0Y4P5,H0Y4P5_HUMAN,1.0,,1,,,,,,,,
W5NIQ3,W5NIQ3_LEPOC,1.0,,1,,,,,,,,
F7IS18,F7IS18_CALJA,1.0,,1,,,,,,,,
F7B746,F7B746_MOUSE,1.0,,1,,,,,,,,
F6YCR0,F6YCR0_MONDO,1.0,,1,,,,,,,,
F4NWE8,F4NWE8_BATDJ,1.0,,,1,,,,,,,
A0A087YNQ9,A0A087YNQ9_POEFO,1.0,,1,,,,,,,,
