,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000011640,TIEVEME,TF331797,EOG7CRTQP,NOG47475,HOG000111738,HBG054338,NA,Q9H3H3
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9H3H3,CK068_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9H3H3,CK068_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q566Q8,CK068_RAT,6.0,,1,,,1,1,1,1,,1
H2Q450,H2Q450_PANTR,4.0,,1,1,1,1,,,,,
F7CWD7,F7CWD7_CALJA,4.0,,1,1,1,1,,,,,
G3QQ36,G3QQ36_GORGO,4.0,,1,1,1,1,,,,,
H2NCT1,H2NCT1_PONAB,4.0,,1,1,1,1,,,,,
F7F4B8,F7F4B8_MACMU,4.0,,1,1,1,1,,,,,
H0VZW3,H0VZW3_CAVPO,4.0,,1,1,1,1,,,,,
Q8VD62,CK068_MOUSE,4.0,,,,,,1,1,1,,1
Q8VD62,CK068_MOUSE,4.0,,,,,,1,1,1,,1
G3VEC7,G3VEC7_SARHA,3.0,,1,,1,1,,,,,
G1T0B0,G1T0B0_RABIT,3.0,,1,,1,1,,,,,
H0Y0R8,H0Y0R8_OTOGA,3.0,,1,,1,1,,,,,
G3T3K4,G3T3K4_LOXAF,3.0,,1,,1,1,,,,,
H2M645,H2M645_ORYLA,3.0,,1,,1,1,,,,,
G3Q9A4,G3Q9A4_GASAC,3.0,,1,,1,1,,,,,
G3X6K1,G3X6K1_BOVIN,3.0,,1,,1,1,,,,,
G1R1X2,G1R1X2_NOMLE,3.0,,1,,1,1,,,,,
G1Q871,G1Q871_MYOLU,3.0,,1,,1,1,,,,,
G1MLK6,G1MLK6_AILME,3.0,,1,,1,1,,,,,
F7CH37,F7CH37_XENTR,3.0,,1,,1,1,,,,,
F7C3J9,F7C3J9_ORNAN,3.0,,1,,1,1,,,,,
F1RU27,F1RU27_PIG,3.0,,1,,1,1,,,,,
E9QNR6,E9QNR6_MOUSE,3.0,,1,,1,1,,,,,
G1K2K0,G1K2K0_DANRE,3.0,,1,,1,1,,,,,
H2TBD6,H2TBD6_TAKRU,3.0,,1,,1,1,,,,,
Q6NWH0,CK068_DANRE,3.0,,1,,,,1,,1,,
A4IFA8,CK068_BOVIN,3.0,,,,,,1,1,1,,
I3MXZ8,I3MXZ8_SPETR,3.0,,1,,1,1,,,,,
J9P3A5,J9P3A5_CANFA,3.0,,1,,1,1,,,,,
K7EYN4,K7EYN4_PELSI,3.0,,1,,1,1,,,,,
H3B1X4,H3B1X4_LATCH,3.0,,1,,1,1,,,,,
Q0VFG6,Q0VFG6_XENTR,3.0,,,,,,1,1,1,,
M4AZ13,M4AZ13_XIPMA,2.0,,1,,,1,,,,,
Q5U3E0,Q5U3E0_DANRE,2.0,,,,,,,1,1,,
C3Y167,C3Y167_BRAFL,2.0,,,,,,1,,,,1
M3WIK0,M3WIK0_FELCA,2.0,,1,,,1,,,,,
I3KYR4,I3KYR4_ORENI,2.0,,,,1,1,,,,,
M3Z8D6,M3Z8D6_MUSPF,2.0,,1,,,1,,,,,
A3CXS3,A3CXS3_METMJ,1.0,,,,,,1,,,,
A0A096MQE6,A0A096MQE6_PAPAN,1.0,,1,,,,,,,,
A2SR66,A2SR66_METLZ,1.0,,,,,,1,,,,
B8MZY2,B8MZY2_ASPFN,1.0,,,1,,,,,,,
A7I4U8,A7I4U8_METB6,1.0,,,,,,1,,,,
B8GFB8,B8GFB8_METPE,1.0,,,,,,1,,,,
A7F0L4,A7F0L4_SCLS1,1.0,,,,,,1,,,,
B5XGC0,B5XGC0_SALSA,1.0,,,,,,,,1,,
B9LTU4,B9LTU4_HALLT,1.0,,,,,,1,,,,
W5NPL7,W5NPL7_SHEEP,1.0,,1,,,,,,,,
D2H4N7,D2H4N7_AILME,1.0,,,,,,,1,,,
D6WQ69,D6WQ69_TRICA,1.0,,,,,1,,,,,
F7GID6,F7GID6_CALJA,1.0,,1,,,,,,,,
W5LSL8,W5LSL8_ASTMX,1.0,,1,,,,,,,,
Q2FS37,Q2FS37_METHJ,1.0,,,,,,1,,,,
Q2UQ55,Q2UQ55_ASPOR,1.0,,,1,,,,,,,
Q5B8W4,Q5B8W4_EMENI,1.0,,,,,,1,,,,
Q7S4P5,Q7S4P5_NEUCR,1.0,,,,,,1,,,,
Q7SD94,Q7SD94_NEUCR,1.0,,,,,,1,,,,
S4RJ79,S4RJ79_PETMA,1.0,,1,,,,,,,,
A0A087YS85,A0A087YS85_POEFO,1.0,,1,,,,,,,,
