,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000004450,IVDYFHI,TF338072,EOG7G4QHH,NOG26781,HOG000007685,HBG098397,NA,A8MV24
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A8MV24,CQ098_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9DAQ5,CQ098_MOUSE,7.0,,1,1,1,1,1,1,1,,
G1Q5H1,G1Q5H1_MYOLU,4.0,,1,1,1,1,,,,,
G3U9E5,G3U9E5_LOXAF,4.0,,1,1,1,1,,,,,
B3RPI0,B3RPI0_TRIAD,4.0,,,1,,1,1,1,,,
E1BC62,E1BC62_BOVIN,4.0,,1,1,1,1,,,,,
E2QXX8,E2QXX8_CANFA,4.0,,1,1,1,1,,,,,
F1LW61,F1LW61_RAT,4.0,,1,1,1,1,,,,,
F6PMD6,F6PMD6_HORSE,4.0,,1,1,1,1,,,,,
F6WU96,F6WU96_MONDO,4.0,,1,1,1,1,,,,,
F7EA42,F7EA42_CALJA,4.0,,1,1,1,1,,,,,
F7HGL8,F7HGL8_MACMU,4.0,,1,1,1,1,,,,,
G1LC89,G1LC89_AILME,4.0,,1,1,1,1,,,,,
G1QIJ8,G1QIJ8_NOMLE,4.0,,1,1,1,1,,,,,
G1TPE9,G1TPE9_RABIT,4.0,,1,1,1,1,,,,,
G3R0F0,G3R0F0_GORGO,4.0,,1,1,1,1,,,,,
A7SFG2,A7SFG2_NEMVE,4.0,,,,,1,1,1,,,1
H0VYX9,H0VYX9_CAVPO,4.0,,1,1,1,1,,,,,
H0XU10,H0XU10_OTOGA,4.0,,1,1,1,1,,,,,
H2NUB9,H2NUB9_PONAB,4.0,,1,1,1,1,,,,,
H2RCI2,H2RCI2_PANTR,4.0,,1,1,1,1,,,,,
H2ZTS3,H2ZTS3_LATCH,4.0,,1,1,1,1,,,,,
G3WXZ1,G3WXZ1_SARHA,4.0,,1,1,1,1,,,,,
I3NF93,I3NF93_SPETR,4.0,,1,1,1,1,,,,,
H3B268,H3B268_LATCH,3.0,,1,,1,1,,,,,
F7E615,F7E615_XENTR,3.0,,1,,1,1,,,,,
F6YTH3,F6YTH3_CIOIN,3.0,,1,,1,1,,,,,
M3WNF2,M3WNF2_FELCA,3.0,,1,1,,1,,,,,
F6T6K5,F6T6K5_XENTR,3.0,,1,,1,1,,,,,
K7G0M7,K7G0M7_PELSI,2.0,,1,,,1,,,,,
C3Y128,C3Y128_BRAFL,2.0,,,,,,1,,,,1
C3Z8E3,C3Z8E3_BRAFL,2.0,,,,,,1,,,,1
C3Z8E3,C3Z8E3_BRAFL,2.0,,,,,,1,,,,1
G3VXF8,G3VXF8_SARHA,2.0,,1,,,1,,,,,
K7EH78,K7EH78_ORNAN,2.0,,1,,,1,,,,,
W5PJU4,W5PJU4_SHEEP,2.0,,1,1,,,,,,,
F6XFR1,F6XFR1_CIOIN,1.0,,,,1,,,,,,
D2H538,D2H538_AILME,1.0,,,,,,,1,,,
F6Z2B7,F6Z2B7_CIOIN,1.0,,,,1,,,,,,
H2ZF75,H2ZF75_CIOSA,1.0,,,,1,,,,,,
W5N1T8,W5N1T8_LEPOC,1.0,,1,,,,,,,,
Q5DFX2,Q5DFX2_SCHJA,1.0,,,,,,1,,,,
W5N1S9,W5N1S9_LEPOC,1.0,,1,,,,,,,,
A7T6A9,A7T6A9_NEMVE,1.0,,,,,1,,,,,
