,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000016402,QAPFPHT,TF330800,EOG77M8PB,NOG28664,HOG000234350,HBG059385,NA,Q6UWI4
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q8QZV2,SHSA2_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q6UWI4,SHSA2_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A6QPA0,SHSA2_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q3UPR0,SHSA3_MOUSE,5.0,,1,,1,1,,1,1,,
D3ZWR8,D3ZWR8_RAT,5.0,,1,1,1,1,,,,,1
A0PJX4,SHSA3_HUMAN,5.0,,1,,1,1,,1,1,,
B5DF81,B5DF81_RAT,5.0,,1,,1,1,,1,1,,
A2CF00,A2CF00_DANRE,5.0,,1,,1,,1,1,1,,
H0XY36,H0XY36_OTOGA,4.0,,1,1,1,1,,,,,
F6PH08,F6PH08_MONDO,4.0,,1,1,1,1,,,,,
F1RTL1,F1RTL1_PIG,4.0,,1,1,1,1,,,,,
G1NRD2,G1NRD2_MELGA,4.0,,1,1,1,1,,,,,
F6WJM3,F6WJM3_MACMU,4.0,,1,1,1,1,,,,,
Q71SY8,Q71SY8_CHICK,4.0,,,,,,1,1,1,,1
F7E3J6,F7E3J6_CALJA,4.0,,1,1,1,1,,,,,
H2RUB5,H2RUB5_TAKRU,4.0,,1,1,1,1,,,,,
H3B994,H3B994_LATCH,4.0,,1,1,1,1,,,,,
I3MPR7,I3MPR7_SPETR,4.0,,1,1,1,1,,,,,
G1LPH4,G1LPH4_AILME,4.0,,1,1,1,1,,,,,
H2Q7B3,H2Q7B3_PANTR,4.0,,1,1,1,1,,,,,
H2NJG3,H2NJG3_PONAB,4.0,,1,1,1,1,,,,,
F6R070,F6R070_HORSE,4.0,,1,1,1,1,,,,,
J9NVW0,J9NVW0_CANFA,4.0,,1,1,1,1,,,,,
G3S721,G3S721_GORGO,4.0,,1,1,1,1,,,,,
H0VDR5,H0VDR5_CAVPO,4.0,,1,1,1,1,,,,,
H3BZI9,H3BZI9_TETNG,4.0,,1,1,1,1,,,,,
G1RUQ6,G1RUQ6_NOMLE,4.0,,1,1,1,1,,,,,
G3VGA2,G3VGA2_SARHA,4.0,,1,1,1,1,,,,,
H9G666,H9G666_ANOCA,4.0,,1,1,1,1,,,,,
G1T906,G1T906_RABIT,4.0,,1,1,1,1,,,,,
F6ZTF0,F6ZTF0_XENTR,4.0,,1,1,1,1,,,,,
H2PD72,H2PD72_PONAB,3.0,,1,,1,1,,,,,
H2QPD9,H2QPD9_PANTR,3.0,,1,,1,1,,,,,
F7H2J2,F7H2J2_CALJA,3.0,,1,,1,1,,,,,
F1QXS2,F1QXS2_DANRE,3.0,,1,,1,1,,,,,
I3MKM8,I3MKM8_SPETR,3.0,,1,,1,1,,,,,
H3AZ31,H3AZ31_LATCH,3.0,,1,,1,1,,,,,
F6SIE5,F6SIE5_XENTR,3.0,,1,,1,1,,,,,
F6ZXT5,F6ZXT5_XENTR,3.0,,1,,1,1,,,,,
F7F4E1,F7F4E1_MACMU,3.0,,1,,1,1,,,,,
F7A177,F7A177_MONDO,3.0,,1,,1,1,,,,,
F7BQP0,F7BQP0_XENTR,3.0,,1,,1,1,,,,,
H2UEK9,H2UEK9_TAKRU,3.0,,1,,1,1,,,,,
G3NFR3,G3NFR3_GASAC,3.0,,1,,1,1,,,,,
G1KLW7,G1KLW7_ANOCA,3.0,,1,,1,1,,,,,
E1C3V7,E1C3V7_CHICK,3.0,,1,,1,1,,,,,
G3S901,G3S901_GORGO,3.0,,1,,1,1,,,,,
G3SUG3,G3SUG3_LOXAF,3.0,,1,1,1,,,,,,
G3T8C1,G3T8C1_LOXAF,3.0,,1,,1,1,,,,,
G1T0M6,G1T0M6_RABIT,3.0,,1,,1,1,,,,,
H0VNH4,H0VNH4_CAVPO,3.0,,1,,1,1,,,,,
G1PUF1,G1PUF1_MYOLU,3.0,,1,1,1,,,,,,
