,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000007925,MEEAYVM,TF313933,NA,NOG260139,HOG000006647,HBG098217,NA,Q6NVV7
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q6NVV7,CDPF1_HUMAN,7.0,,1,1,1,,1,1,1,,1
Q8R3A2,CDPF1_MOUSE,5.0,,1,,1,,1,1,1,,
Q0VCH3,CDPF1_BOVIN,5.0,,1,,1,,1,1,1,,
A7RIP9,A7RIP9_NEMVE,4.0,,,1,,,1,1,,,1
Q5ZKB8,CDPF1_CHICK,4.0,,,,,,1,1,1,,1
Q5RGZ1,CDPF1_DANRE,3.0,,1,,1,,1,,,,
Q9VHN3,CDPF1_DROME,3.0,,1,,,,1,,,,1
Q9VHN3,CDPF1_DROME,3.0,,1,,,,1,,,,1
H0VXP6,H0VXP6_CAVPO,2.0,,1,,1,,,,,,
F6V618,F6V618_MONDO,2.0,,1,,1,,,,,,
H2STL4,H2STL4_TAKRU,2.0,,1,,1,,,,,,
H2R6X8,H2R6X8_PANTR,2.0,,1,,1,,,,,,
H2P4S7,H2P4S7_PONAB,2.0,,1,,1,,,,,,
F6V9L4,F6V9L4_CANFA,2.0,,1,,1,,,,,,
F6VPN7,F6VPN7_ORNAN,2.0,,1,,1,,,,,,
H0WQR8,H0WQR8_OTOGA,2.0,,1,,1,,,,,,
H2M603,H2M603_ORYLA,2.0,,1,,1,,,,,,
F7DQK5,F7DQK5_HORSE,2.0,,1,,1,,,,,,
G3UHI8,G3UHI8_LOXAF,2.0,,1,,1,,,,,,
H3CW58,H3CW58_TETNG,2.0,,1,,1,,,,,,
G3Q5A7,G3Q5A7_GASAC,2.0,,1,,1,,,,,,
G1TCA7,G1TCA7_RABIT,2.0,,1,,1,,,,,,
G1S0R5,G1S0R5_NOMLE,2.0,,1,,1,,,,,,
G1QAI5,G1QAI5_MYOLU,2.0,,1,,1,,,,,,
G1L9I2,G1L9I2_AILME,2.0,,1,,1,,,,,,
H3AQE7,H3AQE7_LATCH,2.0,,1,,1,,,,,,
F7G256,F7G256_CALJA,2.0,,1,,1,,,,,,
I3LAH0,I3LAH0_PIG,2.0,,1,,1,,,,,,
F7GE30,F7GE30_MACMU,2.0,,1,,1,,,,,,
I3MGF4,I3MGF4_SPETR,2.0,,1,,1,,,,,,
C3YNI5,C3YNI5_BRAFL,2.0,,,,,,1,,,,1
K7GK23,K7GK23_PELSI,2.0,,1,,1,,,,,,
F1SM77,F1SM77_PIG,2.0,,1,,1,,,,,,
F6RAJ7,F6RAJ7_HUMAN,1.0,,1,,,,,,,,
B3RUH9,B3RUH9_TRIAD,1.0,,,,,,1,,,,
A0A096NKS1,A0A096NKS1_PAPAN,1.0,,1,,,,,,,,
A1L2W7,CDPF1_XENLA,1.0,,,,,,,,1,,
A8IZC5,A8IZC5_CHLRE,1.0,,,,,,1,,,,
B3LVE0,B3LVE0_DROAN,1.0,,,,,,1,,,,
B4NIZ1,B4NIZ1_DROWI,1.0,,,,,,1,,,,
B4JSJ2,B4JSJ2_DROGR,1.0,,,,,,1,,,,
B4M004,B4M004_DROVI,1.0,,,,,,1,,,,
B4N8P0,B4N8P0_DROWI,1.0,,,,,,1,,,,
B4PT88,B4PT88_DROYA,1.0,,,,,,1,,,,
F6UL18,F6UL18_HUMAN,1.0,,1,,,,,,,,
D3Z3I7,D3Z3I7_MOUSE,1.0,,1,,,,,,,,
W5QDT5,W5QDT5_SHEEP,1.0,,1,,,,,,,,
F8W4B2,F8W4B2_DANRE,1.0,,1,,,,,,,,
G5E7M2,G5E7M2_MELGA,1.0,,1,,,,,,,,
W5K9B9,W5K9B9_ASTMX,1.0,,1,,,,,,,,
W4VT30,W4VT30_ATTCE,1.0,,,1,,,,,,,
T1G585,T1G585_HELRO,1.0,,,1,,,,,,,
R4GGB9,R4GGB9_CHICK,1.0,,1,,,,,,,,
R4GA65,R4GA65_ANOCA,1.0,,1,,,,,,,,
R0LRD9,R0LRD9_ANAPL,1.0,,1,,,,,,,,
Q5BSF0,Q5BSF0_SCHJA,1.0,,,,,,1,,,,
Q4SHA4,Q4SHA4_TETNG,1.0,,,,,,1,,,,
Q18998,Q18998_CAEEL,1.0,,,,,,1,,,,
M3ZQ47,M3ZQ47_XIPMA,1.0,,1,,,,,,,,
M3XDJ8,M3XDJ8_FELCA,1.0,,1,,,,,,,,
K1RFP7,K1RFP7_CRAGI,1.0,,,1,,,,,,,
I3LEQ3,I3LEQ3_PIG,1.0,,1,,,,,,,,
I3KIW3,I3KIW3_ORENI,1.0,,,,1,,,,,,
H9KV78,H9KV78_HUMAN,1.0,,1,,,,,,,,
H2ZQU6,H2ZQU6_CIOSA,1.0,,1,,,,,,,,
H2XVR4,H2XVR4_CIOIN,1.0,,1,,,,,,,,
W5NIW3,W5NIW3_LEPOC,1.0,,1,,,,,,,,
H0ZNH6,H0ZNH6_TAEGU,1.0,,1,,,,,,,,
A0A087Y185,A0A087Y185_POEFO,1.0,,1,,,,,,,,
