,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K15425,ENSGT00390000007637,NEDKNHS,TF105561,EOG74XS92,NOG240518,HOG000060339,HBG101227,NA,Q9NY27
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9NY27,PP4R2_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q0VGB7,PP4R2_MOUSE,7.0,1,,,1,1,1,1,1,,1
Q5ZMU6,PP4R2_CHICK,7.0,1,,,1,1,1,1,1,,1
D4A8H5,D4A8H5_RAT,6.0,1,1,1,1,1,,,,,1
Q28IG6,PP4R2_XENTR,6.0,1,1,,,1,1,1,1,,
D2GZS8,D2GZS8_AILME,5.0,,1,1,1,1,,1,,,
Q9W2U4,PP4R2_DROME,5.0,1,1,,,1,1,,,,1
Q9W2U4,PP4R2_DROME,5.0,1,1,,,1,1,,,,1
F7G9R3,F7G9R3_MONDO,5.0,1,1,1,1,1,,,,,
G3QZA9,G3QZA9_GORGO,5.0,1,1,1,1,1,,,,,
H2R2U2,H2R2U2_PANTR,5.0,1,1,1,1,1,,,,,
F7D7V5,F7D7V5_HORSE,5.0,1,1,1,1,1,,,,,
G1QR59,G1QR59_NOMLE,5.0,1,1,1,1,1,,,,,
A1L1M4,P4R2B_DANRE,5.0,1,1,,,,1,1,,,1
G1PL71,G1PL71_MYOLU,4.0,,1,1,1,1,,,,,
G1KQF0,G1KQF0_ANOCA,4.0,1,1,,1,1,,,,,
I3LBG0,I3LBG0_PIG,4.0,,1,1,1,1,,,,,
K7FCR2,K7FCR2_PELSI,4.0,,1,1,1,1,,,,,
H3B0S7,H3B0S7_LATCH,4.0,1,1,,1,1,,,,,
H0ZI45,H0ZI45_TAEGU,4.0,,1,1,1,1,,,,,
G1SQL3,G1SQL3_RABIT,4.0,,1,1,1,1,,,,,
G3SLU8,G3SLU8_LOXAF,4.0,,1,1,1,1,,,,,
H0UTY6,H0UTY6_CAVPO,4.0,,1,1,1,1,,,,,
H0X3V9,H0X3V9_OTOGA,4.0,,1,1,1,1,,,,,
G3WTA0,G3WTA0_SARHA,4.0,,1,1,1,1,,,,,
G1NBJ1,G1NBJ1_MELGA,4.0,,1,1,1,1,,,,,
F7B7B8,F7B7B8_MACMU,4.0,,1,1,1,1,,,,,
F1N3Z8,F1N3Z8_BOVIN,4.0,,1,1,1,1,,,,,
B2RZ73,B2RZ73_RAT,4.0,1,,,,,1,1,1,,
I3N5W1,I3N5W1_SPETR,4.0,,1,1,1,1,,,,,
F1QCN7,F1QCN7_DANRE,4.0,1,1,,1,1,,,,,
H2M5R0,H2M5R0_ORYLA,3.0,,1,,1,1,,,,,
H9HA43,H9HA43_NOMLE,3.0,,1,,1,1,,,,,
H3CPH5,H3CPH5_TETNG,3.0,,1,,1,1,,,,,
H3CMB3,H3CMB3_TETNG,3.0,,1,,1,1,,,,,
A7RKE9,A7RKE9_NEMVE,3.0,1,,,,1,1,,,,
H2TYG9,H2TYG9_TAKRU,3.0,,1,,1,1,,,,,
H2THS8,H2THS8_TAKRU,3.0,,1,,1,1,,,,,
A7USV1,A7USV1_ANOGA,3.0,1,,,,1,1,,,,
H2PXN7,H2PXN7_PONAB,3.0,,1,,1,1,,,,,
H2PHQ0,H2PHQ0_PONAB,3.0,,1,,1,1,,,,,
B0WSQ0,B0WSQ0_CULQU,3.0,1,,,,1,1,,,,
H2PCI4,H2PCI4_PONAB,3.0,,1,,1,1,,,,,
H2PA94,H2PA94_PONAB,3.0,,1,,1,1,,,,,
H2MDW3,H2MDW3_ORYLA,3.0,,1,,1,1,,,,,
