,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000014940,KPYKNRF,NA,EOG7TF7CD,NOG42959,NA,HBG108701,NA,A6NC05
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A6NC05,YD286_HUMAN,6.0,,1,1,,1,1,,1,,1
A6NC05,YD286_HUMAN,6.0,,1,1,,1,1,,1,,1
Q9CWB7,YD286_MOUSE,5.0,,1,1,,1,1,,1,,
M3XD00,M3XD00_FELCA,3.0,,1,1,,1,,,,,
F6YLQ2,F6YLQ2_MACMU,3.0,,1,1,,1,,,,,
H2PGE6,H2PGE6_PONAB,3.0,,1,1,,1,,,,,
F7B4M0,F7B4M0_MONDO,3.0,,1,1,,1,,,,,
H0XKA8,H0XKA8_OTOGA,3.0,,1,1,,1,,,,,
H0VJV3,H0VJV3_CAVPO,3.0,,1,1,,1,,,,,
F7DDE9,F7DDE9_HORSE,3.0,,1,1,,1,,,,,
G3V7R5,G3V7R5_RAT,3.0,,1,1,,1,,,,,
G3WGA5,G3WGA5_SARHA,3.0,,1,1,,1,,,,,
J9P460,J9P460_CANFA,3.0,,1,1,,1,,,,,
G3T9K6,G3T9K6_LOXAF,3.0,,1,1,,1,,,,,
G3QTF9,G3QTF9_GORGO,3.0,,1,1,,1,,,,,
F7E4F2,F7E4F2_CALJA,3.0,,1,1,,1,,,,,
G1RNT2,G1RNT2_NOMLE,3.0,,1,1,,1,,,,,
G1NXW9,G1NXW9_MYOLU,3.0,,1,1,,1,,,,,
I3N3H7,I3N3H7_SPETR,3.0,,1,1,,1,,,,,
G1LUB0,G1LUB0_AILME,3.0,,1,1,,1,,,,,
K7G331,K7G331_PELSI,3.0,,1,1,,1,,,,,
M3YKN6,M3YKN6_MUSPF,3.0,,1,1,,1,,,,,
F1RKL8,F1RKL8_PIG,3.0,,1,1,,1,,,,,
E1BIP6,E1BIP6_BOVIN,3.0,,1,1,,1,,,,,
B2RYV3,B2RYV3_RAT,3.0,,,,,,1,,1,,1
A7US51,A7US51_ANOGA,3.0,,,,,1,1,,,,1
G1KB33,G1KB33_ANOCA,2.0,,1,,,1,,,,,
E9QBC6,E9QBC6_DANRE,2.0,,1,,,1,,,,,
C3YNV6,C3YNV6_BRAFL,2.0,,,,,,1,,,,1
B4NZQ5,B4NZQ5_DROYA,2.0,,,,,1,1,,,,
B4MUX1,B4MUX1_DROWI,2.0,,,,,1,1,,,,
B4LRM0,B4LRM0_DROVI,2.0,,,,,1,1,,,,
B4JB07,B4JB07_DROGR,2.0,,,,,1,1,,,,
B3MKI5,B3MKI5_DROAN,2.0,,,,,1,1,,,,
W5Q9I2,W5Q9I2_SHEEP,2.0,,1,1,,,,,,,
G1TAD3,G1TAD3_RABIT,2.0,,1,,,1,,,,,
U3JEI9,U3JEI9_FICAL,2.0,,1,1,,,,,,,
H0Z7W9,H0Z7W9_TAEGU,2.0,,1,,,1,,,,,
H3AI45,H3AI45_LATCH,2.0,,1,,,1,,,,,
M4AVD0,M4AVD0_XIPMA,2.0,,1,,,1,,,,,
Q8T427,Q8T427_DROME,2.0,,,,,1,1,,,,
W5MPL6,W5MPL6_LEPOC,1.0,,1,,,,,,,,
A4ISQ0,A4ISQ0_GEOTN,1.0,,,,,,1,,,,
W5L0R8,W5L0R8_ASTMX,1.0,,1,,,,,,,,
U3KQR4,U3KQR4_HUMAN,1.0,,1,,,,,,,,
U3KQB8,U3KQB8_HUMAN,1.0,,1,,,,,,,,
U3KQ05,U3KQ05_HUMAN,1.0,,1,,,,,,,,
U3KPR6,U3KPR6_HUMAN,1.0,,1,,,,,,,,
B3N9R0,B3N9R0_DROER,1.0,,,,,1,,,,,
B4G6I7,B4G6I7_DROPE,1.0,,,,,1,,,,,
B4I1R0,B4I1R0_DROSE,1.0,,,,,1,,,,,
U3I5K9,U3I5K9_ANAPL,1.0,,1,,,,,,,,
B4KL77,B4KL77_DROMO,1.0,,,,,1,,,,,
G9L0P1,G9L0P1_MUSPF,1.0,,,1,,,,,,,
R4GHR0,R4GHR0_CHICK,1.0,,1,,,,,,,,
Q9VMI0,Q9VMI0_DROME,1.0,,1,,,,,,,,
B4Q4I2,B4Q4I2_DROSI,1.0,,,,,1,,,,,
B5X6I7,B5X6I7_SALSA,1.0,,,,,,,,1,,
B6H4D6,B6H4D6_PENCW,1.0,,,,,,1,,,,
Q54N68,YD286_DICDI,1.0,,,,,,,,,,1
Q29PN9,Q29PN9_DROPS,1.0,,,,,1,,,,,
A0A087XTH2,A0A087XTH2_POEFO,1.0,,1,,,,,,,,
