,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000013263,FPREVRQ,NA,EOG7N8ZW1,NOG289143,HOG000168385,NA,NA,NA
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
E9PGG2,ANHX_HUMAN,5.0,,1,1,,1,1,1,,,
G3SHG8,G3SHG8_GORGO,3.0,,1,1,,1,,,,,
G1QD06,G1QD06_MYOLU,3.0,,1,1,,1,,,,,
M3XUE6,M3XUE6_MUSPF,3.0,,1,1,,1,,,,,
M3XF09,M3XF09_FELCA,3.0,,1,1,,1,,,,,
E1BAI9,E1BAI9_BOVIN,3.0,,1,1,,1,,,,,
H0XNN6,H0XNN6_OTOGA,3.0,,1,1,,1,,,,,
F6ZTC9,F6ZTC9_HORSE,3.0,,1,1,,1,,,,,
F7D2Q7,F7D2Q7_MACMU,3.0,,1,1,,1,,,,,
G3TVK5,G3TVK5_LOXAF,3.0,,1,1,,1,,,,,
G1TLV5,G1TLV5_RABIT,3.0,,1,1,,1,,,,,
F1RIV9,F1RIV9_PIG,2.0,,1,,,1,,,,,
F6Q0C8,F6Q0C8_ORNAN,2.0,,1,,,1,,,,,
F6XTX4,F6XTX4_CANFA,2.0,,1,1,,,,,,,
G1M401,G1M401_AILME,2.0,,1,,,1,,,,,
W5PGM0,W5PGM0_SHEEP,2.0,,1,1,,,,,,,
G1RPM7,G1RPM7_NOMLE,2.0,,1,,,1,,,,,
G3U957,G3U957_LOXAF,2.0,,1,,,1,,,,,
G3UHH2,G3UHH2_LOXAF,2.0,,1,,,1,,,,,
H0ZHZ3,H0ZHZ3_TAEGU,2.0,,1,,,1,,,,,
H2RI04,H2RI04_PANTR,2.0,,1,,,1,,,,,
H3BCZ2,H3BCZ2_LATCH,2.0,,1,,,1,,,,,
H9KVT4,H9KVT4_CALJA,2.0,,1,,,1,,,,,
K7G3G6,K7G3G6_PELSI,2.0,,1,,,1,,,,,
U3JY66,U3JY66_FICAL,1.0,,1,,,,,,,,
A0A096MM68,A0A096MM68_PAPAN,1.0,,1,,,,,,,,
