,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000006412,CYNFVCV,TF328415,EOG7KDFB2,COG1211,HOG000113111,HBG057782,NA,A4D126
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
A4D126,ISPD_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A4D126,ISPD_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q5S6T3,ISPD_RAT,7.0,,1,1,1,1,1,,1,,1
Q5RJG7,ISPD_MOUSE,7.0,,1,1,1,1,1,,1,,1
A0JPF9,ISPD_DANRE,7.0,,1,,1,1,1,1,1,,1
Q5RJG7,ISPD_MOUSE,7.0,,1,1,1,1,1,,1,,1
A0JPF9,ISPD_DANRE,7.0,,1,,1,1,1,1,1,,1
Q28CZ7,ISPD_XENTR,6.0,,1,1,1,1,,1,1,,
I3MY50,I3MY50_SPETR,4.0,,1,1,1,1,,,,,
E1BCH6,ISPD_BOVIN,4.0,,1,1,1,1,,,,,
G1NCH8,G1NCH8_MELGA,4.0,,1,1,1,1,,,,,
G3TLU9,G3TLU9_LOXAF,4.0,,1,1,1,1,,,,,
F1NM25,F1NM25_CHICK,4.0,,1,1,1,1,,,,,
H0YWE5,H0YWE5_TAEGU,4.0,,1,1,1,1,,,,,
H2RBQ4,H2RBQ4_PANTR,4.0,,1,1,1,1,,,,,
G1Q9R7,G1Q9R7_MYOLU,4.0,,1,1,1,1,,,,,
K7FL03,K7FL03_PELSI,4.0,,1,1,1,1,,,,,
H0XV62,H0XV62_OTOGA,4.0,,1,1,1,1,,,,,
G1U4Y8,G1U4Y8_RABIT,4.0,,1,1,1,1,,,,,
G1S2Y2,G1S2Y2_NOMLE,4.0,,1,1,1,1,,,,,
F6YEP4,F6YEP4_CALJA,4.0,,1,1,1,1,,,,,
G1LV62,G1LV62_AILME,4.0,,1,1,1,1,,,,,
F6T7P2,F6T7P2_MONDO,4.0,,1,1,1,1,,,,,
J9NYK6,J9NYK6_CANFA,4.0,,1,1,1,1,,,,,
F1SEJ2,F1SEJ2_PIG,3.0,,1,,1,1,,,,,
H2MQ93,H2MQ93_ORYLA,3.0,,1,,1,1,,,,,
F6U3K8,F6U3K8_CIOIN,3.0,,1,,1,1,,,,,
G1KMW3,G1KMW3_ANOCA,3.0,,1,,1,1,,,,,
G3PGW2,G3PGW2_GASAC,3.0,,1,,1,1,,,,,
H2T1X3,H2T1X3_TAKRU,3.0,,1,,1,1,,,,,
