,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000005669,QSMRITT,TF321931,EOG76DTVG,NOG266011,HOG000273882,HBG060393,NA,Q96K80
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q96K80,ZC3HA_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q6ZM22,Q6ZM22_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q8R205,ZC3HA_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q8R205,ZC3HA_MOUSE,8.0,,1,1,1,1,1,1,1,,1
Q96K80,ZC3HA_HUMAN,8.0,,1,1,1,1,1,1,1,,1
A5D7H8,A5D7H8_BOVIN,7.0,,1,1,1,1,1,1,1,,
Q66IG5,Q66IG5_XENTR,6.0,,1,,1,1,1,1,1,,
D2H343,D2H343_AILME,5.0,,1,1,1,1,,1,,,
D3ZLM7,D3ZLM7_RAT,5.0,,1,1,1,1,,,,,1
D3ZLM7,D3ZLM7_RAT,5.0,,1,1,1,1,,,,,1
G3VT93,G3VT93_SARHA,4.0,,1,1,1,1,,,,,
G1TDI2,G1TDI2_RABIT,4.0,,1,1,1,1,,,,,
H9G9S1,H9G9S1_ANOCA,4.0,,1,1,1,1,,,,,
H0Y2K7,H0Y2K7_OTOGA,4.0,,1,1,1,1,,,,,
F6PHB5,F6PHB5_HORSE,4.0,,1,1,1,1,,,,,
I3MAB4,I3MAB4_SPETR,4.0,,1,1,1,1,,,,,
E2QVE3,E2QVE3_CANFA,4.0,,1,1,1,1,,,,,
H3DAP1,H3DAP1_TETNG,4.0,,1,1,1,1,,,,,
H2TIE4,H2TIE4_TAKRU,4.0,,1,1,1,1,,,,,
G3N698,G3N698_GASAC,4.0,,1,1,1,1,,,,,
G1PZT4,G1PZT4_MYOLU,4.0,,1,1,1,1,,,,,
H2ZZ51,H2ZZ51_LATCH,4.0,,1,1,1,1,,,,,
F7GY30,F7GY30_MACMU,4.0,,1,1,1,1,,,,,
H2Q676,H2Q676_PANTR,4.0,,1,1,1,1,,,,,
G3TDX1,G3TDX1_LOXAF,4.0,,1,1,1,1,,,,,
H2NHN3,H2NHN3_PONAB,4.0,,1,1,1,1,,,,,
H0UZN1,H0UZN1_CAVPO,4.0,,1,1,1,1,,,,,
H2MI26,H2MI26_ORYLA,4.0,,1,1,1,1,,,,,
A7S573,A7S573_NEMVE,3.0,,,,,1,1,,,,1
Q9N3F7,Q9N3F7_CAEEL,3.0,,1,,,1,1,,,,
M3ZJA1,M3ZJA1_XIPMA,3.0,,1,1,,1,,,,,
M3WXF4,M3WXF4_FELCA,3.0,,1,1,,1,,,,,
M3Z466,M3Z466_MUSPF,3.0,,1,1,,1,,,,,
I3KSL6,I3KSL6_ORENI,3.0,,,1,1,1,,,,,
K7EYF1,K7EYF1_PELSI,3.0,,1,,1,1,,,,,
H2YAT3,H2YAT3_CIOSA,2.0,,1,,,1,,,,,
F6TK09,F6TK09_CIOIN,2.0,,1,,,1,,,,,
F7HMW8,F7HMW8_CALJA,2.0,,1,,,1,,,,,
W5PKV2,W5PKV2_SHEEP,2.0,,1,1,,,,,,,
W5JY64,W5JY64_ASTMX,2.0,,1,1,,,,,,,
R4GL71,R4GL71_CHICK,2.0,,1,1,,,,,,,
A8XMJ2,A8XMJ2_CAEBR,2.0,,,,,1,1,,,,
C3ZWM6,C3ZWM6_BRAFL,2.0,,,,,,1,,,,1
G1K921,G1K921_ANOCA,1.0,,,,1,,,,,,
F7GCS4,F7GCS4_MACMU,1.0,,,,1,,,,,,
G3PQN8,G3PQN8_GASAC,1.0,,,,1,,,,,,
G3PQB1,G3PQB1_GASAC,1.0,,,,1,,,,,,
G3P7H3,G3P7H3_GASAC,1.0,,,,1,,,,,,
F8VQT2,F8VQT2_HUMAN,1.0,,1,,,,,,,,
F8VSG0,F8VSG0_HUMAN,1.0,,1,,,,,,,,
G3NJP3,G3NJP3_GASAC,1.0,,,,1,,,,,,
G3N6A0,G3N6A0_GASAC,1.0,,1,,,,,,,,
F8VYY3,F8VYY3_HUMAN,1.0,,1,,,,,,,,
G1QMM5,G1QMM5_NOMLE,1.0,,,,1,,,,,,
G1Q9B4,G1Q9B4_MYOLU,1.0,,,,1,,,,,,
G1TM45,G1TM45_RABIT,1.0,,,,1,,,,,,
G1STE3,G1STE3_RABIT,1.0,,,,1,,,,,,
G1LXS6,G1LXS6_AILME,1.0,,,,1,,,,,,
G1MVR7,G1MVR7_MELGA,1.0,,,,1,,,,,,
G1PH21,G1PH21_MYOLU,1.0,,,,1,,,,,,
G1R8I0,G1R8I0_NOMLE,1.0,,,,1,,,,,,
F7FDP5,F7FDP5_MONDO,1.0,,,,1,,,,,,
G1PP47,G1PP47_MYOLU,1.0,,,,1,,,,,,
G1PU50,G1PU50_MYOLU,1.0,,,,1,,,,,,
G1QTQ5,G1QTQ5_NOMLE,1.0,,,,1,,,,,,
G1LQN0,G1LQN0_AILME,1.0,,,,1,,,,,,
F6UUJ0,F6UUJ0_CANFA,1.0,,,,1,,,,,,
F7F4U0,F7F4U0_ORNAN,1.0,,,,1,,,,,,
E9IFC0,E9IFC0_SOLIN,1.0,,,1,,,,,,,
E2RLK7,E2RLK7_CANFA,1.0,,,,1,,,,,,
E2R7Z2,E2R7Z2_CANFA,1.0,,,,1,,,,,,
E1B8I9,E1B8I9_BOVIN,1.0,,,,1,,,,,,
E0VW58,E0VW58_PEDHC,1.0,,,,,1,,,,,
D6WIY8,D6WIY8_TRICA,1.0,,,,,1,,,,,
D3ZQV3,D3ZQV3_RAT,1.0,,,,1,,,,,,
D2H0B1,D2H0B1_AILME,1.0,,,,1,,,,,,
B8JIV1,B8JIV1_DANRE,1.0,,,,1,,,,,,
A9UH12,A9UH12_DANRE,1.0,,,,1,,,,,,
A8JFK8,A8JFK8_CHLRE,1.0,,,,,,1,,,,
A5PKK4,A5PKK4_BOVIN,1.0,,,,1,,,,,,
A3F957,A3F957_CHICK,1.0,,,,1,,,,,,
A3F956,A3F956_CHICK,1.0,,,,1,,,,,,
A0JPH5,A0JPH5_XENLA,1.0,,,,,,,,1,,
A0A096MKQ6,A0A096MKQ6_PAPAN,1.0,,1,,,,,,,,
E7FAE3,E7FAE3_DANRE,1.0,,,,1,,,,,,
F1M9N4,F1M9N4_RAT,1.0,,,,1,,,,,,
F7DHI7,F7DHI7_CALJA,1.0,,,,1,,,,,,
F1RP47,F1RP47_PIG,1.0,,,,1,,,,,,
F7D6T9,F7D6T9_XENTR,1.0,,,,1,,,,,,
F7CX91,F7CX91_MONDO,1.0,,,,1,,,,,,
F7AM04,F7AM04_MACMU,1.0,,,,1,,,,,,
F7A1E3,F7A1E3_ORNAN,1.0,,,,1,,,,,,
F6WXC0,F6WXC0_CALJA,1.0,,,,1,,,,,,
F6WI84,F6WI84_HORSE,1.0,,,,1,,,,,,
F6VJ57,F6VJ57_HORSE,1.0,,,,1,,,,,,
F6V8W9,F6V8W9_ORNAN,1.0,,,,1,,,,,,
F6V6X7,F6V6X7_MACMU,1.0,,,,1,,,,,,
G3QXN2,G3QXN2_GORGO,1.0,,,,1,,,,,,
F6TG87,F6TG87_HORSE,1.0,,,,1,,,,,,
F6TDT7,F6TDT7_CALJA,1.0,,,,1,,,,,,
F6RB37,F6RB37_XENTR,1.0,,,,1,,,,,,
F6QDD3,F6QDD3_MONDO,1.0,,,,1,,,,,,
F1SJM7,F1SJM7_PIG,1.0,,,,1,,,,,,
G3PXY0,G3PXY0_GASAC,1.0,,,,1,,,,,,
G3X9Q0,G3X9Q0_MOUSE,1.0,,,,1,,,,,,
G3QZ59,G3QZ59_GORGO,1.0,,,,1,,,,,,
H9JRZ0,H9JRZ0_BOMMO,1.0,,,,,1,,,,,
I3MKG7,I3MKG7_SPETR,1.0,,,,1,,,,,,
I3M8E5,I3M8E5_SPETR,1.0,,,,1,,,,,,
I3K2I8,I3K2I8_ORENI,1.0,,,,1,,,,,,
I3JUT6,I3JUT6_ORENI,1.0,,,,1,,,,,,
I3JP89,I3JP89_ORENI,1.0,,,,1,,,,,,
I3JD77,I3JD77_ORENI,1.0,,,,1,,,,,,
I3J6J2,I3J6J2_ORENI,1.0,,,,1,,,,,,
H9JC32,H9JC32_BOMMO,1.0,,,,,1,,,,,
G3R1X8,G3R1X8_GORGO,1.0,,,,1,,,,,,
H9J648,H9J648_BOMMO,1.0,,,,,1,,,,,
H9J5X7,H9J5X7_BOMMO,1.0,,,,,1,,,,,
H9J5X6,H9J5X6_BOMMO,1.0,,,,,1,,,,,
H9J5X5,H9J5X5_BOMMO,1.0,,,,,1,,,,,
H9GFD5,H9GFD5_ANOCA,1.0,,,,1,,,,,,
H3DHD2,H3DHD2_TETNG,1.0,,,,1,,,,,,
H3DAL6,H3DAL6_TETNG,1.0,,,,1,,,,,,
I3NF64,I3NF64_SPETR,1.0,,,,1,,,,,,
J9K1R4,J9K1R4_ACYPI,1.0,,,,,1,,,,,
J9KS62,J9KS62_ACYPI,1.0,,,,,1,,,,,
K7FLT9,K7FLT9_PELSI,1.0,,,,1,,,,,,
W4WDC6,W4WDC6_ATTCE,1.0,,,1,,,,,,,
U3KLG5,U3KLG5_FICAL,1.0,,1,,,,,,,,
U3IN07,U3IN07_ANAPL,1.0,,1,,,,,,,,
S4S1D4,S4S1D4_PETMA,1.0,,1,,,,,,,,
Q9NUK0,MBNL3_HUMAN,1.0,,,,1,,,,,,
Q9NR56,MBNL1_HUMAN,1.0,,,,1,,,,,,
Q8R003,MBNL3_MOUSE,1.0,,,,1,,,,,,
Q8C181,MBNL2_MOUSE,1.0,,,,1,,,,,,
Q6GNP5,Q6GNP5_XENLA,1.0,,,,,,,,1,,
Q5VZF2,MBNL2_HUMAN,1.0,,,,1,,,,,,
Q4RY02,Q4RY02_TETNG,1.0,,,,,,1,,,,
K9J7T5,K9J7T5_XENTR,1.0,,,,1,,,,,,
K7GQC3,K7GQC3_PIG,1.0,,,,1,,,,,,
K7GIZ9,K7GIZ9_PELSI,1.0,,,,1,,,,,,
K7GIJ1,K7GIJ1_PELSI,1.0,,,,1,,,,,,
H3CQH8,H3CQH8_TETNG,1.0,,,,1,,,,,,
H3CE07,H3CE07_TETNG,1.0,,,,1,,,,,,
H3C135,H3C135_TETNG,1.0,,,,1,,,,,,
H0ZLI4,H0ZLI4_TAEGU,1.0,,,,1,,,,,,
H0XXD0,H0XXD0_OTOGA,1.0,,,,1,,,,,,
