,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K07995,ENSGT00760000118870,VEPGPRW,TF352396,EOG7XPZ57,NOG295915,HOG000217928,HBG052484,NA,P51511
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
P51511,MMP15_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
O54732,MMP15_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
B5DDW4,B5DDW4_XENTR,7.0,1,1,,1,1,1,1,1,,
D3ZCG5,D3ZCG5_RAT,6.0,1,1,1,1,1,,,,,1
P51512,MMP16_HUMAN,6.0,,1,,1,1,1,1,1,,
P50281,MMP14_HUMAN,6.0,,1,,1,1,1,1,1,,
B0R0I1,B0R0I1_DANRE,6.0,,1,,1,1,1,1,1,,
Q9R0S2,MMP24_MOUSE,6.0,,1,,1,1,1,1,1,,
P53690,MMP14_MOUSE,6.0,,1,,1,1,1,1,1,,
Q9Y5R2,MMP24_HUMAN,6.0,,1,,1,1,1,1,1,,
Q10739,MMP14_RAT,6.0,,1,,1,1,1,1,1,,
Q9WTR0,MMP16_MOUSE,6.0,,1,,1,1,1,1,1,,
H2RWK2,H2RWK2_TAKRU,5.0,1,1,1,1,1,,,,,
F1MHG1,F1MHG1_BOVIN,5.0,1,1,1,1,1,,,,,
H2NR22,H2NR22_PONAB,5.0,1,1,1,1,1,,,,,
Q28ED7,Q28ED7_XENTR,5.0,,1,,,1,1,1,1,,
Q9R0S3,MMP17_MOUSE,5.0,,1,,,1,1,1,1,,
Q3U435,MMP25_MOUSE,5.0,,1,,,1,1,1,1,,
Q9NPA2,MMP25_HUMAN,5.0,,1,,,1,1,1,1,,
G1QT14,G1QT14_NOMLE,5.0,1,1,1,1,1,,,,,
E7F6P2,E7F6P2_DANRE,5.0,1,1,1,1,1,,,,,
F7F147,F7F147_MACMU,5.0,1,1,1,1,1,,,,,
H2QB81,H2QB81_PANTR,5.0,1,1,1,1,1,,,,,
Q4RVJ8,Q4RVJ8_TETNG,4.0,,1,,,1,1,,1,,
H3AQH5,H3AQH5_LATCH,4.0,1,1,1,,1,,,,,
