,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,NA,ENSGT00390000012062,NACHMSG,TF336444,EOG7VMP6R,NOG136582,HOG000220854,HBG079813,NA,Q9Y2Y6
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9Y2Y6,TMM98_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q9Y2Y6,TMM98_HUMAN,8.0,,1,1,1,1,1,1,1,,1
Q91X86,TMM98_MOUSE,8.0,,1,1,1,1,1,1,1,,1
A1L279,A1L279_DANRE,8.0,,1,1,1,1,1,1,1,,1
Q6AYS5,TMM98_RAT,8.0,,1,1,1,1,1,1,1,,1
B0JZT8,B0JZT8_XENTR,6.0,,1,,1,1,1,1,1,,
D2GU67,D2GU67_AILME,5.0,,1,1,1,1,,1,,,
G1KN87,G1KN87_ANOCA,4.0,,1,1,1,1,,,,,
H0UTA4,H0UTA4_CAVPO,4.0,,1,1,1,1,,,,,
G3T6X6,G3T6X6_LOXAF,4.0,,1,1,1,1,,,,,
I3MI95,I3MI95_SPETR,4.0,,1,1,1,1,,,,,
G3X0F7,G3X0F7_SARHA,4.0,,1,1,1,1,,,,,
E2RJZ3,E2RJZ3_CANFA,4.0,,1,1,1,1,,,,,
H3DBV1,H3DBV1_TETNG,4.0,,1,1,1,1,,,,,
H0XDB0,H0XDB0_OTOGA,4.0,,1,1,1,1,,,,,
F1RKX0,F1RKX0_PIG,4.0,,1,1,1,1,,,,,
H2ZU86,H2ZU86_LATCH,4.0,,1,1,1,1,,,,,
B7QEK6,B7QEK6_IXOSC,4.0,,,1,,1,1,,,,1
H2UZU1,H2UZU1_TAKRU,4.0,,1,1,1,1,,,,,
H2QCN1,H2QCN1_PANTR,4.0,,1,1,1,1,,,,,
H0ZWR7,H0ZWR7_TAEGU,4.0,,1,1,1,1,,,,,
H2NTB1,H2NTB1_PONAB,4.0,,1,1,1,1,,,,,
G3RBY8,G3RBY8_GORGO,4.0,,1,1,1,1,,,,,
K7FFQ3,K7FFQ3_PELSI,4.0,,1,1,1,1,,,,,
G3P4N4,G3P4N4_GASAC,4.0,,1,1,1,1,,,,,
O45665,O45665_CAEEL,4.0,,1,,,1,1,,,,1
F7CK95,F7CK95_HORSE,4.0,,1,1,1,1,,,,,
F7BJ64,F7BJ64_MONDO,4.0,,1,1,1,1,,,,,
G1NV12,G1NV12_MYOLU,4.0,,1,1,1,1,,,,,
F6ZJ86,F6ZJ86_CALJA,4.0,,1,1,1,1,,,,,
G1R286,G1R286_NOMLE,4.0,,1,1,1,1,,,,,
H2LC70,H2LC70_ORYLA,4.0,,1,1,1,1,,,,,
F6ZBQ1,F6ZBQ1_MACMU,4.0,,1,1,1,1,,,,,
G1SXI5,G1SXI5_RABIT,4.0,,1,1,1,1,,,,,
F1MX62,F1MX62_BOVIN,4.0,,1,1,1,1,,,,,
M4A1K4,M4A1K4_XIPMA,3.0,,1,1,,1,,,,,
Q2HJB9,TMM98_BOVIN,3.0,,,,,,1,1,1,,
I3IWT5,I3IWT5_ORENI,3.0,,,1,1,1,,,,,
M3YTL1,M3YTL1_MUSPF,3.0,,1,1,,1,,,,,
G1QG24,G1QG24_MYOLU,3.0,,1,,1,1,,,,,
M3VVM3,M3VVM3_FELCA,3.0,,1,1,,1,,,,,
W5N0N6,W5N0N6_LEPOC,2.0,,1,1,,,,,,,
W5PJS3,W5PJS3_SHEEP,2.0,,1,1,,,,,,,
H2XZ57,H2XZ57_CIOIN,2.0,,1,,,1,,,,,
W5L722,W5L722_ASTMX,2.0,,1,1,,,,,,,
U3K4B2,U3K4B2_FICAL,2.0,,1,1,,,,,,,
D6WNA3,D6WNA3_TRICA,2.0,,,1,,1,,,,,
C9J6Q8,C9J6Q8_HUMAN,2.0,,1,,,,,1,,,
C9J3Y0,C9J3Y0_HUMAN,2.0,,1,,,,,1,,,
C3Z8L1,C3Z8L1_BRAFL,2.0,,,1,,,1,,,,
K7E9M1,K7E9M1_ORNAN,2.0,,1,,,1,,,,,
Q4RWI2,Q4RWI2_TETNG,2.0,,,,,,1,,1,,
B3RQN6,B3RQN6_TRIAD,2.0,,,,,1,1,,,,
F1MC78,F1MC78_BOVIN,1.0,,,,1,,,,,,
B2R8Z5,B2R8Z5_HUMAN,1.0,,,,,,,,1,,
A0A087XQ41,A0A087XQ41_POEFO,1.0,,1,,,,,,,,
F7AJT0,F7AJT0_HORSE,1.0,,,,1,,,,,,
A0A096P3T1,A0A096P3T1_PAPAN,1.0,,1,,,,,,,,
A8WWW2,A8WWW2_CAEBR,1.0,,,,,1,,,,,
F6YVF6,F6YVF6_MACMU,1.0,,,,1,,,,,,
F6Z7U3,F6Z7U3_MONDO,1.0,,,,1,,,,,,
F1NFC4,F1NFC4_CHICK,1.0,,,,1,,,,,,
F6XSW9,F6XSW9_XENTR,1.0,,,,1,,,,,,
F6UX67,F6UX67_CANFA,1.0,,,,1,,,,,,
E5STY7,E5STY7_TRISP,1.0,,,1,,,,,,,
F7HY34,F7HY34_CALJA,1.0,,,,1,,,,,,
F1Q8S7,F1Q8S7_DANRE,1.0,,,,1,,,,,,
E9P8A0,E9P8A0_CAEEL,1.0,,1,,,,,,,,
G3WDS6,G3WDS6_SARHA,1.0,,,,1,,,,,,
G1MAY0,G1MAY0_AILME,1.0,,,,1,,,,,,
H9G5H4,H9G5H4_ANOCA,1.0,,,,1,,,,,,
U3I8M8,U3I8M8_ANAPL,1.0,,1,,,,,,,,
S4RZ19,S4RZ19_PETMA,1.0,,1,,,,,,,,
Q6INX1,TMM98_XENLA,1.0,,,,,,,,1,,
Q5BK06,CCDB1_RAT,1.0,,,,1,,,,,,
Q3TVC7,CCDB1_MOUSE,1.0,,,,1,,,,,,
O95273,CCDB1_HUMAN,1.0,,,,1,,,,,,
K7GA80,K7GA80_PELSI,1.0,,,,1,,,,,,
J9JIC8,J9JIC8_HUMAN,1.0,,1,,,,,,,,
J3QS57,J3QS57_HUMAN,1.0,,1,,,,,,,,
J3QLG7,J3QLG7_HUMAN,1.0,,1,,,,,,,,
I3N063,I3N063_SPETR,1.0,,,,1,,,,,,
I3LXU7,I3LXU7_SPETR,1.0,,,,1,,,,,,
I3J9Q4,I3J9Q4_ORENI,1.0,,,,1,,,,,,
H3CAQ2,H3CAQ2_TETNG,1.0,,,,1,,,,,,
G1N0I5,G1N0I5_MELGA,1.0,,,,1,,,,,,
H3AWJ8,H3AWJ8_LATCH,1.0,,,,1,,,,,,
H2Q9A2,H2Q9A2_PANTR,1.0,,,,1,,,,,,
H2NN06,H2NN06_PONAB,1.0,,,,1,,,,,,
H0Z5D5,H0Z5D5_TAEGU,1.0,,,,1,,,,,,
H0X482,H0X482_OTOGA,1.0,,,,1,,,,,,
H0V0R4,H0V0R4_CAVPO,1.0,,,,1,,,,,,
G3SUD1,G3SUD1_LOXAF,1.0,,,,1,,,,,,
G3SIP2,G3SIP2_GORGO,1.0,,,,1,,,,,,
G3QUK3,G3QUK3_GORGO,1.0,,,,1,,,,,,
G3NHU1,G3NHU1_GASAC,1.0,,,,1,,,,,,
G1SDI7,G1SDI7_RABIT,1.0,,,,1,,,,,,
G1QY31,G1QY31_NOMLE,1.0,,,,1,,,,,,
G1PC55,G1PC55_MYOLU,1.0,,,,1,,,,,,
A0A087X4D1,A0A087X4D1_POEFO,1.0,,1,,,,,,,,
