,,,KOr74,GENETREEr79,OMAr2014,TREEFAMr9,ORTHODBv8,EggNOGv4,HOGENOMr6,HOVERGENr49,COGv2014,HumPhylomeDBv4
,,,K06557,ENSGT00390000001159,THVLEGP,TF335868,EOG7F5131,NOG44455,HOG000059633,HBG005593,NA,Q9UNN8
ACC,ENTRY_NAME,Db_count,,,,,,,,,,
Q9UNN8,EPCR_HUMAN,9.0,1,1,1,1,1,1,1,1,,1
Q64695,EPCR_MOUSE,9.0,1,1,1,1,1,1,1,1,,1
Q4ADW2,Q4ADW2_CHICK,9.0,1,1,1,1,1,1,1,1,,1
Q28105,EPCR_BOVIN,8.0,1,1,1,1,1,1,1,1,,
Q4V8I1,EPCR_RAT,8.0,1,1,1,,1,1,1,1,,1
F6WIE7,F6WIE7_HORSE,5.0,1,1,1,1,1,,,,,
H2R909,H2R909_PANTR,5.0,1,1,1,1,1,,,,,
G1RGT0,G1RGT0_NOMLE,5.0,1,1,1,1,1,,,,,
I3LQA4,I3LQA4_PIG,5.0,1,1,1,1,1,,,,,
F7F7R4,F7F7R4_MACMU,5.0,1,1,1,1,1,,,,,
G3QFD6,G3QFD6_GORGO,5.0,1,1,1,1,1,,,,,
F7G7F9,F7G7F9_CALJA,4.0,1,1,1,1,,,,,,
G3X1M3,G3X1M3_SARHA,4.0,,1,1,1,1,,,,,
G3TEF4,G3TEF4_LOXAF,4.0,,1,1,1,1,,,,,
G1KID5,G1KID5_ANOCA,4.0,1,1,,1,1,,,,,
H0WJF1,H0WJF1_OTOGA,4.0,,1,1,1,1,,,,,
G1TBZ0,G1TBZ0_RABIT,4.0,1,1,,1,1,,,,,
G1P2H4,G1P2H4_MYOLU,4.0,,1,1,1,1,,,,,
H0V524,H0V524_CAVPO,4.0,,1,1,1,1,,,,,
I3MI76,I3MI76_SPETR,4.0,,1,1,1,1,,,,,
H0Z8R7,H0Z8R7_TAEGU,4.0,,1,1,1,1,,,,,
G1LSY6,G1LSY6_AILME,4.0,,1,1,1,1,,,,,
F6XR14,F6XR14_CANFA,4.0,1,1,1,1,,,,,,
M3VYA2,M3VYA2_FELCA,4.0,1,1,1,,1,,,,,
F6SPC2,F6SPC2_MONDO,4.0,,1,1,1,1,,,,,
F6QL55,F6QL55_ORNAN,4.0,1,1,,1,1,,,,,
G1MUR2,G1MUR2_MELGA,4.0,,1,1,1,1,,,,,
M3Z281,M3Z281_MUSPF,3.0,,1,1,,1,,,,,
A2AUV5,A2AUV5_MOUSE,3.0,,1,,,,,1,1,,
B0KWL3,B0KWL3_CALJA,2.0,,1,,,1,,,,,
W5PQS4,W5PQS4_SHEEP,2.0,,1,1,,,,,,,
U3KG06,U3KG06_FICAL,2.0,,1,1,,,,,,,
Q8K357,Q8K357_MOUSE,2.0,1,,,,,,,1,,
G3HAQ0,G3HAQ0_CRIGR,1.0,1,,,,,,,,,
G5C6J2,G5C6J2_HETGA,1.0,1,,,,,,,,,
L5JXE2,L5JXE2_PTEAL,1.0,1,,,,,,,,,
L5LT82,L5LT82_MYODS,1.0,1,,,,,,,,,
M3Z9A4,M3Z9A4_NOMLE,1.0,,1,,,,,,,,
D2H445,D2H445_AILME,1.0,,,,,,,1,,,
C6EQ34,C6EQ34_PIG,1.0,1,,,,,,,,,
C3PT54,C3PT54_DASNO,1.0,,,,,,1,,,,
B2KIC2,B2KIC2_RHIFE,1.0,,,,,,,,1,,
S7PYT1,S7PYT1_MYOBR,1.0,1,,,,,,,,,
U3IC55,U3IC55_ANAPL,1.0,,1,,,,,,,,
A0A096NUQ2,A0A096NUQ2_PAPAN,1.0,,1,,,,,,,,
